The Old House

'A': KPA/AEU
'earth,': *ERT/KW-BG
'where': W-R
'it': T
'must': PHUFT
'have': SR
'been': PW-PB
'for': TPOR
'many': PHAEPB
'years.': KWRAOERS/TP-PL
'And': AFPBD
'the': -T
'young': KWRUPBG
'wife': WAOEUF
'wiped': WAOEUPD
'the': -T
'soldier,': SHRERPBLG/KW-BG
'first': TPEUFRT
'with': W
'a': AEU
'green': TKPWRAOEPB
'leaf,': HRAOEF/KW-BG
'and': SKP
'then': THEPB
'with': W
'her': HER
'fine': TPAOEUPB
'pocket-handkerchief,': POBGT/H-PB/HAPB/KER/KHEF/KW-BG
'that': THA
'smelt': SPHELT
'of': -F
'such': SUFP
'beautiful': PWAOUFL
'perfume.': PER/TPAOUPL/TP-PL
'And': AFPBD
'the': -T
'tin': TEUPB
'soldier': SHRERPBLG
'felt': TPELT
'as': AS
'if': TP
'he': HE
'was': WAS
'recovering': ROFRG
'from': TPR
'a': AEU
'fainting': TPAEUPBT/-G
'fit.': TPEUT/TP-PL
'"Let': KW-GS/KPA*/HRET
'me': PHE
'see': SAOE
'him,"': HEUPL/KW-BG/KR-GS
'said': SED
'the': -T
'young': KWRUPBG
'man,': PHAPB/KW-BG
'and': SKP
'then': THEPB
'he': HE
'smiled': SPHAOEULD
'and': SKP
'shook': SHAOBG
'his': HEUS
'head,': HED/KW-BG
'and': SKP
'said,': SED/KW-BG
'"It': KW-GS/KPA*/T
'can': K
'scarcely': SKAEURS/HREU
'be': -B
'the': -T
'same,': SAEUPL/KW-BG
'but': PWUT
'it': T
'reminds': RAO*EUPBDZ
'me': PHE
'of': -F
'something': S-G
'that': THA
'happened': HAPD
'to': TO
'one': WUPB
'of': -F
'my': PHEU
'tin': TEUPB
'soldiers': SHRERPBLGS
'when': WHEPB
'I': EU
'was': WAS
'a': AEU
'little': HREUL
'boy."': PWOEU/TP-PL/KR-GS
'And': AFPBD
'then': THEPB
'he': HE
'told': TOLD
'his': HEUS
'wife': WAOEUF
'about': PW
'the': -T
'old': OLD
'house': HOUS
'and': SKP
'the': -T
'old': OLD
'man,': PHAPB/KW-BG
'and': SKP
'of': -F
'the': -T
'tin': TEUPB
'soldier': SHRERPBLG
'which': WEU
'he': HE
'had': H
'sent': SEPBT
'across,': KRAOS/KW-BG
'because': PWAU
'he': HE
'thought': THAUT
'the': -T
'old': OLD
'man': PHAPB
'was': WAS
'lonely;': HROEPBL/STPH*FPLT
'and': SKP
'he': HE
'related': RAELTD
'the': -T
'story': STOER
'so': SO
'clearly': KAOERL
'that': THA
'tears': TAERS
'came': KAEUPL
'into': TPHAO
'the': -T
'eyes': AO*EUS
'of': -F
'the': -T
'young': KWRUPBG
'wife': WAOEUF
'for': TPOR
'the': -T
'old': OLD
'house': HOUS
'and': SKP
'the': -T
'old': OLD
'man.': PHAPB/TP-PL
'"It': KW-GS/KPA*/T
'is': S
'very': SRE
'likely': HRAOEULG
'that': THA
'this': TH
'is': S
'really': R-L
'the': -T
'same': SAEUPL
'soldier,"': SHRERPBLG/KW-BG/KR-GS
'said': SED
'she,': SHE/KW-BG
'"and': KW-GS/SKP
'I': EU
'will': HR
'take': TAEUBG
'care': KAEUR
'of': -F
'him,': HEUPL/KW-BG
'and': SKP
'always': AULS
'remember': RER
'what': WHA
'you': U
'have': SR
'told': TOLD
'me;': PHE/STPH*FPLT
'but': PWUT
'some': SOPL
'day': TKAEU
'you': U
'must': PHUFT
'show': SHOE
'me': PHE
'the': -T
'old': OLD
'man's': PHAPB/AES
'grave."': TKPWRAEUF/TP-PL/KR-GS
'"I': KW-GS/EU
'don't': TKOEPBT
'know': TPHOE
'where': W-R
'it': T
'is,"': S-RBGS/KR-GS
'he': HE
'replied;': RE/PHRAOEUD/STPH*FPLT
'"no': KW-GS/TPHO
'one': WUPB
'knows.': TPHOEZ/TP-PL
'All': KPA/AUL
'his': HEUS
'friends': TPREPBDZ
'are': R
'dead;': TKED/STPH*FPLT
'no': TPHO
'one': WUPB
'took': TAOBG
'care': KAEUR
'of': -F
'him,': HEUPL/KW-BG
'and': SKP
'I': EU
'was': WAS
'only': OEPBL
'a': AEU
'little': HREUL
'boy."': PWOEU/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'how': HOU
'dreadfully': TKRED/TPHREU
'lonely': HROEPBL
'he': HE
'must': PHUFT
'have': SR
'been,"': PW-PB/KW-BG/KR-GS
'said': SED
'she.': SHE/TP-PL
'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'terribly': TERBL/HREU
'lonely,"': HROEPBL/KW-BG/KR-GS
'cried': KRAOEUD
'the': -T
'tin': TEUPB
'soldier;': SHRERPBLG/STPH*FPLT
'"still': KW-GS/STEUL
'it': T
'is': S
'delightful': TKHRAOEUT/-FL
'not': TPHOT
'to': TO
'be': -B
'forgotten."': TPAURGTD/TP-PL/KR-GS
'"Delightful': KW-GS/KPA*/TKHRAOEUT/-FL
'indeed,"': TPHAOEPBD/KW-BG/KR-GS
'cried': KRAOEUD
'a': AEU
'voice': SROEUS
'quite': KWAOEUT
'near': TPHAOER
'to': TO
'them;': THEPL/STPH*FPLT
'no': TPHO
'one': WUPB
'but': PWUT
'the': -T
'tin': TEUPB
'soldier': SHRERPBLG
'saw': SAU
'that': THA
'it': T
'came': KAEUPL
'from': TPR
'a': AEU
'rag': RAG
'of': -F
'the': -T
'leather': HRE/THER
'which': WEU
'hung': HUPBG
'in': TPH
'tatters;': TAT/ERS/STPH*FPLT
'it': T
'had': H
'lost': HRO*S
'all': AUL
'its': EUTS
'gilding,': TKPW*EULD/-G/KW-BG
'and': SKP
'looked': HRAOBGD
'like': HRAOEUBG
'wet': WET
'earth,': *ERT/KW-BG
'but': PWUT
'it': T
'had': H
'an': APB
'opinion,': P-PB/KW-BG
'and': SKP
'it': T
'spoke': SPOEBG
'it': T
'thus:—': THUS/STPH-FPLT/EPL/TKA*RB
'"Gilding': KW-GS/KPA/TKPW*EULD/-G
'will': HR
'fade': TPAEUD
'in': TPH
'damp': TKAFRP
'weather,': WHR*/KW-BG
'To': KPA/TO
'endure,': EPB/TKAOUR/KW-BG
'there': THR
'is': S
'nothing': TPHOG
'like': HRAOEUBG
'leather."': HRE/THER/TP-PL/KR-GS
'But': KPA/PWUT
'the': -T
'tin': TEUPB
'soldier': SHRERPBLG
'did': TK
'not': TPHOT
'believe': PWHREF
'any': TPHEU
'such': SUFP
'thing.': THEUPBG/TP-PL
