The Neighbouring Families

'One': KPA/WUPB
'into': TPHAO
'cakes': KAEUBG/-S
'and': SKP
'balls,': PWAULS/KW-BG
'both': PWO*T
'for': TPOR
'shaving': SHAFG
'and': SKP
'washing.': WARBG/TP-PL
'He': KPA/HE
'was': WAS
'a': AEU
'merry': PHER/REU
'old': OLD
'man,': PHAPB/KW-BG
'always': AULS
'wandering': WAPBGD
'about.': PW/TP-PL
'On': KPA/OPB
'seeing': SAOEG
'the': -T
'sparrow': SPAEUR/ROE
'which': WEU
'the': -T
'boys': PWOEUS
'had': H
'brought,': PWRAUT/KW-BG
'and': SKP
'which': WEU
'they': THE
'said': SED
'they': THE
'did': TK
'not': TPHOT
'want,': WAPBT/KW-BG
'he': HE
'asked,': SK-D/KW-BG
'"Shall': KW-GS/KPA*/SHAL
'we': WE
'make': PHAEUBG
'it': T
'look': HRAOBG
'very': SRE
'pretty?"': PREUT/H-F/KR-GS
'At': KPA/AT
'these': THEZ
'words': WORDZ
'an': APB
'icy': AOEU/SEU
'shudder': SHUD/ER
'ran': RAPB
'through': THRU
'the': -T
'sparrow-mother.': SPAEUR/ROE/H-PB/PHOER/TP-PL
'Out': KPA/OUT
'of': -F
'his': HEUS
'box,': PWOBGS/KW-BG
'in': TPH
'which': WEU
'were': WR
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'colours,': KHRORS/A*U/KW-BG
'the': -T
'old': OLD
'man': PHAPB
'took': TAOBG
'a': AEU
'quantity': KWAPBT
'of': -F
'shining': SHAOEUPBG
'leaf-gold,': HRAOEF/H-PB/TKPWOELD/KW-BG
'while': WHAOEUL
'the': -T
'boys': PWOEUS
'had': H
'to': TO
'go': TKPW
'and': SKP
'fetch': TPEFP
'some': SOPL
'white': WHAOEUT
'of': -F
'egg,': EG/KW-BG
'with': W
'which': WEU
'the': -T
'sparrow': SPAEUR/ROE
'was': WAS
'to': TO
'be': -B
'smeared': SPHAOERD
'all': AUL
'over;': OEFR/STPH*FPLT
'the': -T
'gold': TKPWOELD
'was': WAS
'stuck': STUBG
'on': OPB
'to': TO
'this,': TH/KW-BG
'and': SKP
'the': -T
'sparrow-mother': SPAEUR/ROE/H-PB/PHOER
'was': WAS
'now': TPHOU
'gilded': TKPWEULD/-D
'all': AUL
'over.': OEFR/TP-PL
'But': KPA/PWUT
'she,': SHE/KW-BG
'trembling': TREPL/-BLG
'in': TPH
'every': EF
'limb,': HREUPL/KW-BG
'did': TK
'not': TPHOT
'think': THEU
'of': -F
'the': -T
'adornment.': A/TKORPB/*PLT/TP-PL
'Then': KPA/THEPB
'the': -T
'soap-man': SOEP/H-PB/PHAPB
'tore': TO*R
'off': OF
'a': AEU
'small': SPHAL
'piece': PAOES
'from': TPR
'the': -T
'red': RED
'lining': HRAOEUPBG
'of': -F
'his': HEUS
'old': OLD
'jacket,': SKWRABGT/KW-BG
'and': SKP
'cutting': KUGT
'it': T
'so': SO
'as': AS
'to': TO
'make': PHAEUBG
'it': T
'look': HRAOBG
'like': HRAOEUBG
'a': AEU
'cock's': KOBG/AES
'comb,': KOEPL/KW-BG
'he': HE
'stuck': STUBG
'it': T
'to': TO
'the': -T
'bird's': PWEURD/AES
'head.': HED/TP-PL
'"Now': KW-GS/KPA*/TPHOU
'you': U
'will': HR
'see': SAOE
'the': -T
'gold-jacket': TKPWOELD/H-PB/SKWRABGT
'fly,"': TPHRAOEU/KW-BG/KR-GS
'said': SED
'the': -T
'old': OLD
'man,': PHAPB/KW-BG
'letting': HREGT
'the': -T
'sparrow': SPAEUR/ROE
'go,': TKPW-RBGS
'which': WEU
'flew': TPHRAOU
'away': WA*EU
'in': TPH
'deadly': TKED/HREU
'fear,': TPAOER/KW-BG
'with': W
'the': -T
'sun': SUPB
'shining': SHAOEUPBG
'upon': POPB
'her.': HER/TP-PL
'How': KPA/HOU
'she': SHE
'glittered!': TKPWHREUT/ERD/SKHRAPL
'All': KPA/AUL
'the': -T
'sparrows,': SPAEUR/ROE/-S/KW-BG
'and': SKP
'even': AOEPB
'a': AEU
'crow—and': KROE/EPL/TKA*RB/SKP
'an': APB
'old': OLD
'boy': PWOEU
'he': HE
'was': WAS
'too—were': TAO/EPL/TKA*RB/WR
'startled': START/-LD
'at': AT
'the': -T
'sight;': SAOEUT/STPH*FPLT
'but': PWUT
'still': STEUL
'they': THE
'flew': TPHRAOU
'after': AF
'her': HER
'to': TO
'learn': HRERPB
'what': WHA
'kind': KEUPBD
'of': -F
'strange': STRAEUPBG
'bird': PWEURD
'she': SHE
'was.': WAS/TP-PL
'Driven': KPA/TKREUFPB
'by': PWEU
'fear': TPAOER
'and': SKP
'horror,': HOR/O*R/KW-BG
'she': SHE
'flew': TPHRAOU
'homeward;': HOEPL/WARD/STPH*FPLT
'she': SHE
'was': WAS
'almost': HR-PL
'sinking': SEUPB/K-G
'fainting': TPAEUPBT/-G
'to': TO
'the': -T
'earth,': *ERT/KW-BG
'while': WHAOEUL
'the': -T
'flock': TPHROBG
'of': -F
'pursuing': PUR/SAOUG
'birds': PWEURDZ
'increased,': EUPB/KRAOEFD/KW-BG
'some': SOPL
'even': AOEPB
'attempting': A/TEPLT/-G
'to': TO
'peck': PEBG
'at': AT
'her.': HER/TP-PL
'"Look': KW-GS/KPA*/HRAOBG
'at': AT
'her!': HER/SKHRAPL
'Look': KPA/HRAOBG
'at': AT
'her!"': HER/SKHRAPL/KR-GS
'they': THE
'all': AUL
'cried.': KRAOEUD/TP-PL
'"Look': KW-GS/KPA*/HRAOBG
'at': AT
'her!': HER/SKHRAPL
'Look': KPA/HRAOBG
'at': AT
'her"': HER/KR-GS
'cried': KRAOEUD
'her': HER
'little': HREUL
'ones,': WUPBZ/KW-BG
'as': AS
'she': SHE
'approached': A/PROEFPD
'the': -T
'nest.': TPHEFT/TP-PL
'"That': KW-GS/KPA*/THA
'is': S
'certainly': SERPBL
'a': AEU
'young': KWRUPBG
'peacock,': PAE/KOBG/KW-BG
'for': TPOR
'it': T
'glitters': TKPWHREUT/ERS
'in': TPH
'all': AUL
'colours;': KHRORS/A*U/STPH*FPLT
'it': T
'makes': PHAEUBGS
'one's': W*UPBS
'eyes': AO*EUS
'ache,': AEUBG/KW-BG
'as': AS
'mother': PHOER
'told': TOLD
'us.': US/TP-PL
'Peep!': KPA/PAOEP/SKHRAPL
'that's': THATS
''the': A*E/-T
'beautiful'."': PWAOUFL/AE/TP-PL/KR-GS
'And': AFPBD
'then': THEPB
'they': THE
'pecked': PEBGD
'at': AT
'the': -T
'bird': PWEURD
'with': W
'their': THAEUR
'little': HREUL
'beaks': PWAOEBG/-S
'so': SO
'that': THA
'it': T
'was': WAS
'impossible': EUPL/POB
'for': TPOR
'her': HER
'to': TO
'get': TKPWET
'into': TPHAO
'the': -T
'nest;': TPHEFT/STPH*FPLT
'she': SHE
'was': WAS
'so': SO
'exhausted': KPAUFTD
'that': THA
'she': SHE
'couldn't': KOPBT
'even': AOEPB
'say': SAEU
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'much': PHUFP
'less': HRES
'"I': KW-GS/EU
'am': APL
'your': KWROUR
'own': OEPB
'mother!"': PHOER/SKHRAPL/KR-GS
'The': KPA/-T
'other': OER
'birds,': PWEURDZ/KW-BG
'too,': TAO/KW-BG
'now': TPHOU
'fell': TPEL
'upon': POPB
'the': -T
'sparrow': SPAEUR/ROE
'and': SKP
'plucked': PHRUBGD
'off': OF
'feather': TP*ERT
'after': AF
'feather': TP*ERT
'until': TPH-L
'she': SHE
'fell': TPEL
'bleeding': PWHRAOEGD
'into': TPHAO
'the': -T
'rose-bush.': ROEZ/H-PB/PWURB/TP-PL
'"Poor': KW-GS/KPA*/PAOR
'creature!"': KRAOEFP/SKHRAPL/KR-GS
'said': SED
'all': AUL
'the': -T
'roses;': ROES/-S/STPH*FPLT
'"only': KW-GS/OEPBL
'be': -B
'still,': STEUL/KW-BG
'and': SKP
'we': WE
'will': HR
'hide': HAOEUD
'you.': U/TP-PL
'Lean': KPA/HRAOEPB
'your': KWROUR
'little': HREUL
'head': HED
'against': TKPWEPBS
'us."': US/TP-PL/KR-GS
'The': KPA/-T
'sparrow': SPAEUR/ROE
'spread': SPRED
'out': OUT
'her': HER
'wings': WEUPBGS
'once': WUPBS
'more,': PHOR/KW-BG
'then': THEPB
'drew': TKRAOU
'them': THEPL
'closely': KHROELS
'to': TO
'her,': HER/KW-BG
'and': SKP
'lay': HRAEU
'dead': TKED
'near': TPHAOER
'the': -T
'neighbouring': TPHAEUB/-G/A*U
'family,': TPAEPL/KW-BG
'the': -T
'beautiful': PWAOUFL
'fresh': TPRERB
'roses.': ROES/-S/TP-PL
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'sounded': SOUPBD/-D
'from': TPR
'the': -T
'nest.': TPHEFT/TP-PL
'"Where': KW-GS/KPA*/W-R
'can': K
'mother': PHOER
'be': -B
'so': SO
'long?': HROPBG/H-F
'It's': KPA/T-S
'more': PHOR
'than': THAPB
'I': EU
'can': K
'understand.': URPBD/TP-PL
'It': KPA/T
'cannot': SK-PBT
'be': -B
'a': AEU
'trick': TREUBG
'of': -F
'hers,': HERS/KW-BG
'and': SKP
'mean': PHAOEPB
'that': THA
'we': WE
'are': R
'now': TPHOU
'to': TO
'take': TAEUBG
'care': KAEUR
'of': -F
'ourselves.': O*URSZ/TP-PL
'She': KPA/SHE
'has': HAS
'left': HREFT
'us': US
'the': -T
'house': HOUS
'as': AS
'an': APB
'inheritance;': EUPB/HER/TAPBS/STPH*FPLT
'but': PWUT
'to': TO
'which': WEU
'of': -F
'us': US
'is': S
'it': T
'to': TO
'belong': PWHROPBG
'when': WHEPB
'we': WE
'have': SR
'families': TPAEPLS
'of': -F
'our': OUR
'own?"': OEPB/H-F/KR-GS
'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'it': T
'won't': WOEPBT
'do': TKO
'for': TPOR
'you': U
'to': TO
'stay': STAEU
'with': W
'me': PHE
'when': WHEPB
'I': EU
'increase': EUPB/KRAOES
'my': PHEU
'household': HOUS/HOLD
'with': W
'a': AEU
'wife': WAOEUF
'and': SKP
'children,"'': KHEURPB/KW-BG/KR-GS/AE
'said': SED
'the': -T
'smallest.': SPHAUL/EFT/TP-PL
'"I': KW-GS/EU
'daresay': TKAEUR/TK-LS/SAEU
'I': EU
'shall': SHAL
'have': SR
'more': PHOR
'wives': WAOEUFS
'and': SKP
'children': KHEURPB
'than': THAPB
'you,"': U/KW-BG/KR-GS
'said': SED
'the': -T
'second.': SEBGD/TP-PL
'"But': KW-GS/KPA*/PWUT
'I': EU
'am': APL
'the': -T
'eldest!"': ELD/EFT/SKHRAPL/KR-GS
'exclaimed': SKHRAEUPLD
'the': -T
'third.': THEURD/TP-PL
'Then': KPA/THEPB
'they': THE
'all': AUL
'got': TKPWOT
'excited;': KPAOEUTD/STPH*FPLT
'they': THE
'hit': HEUT
'out': OUT
'with': W
'their': THAEUR
'wings,': WEUPBGS/KW-BG
'pecked': PEBGD
'with': W
'their': THAEUR
'beaks,': PWAOEBG/-S/KW-BG
'and': SKP
'flop!': TPHROP/SKHRAPL
'one': WUPB
'after': AF
'another': TPHOER
'was': WAS
'thrown': THROEPB
'out': OUT
'of': -F
'the': -T
'nest.': TPHEFT/TP-PL
'There': KPA/THR
'they': THE
'lay': HRAEU
'with': W
'their': THAEUR
'anger,': ARPBG/KW-BG
'holding': HOELGD
'their': THAEUR
'heads': HEDZ
'on': OPB
'one': WUPB
'side': SAOEUD
'and': SKP
'blinking': PWHREUPB/K-G
'the': -T
'eye': AOEU
'that': THA
'was': WAS
'turned': TURPBD
'upwards.': UP/WARDZ/TP-PL
'That': KPA/THA
'was': WAS
'their': THAEUR
'way': WAEU
'of': -F
'looking': HRAOG
'foolish.': TPAOL/EURB/TP-PL
'They': KPA/THE
'could': KO
'fly': TPHRAOEU
'a': AEU
'little;': HREUL/STPH*FPLT
'by': PWEU
'practice': PRABGS
'they': THE
'learned': HRERPBD
'to': TO
'improve,': EUPL/PROF/KW-BG
'and': SKP
'at': AT
'last': HRAFT
'they': THE
'agreed': TKPWRAED
'upon': POPB
'a': AEU
'sign': SAOEUPB
'by': PWEU
'which': WEU
'to': TO
'recognise': REZ/A*U
'each': AOEFP
'other': OER
'if': TP
'they': THE
'should': SHO
'meet': PHAOET
'in': TPH
'the': -T
'world': WORLD
'later': HRAEURT
'on.': OPB/TP-PL
'It': KPA/T
'was': WAS
'to': TO
'be': -B
'one': WUPB
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'and': SKP
'three': THRAOE
'scratches': SKRAFPS
'on': OPB
'the': -T
'ground': TKPWROUPBD
'with': W
'the': -T
'left': HREFT
'foot.': TPAOT/TP-PL
'The': KPA/-T
'young': KWRUPBG
'one': WUPB
'who': WHO
'had': H
'remained': RE/PHAEUPBD
'behind': HEUPBD
'in': TPH
'the': -T
'nest': TPHEFT
'made': PHAED
'himself': HEUPLS
'as': AS
'broad': PWRAOD
'as': AS
'he': HE
'could,': KO/KW-BG
'for': TPOR
'he': HE
'was': WAS
'the': -T
'proprietor.': PRO/PRAOEU/TOR/TP-PL
'But': KPA/PWUT
'this': TH
'greatness': TKPWRAET/-PBS
'did': TK
'not': TPHOT
'last': HRAFT
'long.': HROPBG/TP-PL
'In': KPA/TPH
'the': -T
'night': TPHAOEUT
'the': -T
'red': RED
'flames': TPHRAEUPLS
'burst': PWUFRT
'through': THRU
'the': -T
'window': WOEUPBD
'and': SKP
'seized': SAOEZ/-D
'the': -T
'roof,': RAOF/KW-BG
'the': -T
'dry': TKRAOEU
'straw': STRAU
'blazed': PWHRAEUZ/-D
'up': UP
'high,': HAOEU/KW-BG
'and': SKP
'the': -T
'whole': WHOEL
'house,': HOUS/KW-BG
'together': TOGT
'with': W
'the': -T
'young': KWRUPBG
'sparrow,': SPAEUR/ROE/KW-BG
'was': WAS
'burned.': PWURPBD/TP-PL
'The': KPA/-T
'two': TWO
'others,': OERS/KW-BG
'who': WHO
'wanted': WAPBTD
'to': TO
'marry,': PHAER/KW-BG
'thus': THUS
'saved': SAFD
'their': THAEUR
'lives': HREUFS
'by': PWEU
'a': AEU
'stroke': STROBG
'of': -F
'luck.': HRUBG/TP-PL
'When': KPA/WHEPB
'the': -T
'sun': SUPB
'rose': ROEZ
'again': TKPWEPB
'and': SKP
'everything': EFRG
'looked': HRAOBGD
'as': AS
'refreshed': RERB/-D
'as': AS
'if': TP
'it': T
'had': H
'had': H
'a': AEU
'quiet': KWAO*EUT
'sleep,': SHRAOEP/KW-BG
'there': THR
'only': OEPBL
'remained': RE/PHAEUPBD
'of': -F
'the': -T
'farmhouse': TPARPL/HOUS
'a': AEU
'few': TPAOU
'black': PWHRABG
'charred': KR*/H*/A*/R*/R*/-D
'beams': PWAOEPLS
'leaning': HRAOEPBG
'against': TKPWEPBS
'the': -T
'chimney,': KHEUPL/TPHEU/KW-BG
'which': WEU
'was': WAS
'now': TPHOU
'its': EUTS
'own': OEPB
'master.': PHAFRT/TP-PL
'Thick': KPA/THEUBG
'smoke': SPHOEBG
'still': STEUL
'rose': ROEZ
'from': TPR
'the': -T
'ruins,': RAOUPBS/KW-BG
'but': PWUT
'the': -T
'rose-bush': ROEZ/H-PB/PWURB
'stood': STAOD
'yonder,': KWROPBD/ER/KW-BG
'fresh,': TPRERB/KW-BG
'blooming,': PWHRAOPL/-G/KW-BG
'and': SKP
'untouched,': UPB/TUFPD/KW-BG
'every': EF
'flower': TPHRO*UR
'and': SKP
'every': EF
'twig': TWEUG
'being': -BG
'reflected': TPHREBGTD
'in': TPH
'the': -T
'clear': KHRAOER
'water.': WAUR/TP-PL
'"How': KW-GS/KPA*/HOU
'beautifully': PWAOUFL/HREU
'the': -T
'roses': ROES/-S
'bloom': PWHRAOPL
'before': PW-FR
'the': -T
'ruined': RAOUPBD
'house,"': HOUS/KW-BG/KR-GS
'exclaimed': SKHRAEUPLD
'a': AEU
'passer-by.': PAS/*ER/H-PB/PWEU/TP-PL
'"A': KW-GS/KPA*/AEU
'pleasanter': PHREFPBT/*ER
'picture': P*EUFP
'cannot': SK-PBT
'be': -B
'imagined.': PHAPBLGD/TP-PL
'I': EU
'must': PHUFT
'have': SR
'that."': THA/TP-PL/KR-GS
'And': AFPBD
'the': -T
'man': PHAPB
'took': TAOBG
'out': OUT
'of': -F
'his': HEUS
'portfolio': POEFL
'a': AEU
'little': HREUL
'book': PWAOBG
'with': W
'white': WHAOEUT
'leaves:': HREFS/STPH-FPLT
'he': HE
'was': WAS
'a': AEU
'painter,': PA*EURPBT/KW-BG
'and': SKP
'with': W
'his': HEUS
'pencil': PEPB/SEUL
'he': HE
'drew': TKRAOU
'the': -T
'smoking': SPHOEG
'house,': HOUS/KW-BG
'the': -T
'charred': KR*/H*/A*/R*/R*/-D
'beams': PWAOEPLS
'and': SKP
'the': -T
'overhanging': AUFR/HAPBG/-G
'chimney,': KHEUPL/TPHEU/KW-BG
'which': WEU
'bent': PWEPBT
'more': PHOR
'and': SKP
'more;': PHOR/STPH*FPLT
'in': TPH
'the': -T
'foreground': TPOER/TKPWROUPBD
'he': HE
'put': PUT
'the': -T
'large,': HRARPBLG/KW-BG
'blooming': PWHRAOPL/-G
'rose-bush,': ROEZ/H-PB/PWURB/KW-BG
'which': WEU
'presented': PREPBTD
'a': AEU
'charming': KHARPL/-G
'view.': SRAOU/TP-PL
'For': KPA/TPOR
'its': EUTS
'sake': SAEUBG
'alone': A/HROEPB
'the': -T
'whole': WHOEL
'picture': P*EUFP
'had': H
'been': PW-PB
'drawn.': TKRAUPB/TP-PL
'Later': KPA/HRAEURT
'in': TPH
'the': -T
'day': TKAEU
'the': -T
'two': TWO
'sparrows': SPAEUR/ROE/-S
'who': WHO
'had': H
'been': PW-PB
'born': PWORPB
'there': THR
'came': KAEUPL
'by.': PWEU/TP-PL
'"Where': KW-GS/KPA*/W-R
'is': S
'the': -T
'house?"': HOUS/H-F/KR-GS
'they': THE
'asked.': SK-D/TP-PL
'"Where': KW-GS/KPA*/W-R
'is': S
'the': -T
'nest?': TPHEFT/H-F
'Peep!': KPA/PAOEP/SKHRAPL
'All': KPA/AUL
'is': S
'burned': PWURPBD
'and': SKP
'our': OUR
'strong': STROPBG
'brother': PWROER
'too.': TAO/TP-PL
'That's': KPA/THATS
'what': WHA
'he': HE
'has': HAS
'now': TPHOU
'for': TPOR
'keeping': KAOEPG
'the': -T
'nest.': TPHEFT/TP-PL
'The': KPA/-T
'roses': ROES/-S
'got': TKPWOT
'off': OF
'very': SRE
'well;': WEL/STPH*FPLT
'there': THR
'they': THE
'still': STEUL
'stand': STAPBD
'with': W
'their': THAEUR
'red': RED
'cheeks.': KHAOEBGS/TP-PL
'They': KPA/THE
'certainly': SERPBL
'do': TKO
'not': TPHOT
'mourn': PHOURPB
'at': AT
'their': THAEUR
'neighbours'': TPHAEUBS/A*U/AE
'misfortunes.': PHEUZ/TP-RPBS/TP-PL
'I': EU
'don't': TKOEPBT
'want': WAPBT
'to': TO
'talk': TAUBG
'to': TO
'them,': THEPL/KW-BG
'and': SKP
'it': T
'looks': HRAOBGS
'miserable': PHEUZ/-BL
'here—that's': HAOER/EPL/TKA*RB/THATS
'my': PHEU
'opinion."': P-PB/TP-PL/KR-GS
'And': AFPBD
'away': WA*EU
'they': THE
'went.': WEPBT/TP-PL
'On': KPA/OPB
'a': AEU
'beautiful': PWAOUFL
'sunny': SAOUPB
'autumn': AU/UPL
'day—one': TKAEU/EPL/TKA*RB/WUPB
'could': KO
'almost': HR-PL
'have': SR
'believed': PWHREFD
'it': T
'was': WAS
'still': STEUL
'the': -T
'middle': PH*EULD
'of': -F
'summer—there': SAOURPL/EPL/TKA*RB/THR
'hopped': HOPD
'about': PW
'in': TPH
'the': -T
'dry': TKRAOEU
'clean-swept': KHRAOEPB/H-PB/SWEPT
'courtyard': KORT/KWRARD
'before': PW-FR
'the': -T
'principal': PRAL
'entrance': SPWRAPBS
'of': -F
'the': -T
'Hall': HA*L
'a': AEU
'number': TPHUPL
'of': -F
'black,': PWHRARBGS
'white,': WHAOEUT/KW-BG
'and': SKP
'gaily-coloured': TKPWAEU/HREU/H-PB/KHROURD
'pigeons,': PEUPBLG/-PBS/KW-BG
'all': AUL
'shining': SHAOEUPBG
'in': TPH
'the': -T
'sunlight.': SULGT/TP-PL
'The': KPA/-T
'pigeon-mothers': PEUGS/H-PB/PHOERS
'said': SED
'to': TO
'their': THAEUR
'young': KWRUPBG
'ones:': WUPBZ/STPH-FPLT
'"Stand': KW-GS/KPA*/STAPBD
'in': TPH
'groups,': TKPWRAOUPS/KW-BG
'stand': STAPBD
'in': TPH
'groups!': TKPWRAOUPS/SKHRAPL
'for': TPOR
'that': THA
'looks': HRAOBGS
'much': PHUFP
'better."': PWOERT/TP-PL/KR-GS
'"What': KW-GS/KPA*/WHA
'kind': KEUPBD
'of': -F
'creatures': KRAOEFPS
'are': R
'those': THOZ
'little': HREUL
'grey': TKPWRA*EU
'ones': WUPBZ
'that': THA
'run': RUPB
'about': PW
'behind': HEUPBD
'us?"': US/H-F/KR-GS
'asked': SK-D
'an': APB
'old': OLD
'pigeon,': PEUGS/KW-BG
'with': W
'red': RED
'and': SKP
'green': TKPWRAOEPB
'in': TPH
'her': HER
'eyes.': AO*EUS/TP-PL
'"Little': KW-GS/KPA*/HREUL
'grey': TKPWRA*EU
'ones!': WUPBZ/SKHRAPL
'Little': KPA/HREUL
'grey': TKPWRA*EU
'ones!"': WUPBZ/SKHRAPL/KR-GS
'she': SHE
'cried.': KRAOEUD/TP-PL
'"They': KW-GS/KPA*/THE
'are': R
'sparrows,': SPAEUR/ROE/-S/KW-BG
'and': SKP
'good': TKPWAOD
'creatures.': KRAOEFPS/TP-PL
'We': KPA/WE
'have': SR
'always': AULS
'had': H
'the': -T
'reputation': REP/TAEUGS
'of': -F
'being': -BG
'pious,': PAOEU/OUS/KW-BG
'so': SO
'we': WE
'will': HR
'allow': HROU
'them': THEPL
'to': TO
'pick': PEUBG
'up': UP
'the': -T
'corn': KORPB
'with': W
'us;': US/STPH*FPLT
'they': THE
'don't': TKOEPBT
'interrupt': SPWRUPT
'our': OUR
'talk,': TAUBG/KW-BG
'and': SKP
'they': THE
'scrape': SKRAEUP
'so': SO
'prettily': PRET/HREU
'when': WHEPB
'they': THE
'bow."': PWOE/TP-PL/KR-GS
'Indeed': KPA/TPHAOEPBD
'they': THE
'were': WR
'continually': TAEPBL
'making': PHAEUG
'three': THRAOE
'foot-scrapings': TPAOT/H-PB/SKRAEUPG/-S
'with': W
'the': -T
'left': HREFT
'foot': TPAOT
'and': SKP
'also': HR-S
'said': SED
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'By': KPA/PWEU
'this': TH
'means': PHAOEPBS
'they': THE
'recognised': REFD/A*U
'each': AOEFP
'other,': OER/KW-BG
'for': TPOR
'they': THE
'were': WR
'the': -T
'sparrows': SPAEUR/ROE/-S
'from': TPR
'the': -T
'nest': TPHEFT
'on': OPB
'the': -T
'burned': PWURPBD
'house.': HOUS/TP-PL
'"Here': KW-GS/KPA*/HAOER
'is': S
'excellent': KPHREPBT
'fare!"': TPA*ER/SKHRAPL/KR-GS
'said': SED
'the': -T
'sparrow.': SPAEUR/ROE/TP-PL
'The': KPA/-T
'pigeons': PEUPBLG/-PBS
'strutted': S*/T*/R*/*U/T*/T*/-D
'round': ROUPBD
'one': WUPB
'another,': TPHOER/KW-BG
'puffed': PUFD
'out': OUT
'their': THAEUR
'chests': KHEFT/-S
'mightily,': PHAOEUT/SKWREU/HREU/KW-BG
'and': SKP
'had': H
'their': THAEUR
'own': OEPB
'private': PRAOEUFT
'views': SRAOUS
'and': SKP
'opinions.': P-PBS/TP-PL
'"Do': KW-GS/KPA*/TKO
'you': U
'see': SAOE
'that': THA
'pouter': POUT/*ER
'pigeon?"': PEUGS/H-F/KR-GS
'said': SED
'one': WUPB
'to': TO
'the': -T
'other.': OER/TP-PL
'"Do': KW-GS/KPA*/TKO
'you': U
'see': SAOE
'how': HOU
'she': SHE
'swallows': SWAL/OES
'the': -T
'peas?': PAOEZ/H-F
'She': KPA/SHE
'eats': AOETS
'too': TAO
'many,': PHAEPB/KW-BG
'and': SKP
'the': -T
'best': PWEFT
'ones': WUPBZ
'too.': TAO/TP-PL
'Curoo!': KPA/KUR/SKWRAO/SKHRAPL
'Curoo!': KPA/KUR/SKWRAO/SKHRAPL
'How': KPA/HOU
'she': SHE
'lifts': HREUFTS
'her': HER
'crest,': KREFT/KW-BG
'the': -T
'ugly,': ULG/KW-BG
'spiteful': SPAOEUT/-FL
'creature!': KRAOEFP/SKHRAPL
'Curoo!': KPA/KUR/SKWRAO/SKHRAPL
'Curoo!"': KPA/KUR/SKWRAO/SKHRAPL/KR-GS
'And': AFPBD
'the': -T
'eyes': AO*EUS
'of': -F
'all': AUL
'sparkled': SPAR/K-LD
'with': W
'malice.': PHAL/EUS/TP-PL
'"Stand': KW-GS/KPA*/STAPBD
'in': TPH
'groups!': TKPWRAOUPS/SKHRAPL
'Stand': KPA/STAPBD
'in': TPH
'groups!': TKPWRAOUPS/SKHRAPL
'Little': KPA/HREUL
'grey': TKPWRA*EU
'ones,': WUPBZ/KW-BG
'little': HREUL
'grey': TKPWRA*EU
'ones!': WUPBZ/SKHRAPL
'Curoo,': KPA/KUR/SKWRAO/KW-BG
'curoo,': KUR/SKWRAO/KW-BG
'curoo!"': KUR/SKWRAO/SKHRAPL/KR-GS
'So': KPA/SO
'their': THAEUR
'chatter': KHAT/ER
'ran': RAPB
'on,': OPB/KW-BG
'and': SKP
'so': SO
'it': T
'will': HR
'run': RUPB
'on': OPB
'for': TPOR
'thousands': THOUDZ
'of': -F
'years.': KWRAOERS/TP-PL
'The': KPA/-T
'sparrows': SPAEUR/ROE/-S
'ate': AEUT
'lustily;': HR*US/HREU/STPH*FPLT
'they': THE
'listened': HREUFPBD
'attentively,': A/TEPBT/EUFL/KW-BG
'and': SKP
'even': AOEPB
'stood': STAOD
'in': TPH
'the': -T
'ranks': RA*PBGS
'with': W
'the': -T
'others,': OERS/KW-BG
'but': PWUT
'it': T
'did': TK
'not': TPHOT
'suit': SAOUT
'them': THEPL
'at': AT
'all.': AUL/TP-PL
'They': KPA/THE
'were': WR
'full,': TPUL/KW-BG
'and': SKP
'so': SO
'they': THE
'left': HREFT
'the': -T
'pigeons,': PEUPBLG/-PBS/KW-BG
'exchanging': KPAEUPBG/-G
'opinions': P-PBS
'about': PW
'them,': THEPL/KW-BG
'slipped': SHREUPD
'in': TPH
'under': TPH-PB
'the': -T
'garden': TKPWA*RPB
'palings,': P*/A*/HR*/*EU/TPH*/TKPW*/S*/KW-BG
'and': SKP
'when': WHEPB
'they': THE
'found': TPOUPBD
'the': -T
'door': TKAOR
'leading': HRAEGD
'into': TPHAO
'the': -T
'house': HOUS
'open,': OEP/KW-BG
'one': WUPB
'of': -F
'them,': THEPL/KW-BG
'who': WHO
'was': WAS
'more': PHOR
'than': THAPB
'full,': TPUL/KW-BG
'and': SKP
'therefore': TH-FR
'felt': TPELT
'brave,': PWRAEUF/KW-BG
'hopped': HOPD
'on': OPB
'to': TO
'the': -T
'threshold.': THRERBLD/TP-PL
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'said': SED
'he;': HE/STPH*FPLT
'"I': KW-GS/EU
'may': PHAEU
'venture': SREPBT/UR
'that."': THA/TP-PL/KR-GS
'"Peep!"': KW-GS/KPA*/PAOEP/SKHRAPL/KR-GS
'said': SED
'the': -T
'other;': OER/STPH*FPLT
'"so': KW-GS/SO
'may': PHAEU
'I,': EU/KW-BG
'and': SKP
'something': S-G
