The Story of the Wind

'"Near': KW-GS/KPA*/TPHAOER
'that': THA
'time': TAOEUPL
'she,': SHE/KW-BG
'the': -T
'poor': PAOR
'woman,': WOPL/KW-BG
'was': WAS
'a': AEU
'young': KWRUPBG
'child,': KHAOEULD/KW-BG
'a': AEU
'white': WHAOEUT
'hyacinth': HAOEU/S*EUPBT
'in': TPH
'a': AEU
'rich': REUFP
'garden.': TKPWA*RPB/TP-PL
'She': KPA/SHE
'remembered': RERD
'that': THA
'time': TAOEUPL
'well;': WEL/STPH*FPLT
'for': TPOR
'it': T
'was': WAS
'Anna': APB/TPHA
'Dorothea.': KPA/TKOR/KWRO/*T/SKWR*E/KWRA/TP-PL
'"'O-h,': KW-GS/AE/O*P/H-PB/H*/KW-BG
'o-h,'': O*/H-PB/H*/KW-BG/AE
'she': SHE
'sighed;': SAOEU/-D/STPH*FPLT
'for': TPOR
'people': PAOEPL
'can': K
'sigh': SAOEU
'like': HRAOEUBG
'the': -T
'moaning': PHOEPBG
'of': -F
'the': -T
'wind': WEUPBD
'among': PHOPBG
'the': -T
'reeds': RAOED/-S
'and': SKP
'rushes.': RURBS/TP-PL
''O-h,': A*E/O*P/H-PB/H*/KW-BG
'o-h,'': O*/H-PB/H*/KW-BG/AE
'she': SHE
'would': WO
'say,': SAEU/KW-BG
''no': A*E/TPHO
'bell': PWEL
'sounded': SOUPBD/-D
'at': AT
'thy': THAO*EU
'burial,': PWUR/KWRAL/KW-BG
'Waldemar': W*P/A*/HR*/TK*/*E/PH*/A*R
'Daa.': KPA/TKA/KWRA/TP-PL
'The': KPA/-T
'poor': PAOR
'school-boys': SKAOL/H-PB/PWOEUS
'did': TK
'not': TPHOT
'even': AOEPB
'sing': SEUPBG
'a': AEU
'psalm': SAUPL
'when': WHEPB
'the': -T
'former': TPRORPL
'lord': HRORD
'of': -F
'Borreby': PW*P/O*/R*/R*/*E/PW*/KWREU
'was': WAS
'laid': HRAEUD
'in': TPH
'the': -T
'earth': *ERT
'to': TO
'rest.': REFT/TP-PL
'O-h,': O*P/H-PB/H*/KW-BG
'everything': EFRG
'has': HAS
'an': APB
'end,': EPBD/KW-BG
'even': AOEPB
'misery.': PHEUS/REU/TP-PL
'Sister': KPA/ST-R
'Ida': KPA/EUD/KWRA
'became': PWAEUPL
'the': -T
'wife': WAOEUF
'of': -F
'a': AEU
'peasant;': PEFPBT/STPH*FPLT
'that': THA
'was': WAS
'the': -T
'hardest': HARD/EFT
'trial': TRAOEUL
'which': WEU
'befell': PWE/TPEL
'our': OUR
'father,': TPAER/KW-BG
'that': THA
'the': -T
'husband': HUS
'of': -F
'his': HEUS
'own': OEPB
'daughter': TKAUR
'should': SHO
'be': -B
'a': AEU
'miserable': PHEUZ/-BL
'serf,': S*EFR/KW-BG
'whom': WHOPL
'his': HEUS
'owner': OERPB
'could': KO
'place': PHRAEUS
'for': TPOR
'punishment': PUPLT
'on': OPB
'the': -T
'wooden': WAOD/EPB
'horse.': HORS/TP-PL
'I': EU
'suppose': SPOS
'he': HE
'is': S
'under': TPH-PB
'the': -T
'ground': TKPWROUPBD
'now;': TPHOU/STPH*FPLT
'and': SKP
'Ida—alas!': KPA/EUD/KWRA/EPL/TKA*RB/A/HRAS/SKHRAPL
'alas!': A/HRAS/SKHRAPL
'it': T
'is': S
'not': TPHOT
'ended': EPBD/-D
'yet;': KWRET/STPH*FPLT
'miserable': PHEUZ/-BL
'that': THA
'I': EU
'am!': APL/SKHRAPL
'Kind': KPA/KEUPBD
'Heaven,': KPA/HEFPB/KW-BG
'grant': TKPWRAPBT
'me': PHE
'that': THA
'I': EU
'may': PHAE
'die.'': TKAOEU/TP-PL/AE
'"That': KW-GS/KPA*/THA
'was': WAS
'Anna': APB/TPHA
'Dorothea's': KPA/TKOR/KWRO/*T/SKWR*E/KWRA/AES
'prayer': PRAEUR
'in': TPH
'the': -T
'wretched': WREFPD
'hut': HUT
'that': THA
'was': WAS
'left': HREFT
'standing': STAPBG
'for': TPOR
'the': -T
'sake': SAEUBG
'of': -F
'the': -T
'stork.': STORBG/TP-PL
'I': EU
'took': TAOBG
'pity': PEUT/TEU
'on': OPB
'the': -T
'proudest': PROUD/EFT
'of': -F
'the': -T
'sisters,"': ST-RS/KW-BG/KR-GS
'said': SED
'the': -T
'Wind.': KPA/WEUPBD/TP-PL
'"Her': KW-GS/KPA*/HER
'courage': KORPBLG
'was': WAS
'like': HRAOEUBG
'that': THA
'of': -F
'a': AEU
'man;': PHAPB/STPH*FPLT
'and': SKP
'in': TPH
'man's': PHAPB/AES
'clothes': KHRO*ETS
'she': SHE
'served': SEFRBD
'as': AS
'a': AEU
'sailor': SAEU/HROR
'on': OPB
'board': PWAORD
'ship.': SHEUP/TP-PL
'She': KPA/SHE
'was': WAS
'of': -F
'few': TPAOU
'words,': WORDZ/KW-BG
'and': SKP
'of': -F
'a': AEU
'dark': TKARBG
'countenance;': KOUPBT/TPHAPBS/STPH*FPLT
'but': PWUT
'she': SHE
'did': TK
'not': TPHOT
'know': TPHOE
'how': HOU
'to': TO
'climb,': KHRAOEUPL/KW-BG
'so': SO
'I': EU
'blew': PWHRAOU
'her': HER
'overboard': AUFR/PWAO*RD
'before': PW-FR
'any': TPHEU
'one': WUPB
'found': TPOUPBD
'out': OUT
'that': THA
'she': SHE
'was': WAS
'a': AEU
'woman;': WOPL/STPH*FPLT
'and,': SKP/KW-BG
'in': TPH
'my': PHEU
'opinion,': P-PB/KW-BG
'that': THA
'was': WAS
'well': WEL
'done,"': TKOPB/KW-BG/KR-GS
'said': SED
'the': -T
'Wind.': KPA/WEUPBD/TP-PL
'On': KPA/OPB
'such': SUFP
'another': TPHOER
'Easter': AOEFRT
'morning': PHORPBG
'as': AS
'that': THA
'on': OPB
'which': WEU
'Waldemar': W*P/A*/HR*/TK*/*E/PH*/A*R
'Daa': KPA/TKA/KWRA
'imagined': PHAPBLGD
'he': HE
'had': H
'discovered': SKOFD
'the': -T
'art': ART
'of': -F
'making': PHAEUG
'gold,': TKPWOELD/KW-BG
'I': EU
'heard': HAERD
'the': -T
'tones': TOEPBS
'of': -F
'a': AEU
'psalm': SAUPL
'under': TPH-PB
'the': -T
'stork's': STORBG/AES
'nest,': TPHEFT/KW-BG
'and': SKP
'within': W-PB
'the': -T
'crumbling': KRUPL/-BLG
'walls.': WAULS/TP-PL
'It': KPA/T
'was': WAS
'Anna': APB/TPHA
'Dorothea's': KPA/TKOR/KWRO/*T/SKWR*E/KWRA/AES
'last': HRAFT
'song.': SOPBG/TP-PL
'There': KPA/THR
'was': WAS
'no': TPHO
'window': WOEUPBD
'in': TPH
'the': -T
'hut,': HUT/KW-BG
'only': OEPBL
'a': AEU
'hole': HOEL
'in': TPH
'the': -T
'wall;': WAUL/STPH*FPLT
'and': SKP
'the': -T
'sun': SUPB
'rose': ROEZ
'like': HRAOEUBG
'a': AEU
'globe': TKPWHROEB
'of': -F
'burnished': PWURPB/EURB/-D
'gold,': TKPWOELD/KW-BG
'and': SKP
'looked': HRAOBGD
'through.': THRU/TP-PL
'With': KPA/W
'what': WHA
'splendor': SPHREPBD/O*R
'he': HE
'filled': TPEULD
'that': THA
'dismal': TKEUS/PHAL
'dwelling!': TKWELG/SKHRAPL
'Her': KPA/HER
'eyes': AO*EUS
'were': WR
'glazing,': TKPWHRAEUGZ/-G/KW-BG
'and': SKP
'her': HER
'heart': HART
'breaking;': PWRAEG/STPH*FPLT
'but': PWUT
'so': SO
'it': T
'would': WO
'have': SR
'been,': PW-PB/KW-BG
'even': AOEPB
'had': H
'the': -T
'sun': SUPB
'not': TPHOT
'shone': SHO*EPB
'that': THA
'morning': PHORPBG
'on': OPB
'Anna': APB/TPHA
'Dorothea.': KPA/TKOR/KWRO/*T/SKWR*E/KWRA/TP-PL
'The': KPA/-T
'stork's': STORBG/AES
'nest': TPHEFT
'had': H
'secured': SKAOURD
'her': HER
'a': AEU
'home': HOEPL
'till': TEUL
'her': HER
'death.': TK*T/TP-PL
'I': EU
'sung': SUPBG
'over': OEFR
'her': HER
'grave;': TKPWRAEUF/STPH*FPLT
'I': EU
'sung': SUPBG
'at': AT
'her': HER
'father's': TPAER/AES
'grave.': TKPWRAEUF/TP-PL
'I': EU
'know': TPHOE
'where': W-R
'it': T
'lies,': HRAO*EUS/KW-BG
'and': SKP
'where': W-R
'her': HER
'grave': TKPWRAEUF
'is': S
'too,': TAO/KW-BG
'but': PWUT
'nobody': TPHOEB
'else': ELS
'knows': TPHOEZ
'it.': T/TP-PL
'"New': KW-GS/KPA*/TPHU
'times': TAOEUPLS
'now;': TPHOU/STPH*FPLT
'all': AUL
'is': S
'changed.': KHAEUPBGD/TP-PL
'The': KPA/-T
'old': OLD
'high-road': HAOEU/H-PB/RAOD
'is': S
'lost': HRO*S
'amid': A/PHEUD
'cultivated': KULT/SRAEUT/-D
'fields;': TPAOELDZ/STPH*FPLT
'the': -T
'new': TPHU
'one': WUPB
'now': TPHOU
'winds': WEUPBDZ
'along': HRAOPBG
'over': OEFR
'covered': KOFRD
'graves;': TKPWRAEUFS/STPH*FPLT
'and': SKP
'soon': SAOPB
'the': -T
'railway': RAEUL/WAEU
'will': HR
'come,': KOPL/KW-BG
'with': W
'its': EUTS
'train': TRAEUPB
'of': -F
'carriages,': KAEURPBLG/-S/KW-BG
'and': SKP
'rush': RURB
'over': OEFR
'graves': TKPWRAEUFS
'where': W-R
'lie': HRAOEU
'those': THOZ
'whose': WHOZ
'very': SRE
'names': TPHAEUPLS
'are': R
'forgoten.': TPAURGT/*EPB/TP-PL
'All': KPA/AUL
'passed': PAFD
'away,': WA*EU/KW-BG
'passed': PAFD
'away!': WA*EU/SKHRAPL
'"This': KW-GS/KPA*/TH
'is': S
'the': -T
'story': STOER
'of': -F
'Waldemar': W*P/A*/HR*/TK*/*E/PH*/A*R
'Daa': KPA/TKA/KWRA
'and': SKP
'his': HEUS
'daughters.': TKAURS/TP-PL
'Tell': KPA/TEL
'it': T
'better,': PWOERT/KW-BG
'any': TPHEU
'of': -F
'you,': U/KW-BG
'if': TP
'you': U
'know': TPHOE
'how,"': HOU/KW-BG/KR-GS
'said': SED
'the': -T
'Wind;': KPA/WEUPBD/STPH*FPLT
'and': SKP
'he': HE
'rushed': RURBD
'away,': WA*EU/KW-BG
'and': SKP
'was': WAS
'gone.': TKPWOPB/TP-PL
