The Thorny Road of Honor

'An': KPA/APB
'an': APB
'innumerable': EUPB/TPHAOUPL/RABL
'crowd': KROUD
'has': HAS
'gathered,': TKPWAERD/KW-BG
'for': TPOR
'it': T
'is': S
'said': SED
'that': THA
'a': AEU
'ship': SHEUP
'is': S
'to': TO
'sail': SAEUL
'against': TKPWEPBS
'the': -T
'wind': WEUPBD
'and': SKP
'weather,': WHR*/KW-BG
'bidding': PWEUD/-G
'defiance': TKE/TPAOEUPBS
'to': TO
'the': -T
'elements.': HR-PLTS/TP-PL
'The': KPA/-T
'man': PHAPB
'who': WHO
'thinks': THEUS
'he': HE
'can': K
'solve': SOFL
'the': -T
'problem': PRO*B
'is': S
'named': TPHAEUPLD
'Robert': ROBT
'Fulton.': TPUL/TO*PB/TP-PL
'The': KPA/-T
'ship': SHEUP
'begins': TKPWEUPBS
'its': EUTS
'passage,': PAFPBLG/KW-BG
'but': PWUT
'suddenly': SULD
'it': T
'stops.': STOPS/TP-PL
'The': KPA/-T
'crowd': KROUD
'begins': TKPWEUPBS
'to': TO
'laugh': HRAF
'and': SKP
'whistle': WHEUFL
'and': SKP
'hiss—the': HEUSZ/EPL/TKA*RB/-T
'very': SRE
'father': TPAER
'of': -F
'the': -T
'man': PHAPB
'whistles': WHEUFLS
'with': W
'the': -T
'rest.': REFT/TP-PL
'"Conceit!': KW-GS/KPA*/KAUPB/SAOET/SKHRAPL
'Foolery!"': KPA/TPAOL/REU/SKHRAPL/KR-GS
'is': S
'the': -T
'cry.': KRAOEU/TP-PL
'"It': KW-GS/KPA*/T
'has': HAS
'happened': HAPD
'just': SKWRUFT
'as': AS
'he': HE
'deserved.': TKAOE/SER/-FD/TP-PL
'Put': KPA/PUT
'the': -T
'crack-brain': KRABG/H-PB/PWRAEUPB
'under': TPH-PB
'lock': HROBG
'and': SKP
'key!"': KAOE/SKHRAPL/KR-GS
'Then': KPA/THEPB
'suddenly': SULD
'a': AEU
'little': HREUL
'nail': TPHAEUL
'breaks,': PWRAEBGS/KW-BG
'which': WEU
'had': H
'stopped': STOPD
'the': -T
'machine': PH-PB
'for': TPOR
'a': AEU
'few': TPAOU
'moments;': PHOEPLTS/STPH*FPLT
'and': SKP
'now': TPHOU
'the': -T
'wheels': WHAOELS
'turn': TURPB
'again,': STKPWERPBGS
'the': -T
'floats': TPHROETS
'break': PWRAEBG
'the': -T
'force': TPORS
'of': -F
'the': -T
'waters,': WAURS/KW-BG
'and': SKP
'the': -T
'ship': SHEUP
'continues': T-PB/-S
'its': EUTS
'course;': KORS/STPH*FPLT
'and': SKP
'the': -T
'beam': PWAEPL
'of': -F
'the': -T
'steam': STAEPL
'engine': TPH-PBLG
'shortens': SHORT/EPBS
'the': -T
'distance': STKAPBS
'between': TWAOEPB
'far': TPAR
'lands': HRAPBDZ
'from': TPR
'hours': HOURS
'into': TPHAO
'minutes.': PHEUPBS/TP-PL
'O': O*P
'human': HAOUPL
'race,': RAEUS/KW-BG
'canst': K*/A*/TPH*/S*/T*
'thou': THO*U
'grasp': TKPWRAFP
'the': -T
'happiness': HAEP/-PBS
'of': -F
'such': SUFP
'a': AEU
'minute': PHEUPB
'of': -F
'consciousness,': KOPBS/-PBS/KW-BG
'this': TH
'penetration': PEPB/TRAEUGS
'of': -F
'the': -T
'soul': SOUL
'by': PWEU
'its': EUTS
'mission,': PHEUGS/KW-BG
'the': -T
'moment': PHOEPLT
'in': TPH
'which': WEU
'all': AUL
'dejection,': TKE/SKWR*EBGS/KW-BG
'and': SKP
'every': EF
'wound—even': WOUPBD/EPL/TKA*RB/AOEPB
'those': THOZ
'caused': KAUDZ
'by': PWEU
'one's': W*UPBS
'own': OEPB
'fault—is': TPAULT/EPL/TKA*RB/S
'changed': KHAEUPBGD
'into': TPHAO
'health': H*ELT
'and': SKP
'strength': STREPBG
'and': SKP
'clearness—when': KHRAO*ERPBS/EPL/TKA*RB/WHEPB
'discord': TKEUS/KORD
'is': S
'converted': KWERTD
'to': TO
'harmony—the': HAR/PHOEPB/EPL/TKA*RB/-T
'minute': PHEUPB
'in': TPH
'which': WEU
'men': PHEPB
'seem': SAOEPL
'to': TO
'recognise': REZ/A*U
'the': -T
'manifestation': PHAPB/TPES/TAEUGS
'of': -F
'the': -T
'heavenly': HEFPBL
'grace': TKPWRAEUS
'in': TPH
'one': WUPB
'man,': PHAPB/KW-BG
'and': SKP
'feel': TPAOEL
'how': HOU
'this': TH
'one': WUPB
'imparts': EUPL/PARTS
'it': T
'to': TO
'all?': AUL/H-F
'Thus': KPA/THUS
'the': -T
'thorny': THORPB/KWREU
'path': PA*T
'of': -F
'honor': HO*RPB
'shows': SHOES
'itself': T/SEFL
'as': AS
'a': AEU
'glory,': TKPWHROER/KW-BG
'surrounding': SROUPBGD
'the': -T
'earth': *ERT
'with': W
'its': EUTS
'beams.': PWAOEPLS/TP-PL
'Thrice': KPA/THRAOEUS
'happy': HAEP
'he': HE
'who': WHO
'is': S
'chosen': KHOEFPB
'to': TO
'be': -B
'a': AEU
'wanderer': WAPBD/RER
'there,': THR-RBGS
'and,': SKP/KW-BG
'without': WOUT
'merit': PHERT
'of': -F
'his': HEUS
'own,': OEPB/KW-BG
'to': TO
'be': -B
'placed': PHRAEUFD
'between': TWAOEPB
'the': -T
'builder': PWEURLD
'of': -F
'the': -T
'bridge': PWREUPBLG
'and': SKP
'the': -T
'earth—between': *ERT/EPL/TKA*RB/TWAOEPB
'Providence': KPA/PROF/TKEPBS
'and': SKP
'the': -T
'human': HAOUPL
'race.': RAEUS/TP-PL
'On': KPA/OPB
'mighty': PHAOEUT/KWREU
'wings': WEUPBGS
'the': -T
'spirit': SPEURT
'of': -F
'history': HEUFRT
'floats': TPHROETS
'through': THRU
'the': -T
'ages,': AEPBLGS/KW-BG
'and': SKP
'shows—giving': SHOES/EPL/TKA*RB/TKPWEUFG
'courage': KORPBLG
'and': SKP
'comfort,': K-FRT/KW-BG
'and': SKP
'awakening': A/WAEUBG/EPBG
'gentle': SKWR*EPBLT
'thoughts—on': THAUTS/EPL/TKA*RB/OPB
'the': -T
'dark': TKARBG
'nightly': TPHAOEUT/HREU
'background,': PW-GD/KW-BG
'but': PWUT
'in': TPH
'gleaming': TKPWHRAOEPL/-G
'pictures,': P*EUFPS/KW-BG
'the': -T
'thorny': THORPB/KWREU
'path': PA*T
'of': -F
'honor,': HO*RPB/KW-BG
'which': WEU
'does': TKOS
'not,': TPHOT/KW-BG
'like': HRAOEUBG
'a': AEU
'fairy': TPAEUR/REU
'tale,': TAEL/KW-BG
'end': EPBD
'in': TPH
'brilliancy': PWREUL/KWRAPBS/KWREU
'and': SKP
'joy': SKWROEU
'here': HAOER
'on': OPB
'earth,': *ERT/KW-BG
'but': PWUT
'stretches': STREFPS
'out': OUT
'beyond': KWROPBD
'all': AUL
'time,': TAOEUPL/KW-BG
'even': AOEPB
'into': TPHAO
'eternity!': AOE/TERPBT/SKHRAPL
