Cat-Skin

'There': KPA/THR
'has': HAS
'lost': HRO*S
'both': PWO*T
'father': TPAER
'and': SKP
'mother.'': PHOER/TP-PL/AE
''How': A*E/KPA*/HOU
'came': KAEUPL
'you': U
'in': TPH
'my': PHEU
'palace?'': PAL/AS/H-F/AE
'asked': SK-D
'he.': HE/TP-PL
''I': A*E/EU
'am': APL
'good': TKPWAOD
'for': TPOR
'nothing,'': TPHOG/KW-BG/AE
'said': SED
'she,': SHE/KW-BG
''but': A*E/PWUT
'to': TO
'be': -B
'scullion-girl,': S*/KR*/*U/HR*/HR*/KWROPB/H-PB/TKPWEURL/KW-BG
'and': SKP
'to': TO
'have': SR
'boots': PWAOTS
'and': SKP
'shoes': SHAOUS
'thrown': THROEPB
'at': AT
'my': PHEU
'head.'': HED/TP-PL/AE
''But': A*E/KPA*/PWUT
'how': HOU
'did': TK
'you': U
'get': TKPWET
'the': -T
'ring': REUPBG
'that': THA
'was': WAS
'in': TPH
'the': -T
'soup?'': SOUP/H-F/AE
'asked': SK-D
'the': -T
'king.': KEUPBG/TP-PL
'Then': KPA/THEPB
'she': SHE
'would': WO
'not': TPHOT
'own': OEPB
'that': THA
'she': SHE
'knew': TPHAOU
'anything': TPHEUG
'about': PW
'the': -T
'ring;': REUPBG/STPH*FPLT
'so': SO
'the': -T
'king': KEUPBG
'sent': SEPBT
'her': HER
'away': WA*EU
'again': TKPWEPB
'about': PW
'her': HER
'business.': PWEUS/TP-PL
'After': KPA/AF
'a': AEU
'time': TAOEUPL
'there': THR
'was': WAS
'another': TPHOER
'feast,': TPAOEFT/KW-BG
'and': SKP
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'asked': SK-D
'the': -T
'cook': KAOBG
'to': TO
'let': HRET
'her': HER
'go': TKPW
'up': UP
'and': SKP
'see': SAOE
'it': T
'as': AS
'before.': PW-FR/TP-PL
''Yes,'': A*E/KPA*/KWRE/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''but': A*E/PWUT
'come': KOPL
'again': TKPWEPB
'in': TPH
'half': HAF
'an': APB
'hour,': HOUR/KW-BG
'and': SKP
'cook': KAOBG
'the': -T
'king': KEUPBG
'the': -T
'soup': SOUP
'that': THA
'he': HE
'likes': HRAOEUBGS
'so': SO
'much.'': PHUFP/TP-PL/AE
'Then': KPA/THEPB
'she': SHE
'ran': RAPB
'to': TO
'her': HER
'little': HREUL
'cabin,': KAB/EUPB/KW-BG
'washed': WARBD
'herself': H*ERS
'quickly,': KWEULG/KW-BG
'and': SKP
'took': TAOBG
'her': HER
'dress': TKRES
'out': OUT
'which': WEU
'was': WAS
'silvery': SEUL/SRER/KWREU
'as': AS
'the': -T
'moon,': PHAOPB/KW-BG
'and': SKP
'put': PUT
'it': T
'on;': OPB/STPH*FPLT
'and': SKP
'when': WHEPB
'she': SHE
'went': WEPBT
'in,': TPH/KW-BG
'looking': HRAOG
'like': HRAOEUBG
'a': AEU
'king's': KEUPBG/AES
'daughter,': TKAUR/KW-BG
'the': -T
'king': KEUPBG
'went': WEPBT
'up': UP
'to': TO
'her,': HER/KW-BG
'and': SKP
'rejoiced': RE/SKWROEUS/-D
'at': AT
'seeing': SAOEG
'her': HER
'again,': STKPWERPBGS
'and': SKP
'when': WHEPB
'the': -T
'dance': TKAPBS
'began': TKPWAPB
'he': HE
'danced': TKAPBS/-D
'with': W
'her.': HER/TP-PL
'After': KPA/AF
'the': -T
'dance': TKAPBS
'was': WAS
'at': AT
'an': APB
'end': EPBD
'she': SHE
'managed': PHAPBGD
'to': TO
'slip': SHREUP
'out,': OUT/KW-BG
'so': SO
'slyly': SHRAOEU/HREU
'that': THA
'the': -T
'king': KEUPBG
'did': TK
'not': TPHOT
'see': SAOE
'where': W-R
'she': SHE
'was': WAS
'gone;': TKPWOPB/STPH*FPLT
'but': PWUT
'she': SHE
'sprang': SPRAPBG
'into': TPHAO
'her': HER
'little': HREUL
'cabin,': KAB/EUPB/KW-BG
'and': SKP
'made': PHAED
'herself': H*ERS
'into': TPHAO
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'again,': STKPWERPBGS
'and': SKP
'went': WEPBT
'into': TPHAO
'the': -T
'kitchen': K-FP
'to': TO
'cook': KAOBG
'the': -T
'soup.': SOUP/TP-PL
'Whilst': KPA/WHAOEULS
'the': -T
'cook': KAOBG
'was': WAS
'above': PWOF
'stairs,': STAEURS/KW-BG
'she': SHE
'got': TKPWOT
'the': -T
'golden': TKPWOELD/*EPB
'necklace': TPHEBG/HRAS
'and': SKP
'dropped': TKROPD
'it': T
'into': TPHAO
'the': -T
'soup;': SOUP/STPH*FPLT
'then': THEPB
'it': T
'was': WAS
'brought': PWRAUT
'to': TO
'the': -T
'king,': KEUPBG/KW-BG
'who': WHO
'ate': AEUT
'it,': T/KW-BG
'and': SKP
'it': T
'pleased': PHREFD
'him': HEUPL
'as': AS
'well': WEL
'as': AS
'before;': PW-FR/STPH*FPLT
'so': SO
'he': HE
'sent': SEPBT
'for': TPOR
'the': -T
'cook,': KAOBG/KW-BG
'who': WHO
'was': WAS
'again': TKPWEPB
'forced': TPOFRD
'to': TO
'tell': TEL
'him': HEUPL
'that': THA
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'had': H
'cooked': KAOBGD
'it.': T/TP-PL
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'was': WAS
'brought': PWRAUT
'again': TKPWEPB
'before': PW-FR
'the': -T
'king,': KEUPBG/KW-BG
'but': PWUT
'she': SHE
'still': STEUL
'told': TOLD
'him': HEUPL
'that': THA
'she': SHE
'was': WAS
'only': OEPBL
'fit': TPEUT
'to': TO
'have': SR
'boots': PWAOTS
'and': SKP
'shoes': SHAOUS
'thrown': THROEPB
'at': AT
'her': HER
'head.': HED/TP-PL
'But': KPA/PWUT
'when': WHEPB
'the': -T
'king': KEUPBG
'had': H
'ordered': ORD/-D
'a': AEU
'feast': TPAOEFT
'to': TO
'be': -B
'got': TKPWOT
'ready': R-D
'for': TPOR
'the': -T
'third': THEURD
'time,': TAOEUPL/KW-BG
'it': T
'happened': HAPD
'just': SKWRUFT
'the': -T
'same': SAEUPL
'as': AS
'before.': PW-FR/TP-PL
''You': A*E/KPA*/U
'must': PHUFT
'be': -B
'a': AEU
'witch,': WEUFP/KW-BG
'Cat-skin,'': KPA/KAT/H-PB/SKEUPB/KW-BG/AE
'said': SED
'the': -T
'cook;': KAOBG/STPH*FPLT
''for': A*E/TPOR
'you': U
'always': AULS
'put': PUT
'something': S-G
'into': TPHAO
'your': KWROUR
'soup,': SOUP/KW-BG
'so': SO
'that': THA
'it': T
'pleases': PHRAOES/-S
'the': -T
'king': KEUPBG
'better': PWOERT
'than': THAPB
'mine.'': PHAOEUPB/TP-PL/AE
'However,': KPA/HOUF/KW-BG
'he': HE
'let': HRET
'her': HER
'go': TKPW
'up': UP
'as': AS
'before.': PW-FR/TP-PL
'Then': KPA/THEPB
'she': SHE
'put': PUT
'on': OPB
'her': HER
'dress': TKRES
'which': WEU
'sparkled': SPAR/K-LD
'like': HRAOEUBG
'the': -T
'stars,': STARS/KW-BG
'and': SKP
'went': WEPBT
'into': TPHAO
'the': -T
'ball-room': PWAUL/H-PB/RAOPL
'in': TPH
'it;': T/STPH*FPLT
'and': SKP
'the': -T
'king': KEUPBG
'danced': TKAPBS/-D
'with': W
'her': HER
'again,': STKPWERPBGS
'and': SKP
'thought': THAUT
'she': SHE
'had': H
'never': TPHEFR
'looked': HRAOBGD
'so': SO
'beautiful': PWAOUFL
'as': AS
'she': SHE
'did': TK
'then.': THEPB/TP-PL
'So': KPA/SO
'whilst': WHAOEULS
'he': HE
'was': WAS
'dancing': TKAPBS/-G
'with': W
'her,': HER/KW-BG
'he': HE
'put': PUT
'a': AEU
'gold': TKPWOELD
'ring': REUPBG
'on': OPB
'her': HER
'finger': TPEURPBG
'without': WOUT
'her': HER
'seeing': SAOEG
'it,': T/KW-BG
'and': SKP
'ordered': ORD/-D
'that': THA
'the': -T
'dance': TKAPBS
'should': SHO
'be': -B
'kept': KEPT
'up': UP
'a': AEU
'long': HROPBG
'time.': TAOEUPL/TP-PL
'When': KPA/WHEPB
'it': T
'was': WAS
'at': AT
'an': APB
'end,': EPBD/KW-BG
'he': HE
'would': WO
'have': SR
'held': HELD
'her': HER
'fast': TPAFT
'by': PWEU
'the': -T
'hand,': HAPBD/KW-BG
'but': PWUT
'she': SHE
'slipped': SHREUPD
'away,': WA*EU/KW-BG
'and': SKP
'sprang': SPRAPBG
'so': SO
'quickly': KWEULG
'through': THRU
'the': -T
'crowd': KROUD
'that': THA
'he': HE
'lost': HRO*S
'sight': SAOEUT
'of': -F
'her:': HER/STPH-FPLT
'and': SKP
'she': SHE
'ran': RAPB
'as': AS
'fast': TPAFT
'as': AS
'she': SHE
'could': KO
'into': TPHAO
'her': HER
'little': HREUL
'cabin': KAB/EUPB
'under': TPH-PB
'the': -T
'stairs.': STAEURS/TP-PL
'But': KPA/PWUT
'this': TH
'time': TAOEUPL
'she': SHE
'kept': KEPT
'away': WA*EU
'too': TAO
'long,': HROPBG/KW-BG
'and': SKP
'stayed': STAEUD
'beyond': KWROPBD
'the': -T
'half-hour;': HAF/H-PB/HOUR/STPH*FPLT
'so': SO
'she': SHE
'had': H
'not': TPHOT
'time': TAOEUPL
'to': TO
'take': TAEUBG
'off': OF
'her': HER
'fine': TPAOEUPB
'dress,': TKRES/KW-BG
'and': SKP
'threw': THRAOU
'her': HER
'fur': TPUR
'mantle': PHAPBT/*L
'over': OEFR
'it,': T/KW-BG
'and': SKP
'in': TPH
'her': HER
'haste': HAEUFT
'did': TK
'not': TPHOT
'blacken': PWHRABG/*EPB
'herself': H*ERS
'all': AUL
'over': OEFR
'with': W
'soot,': SAOT/KW-BG
'but': PWUT
'left': HREFT
'one': WUPB
'of': -F
'her': HER
'fingers': TPEURPBGS
'white.': WHAOEUT/TP-PL
'Then': KPA/THEPB
'she': SHE
'ran': RAPB
'into': TPHAO
'the': -T
'kitchen,': K-FP/KW-BG
'and': SKP
'cooked': KAOBGD
'the': -T
'king's': KEUPBG/AES
'soup;': SOUP/STPH*FPLT
'and': SKP
'as': AS
'soon': SAOPB
'as': AS
'the': -T
'cook': KAOBG
'was': WAS
'gone,': TKPWOPB/KW-BG
'she': SHE
'put': PUT
'the': -T
'golden': TKPWOELD/*EPB
'brooch': PWRAOFP
'into': TPHAO
'the': -T
'dish.': TKEURB/TP-PL
'When': KPA/WHEPB
'the': -T
'king': KEUPBG
'got': TKPWOT
'to': TO
'the': -T
'bottom,': PWOPLT/KW-BG
'he': HE
'ordered': ORD/-D
'Cat-skin': KPA/KAT/H-PB/SKEUPB
'to': TO
'be': -B
'called': KAULD
'once': WUPBS
'more,': PHOR/KW-BG
'and': SKP
'soon': SAOPB
'saw': SAU
'the': -T
'white': WHAOEUT
'finger,': TPEURPBG/KW-BG
'and': SKP
'the': -T
'ring': REUPBG
'that': THA
'he': HE
'had': H
'put': PUT
'on': OPB
'it': T
'whilst': WHAOEULS
'they': THE
'were': WR
'dancing:': TKAPBS/-G/STPH-FPLT
'so': SO
'he': HE
'seized': SAOEZ/-D
'her': HER
'hand,': HAPBD/KW-BG
'and': SKP
'kept': KEPT
'fast': TPAFT
'hold': HOLD
'of': -F
'it,': T/KW-BG
'and': SKP
'when': WHEPB
'she': SHE
'wanted': WAPBTD
'to': TO
'loose': HRAOS
'herself': H*ERS
'and': SKP
'spring': SPREUPBG
'away,': WA*EU/KW-BG
'the': -T
'fur': TPUR
'cloak': KHROEBG
'fell': TPEL
'off': OF
'a': AEU
'little': HREUL
'on': OPB
'one': WUPB
'side,': SAOEUD/KW-BG
'and': SKP
'the': -T
'starry': STAR/REU
'dress': TKRES
'sparkled': SPAR/K-LD
'underneath': UPBD/TPHAO*ET
'it.': T/TP-PL
'Then': KPA/THEPB
'he': HE
'got': TKPWOT
'hold': HOLD
'of': -F
'the': -T
'fur': TPUR
'and': SKP
'tore': TO*R
'it': T
'off,': OF/KW-BG
'and': SKP
'her': HER
'golden': TKPWOELD/*EPB
'hair': HAEUR
'and': SKP
'beautiful': PWAOUFL
'form': TPORPL
'were': WR
'seen,': SAOEPB/KW-BG
'and': SKP
'she': SHE
'could': KO
'no': TPHO
'longer': HRORPBG
'hide': HAOEUD
'herself:': H*ERS/STPH-FPLT
'so': SO
'she': SHE
'washed': WARBD
'the': -T
'soot': SAOT
'and': SKP
'ashes': ARBS
'from': TPR
'her': HER
'face,': TPAEUS/KW-BG
'and': SKP
'showed': SHOED
'herself': H*ERS
'to': TO
'be': -B
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'princess': PREUPB/SES
'upon': POPB
'the': -T
'face': TPAEUS
'of': -F
'the': -T
'earth.': *ERT/TP-PL
'But': KPA/PWUT
'the': -T
'king': KEUPBG
'said,': SED/KW-BG
''You': A*E/KPA*/U
'are': R
'my': PHEU
'beloved': PWHROFD
'bride,': PWRAOEUD/KW-BG
'and': SKP
'we': WE
'will': HR
'never': TPHEFR
'more': PHOR
'be': -B
'parted': PARTD
'from': TPR
'each': AOEFP
'other.'': OER/TP-PL/AE
'And': AFPBD
'the': -T
'wedding': WEGD
'feast': TPAOEFT
'was': WAS
'held,': HELD/KW-BG
'and': SKP
'a': AEU
'merry': PHER/REU
'day': TKAEU
'it': T
'was,': WAS/KW-BG
'as': AS
'ever': -FR
'was': WAS
'heard': HAERD
'of': -F
'or': OR
'seen': SAOEPB
'in': TPH
'that': THA
'country,': KREU/KW-BG
'or': OR
'indeed': TPHAOEPBD
'in': TPH
'any': TPHEU
'other.': OER/TP-PL
