Little Claus and Big Claus

'and': SKP
'I': EU
'sank': SA*PBG
'to': TO
'the': -T
'bottom': PWOPLT
'immediately;': PHAOELD/STPH*FPLT
'but': PWUT
'I': EU
'did': TK
'not': TPHOT
'hurt': HURT
'myself,': PHAO*EUS/KW-BG
'for': TPOR
'I': EU
'fell': TPEL
'upon': POPB
'beautifully': PWAOUFL/HREU
'soft': SOFT
'grass': TKPWRAS
'which': WEU
'grows': TKPWRO*ES
'down': TKOUPB
'there;': THR/STPH*FPLT
'and': SKP
'in': TPH
'a': AEU
'moment,': PHOEPLT/KW-BG
'the': -T
'sack': SABG
'opened,': OEPD/KW-BG
'and': SKP
'the': -T
'sweetest': SWAOET/EFT
'little': HREUL
'maiden': PHAEUD/*EPB
'came': KAEUPL
'towards': TORDZ
'me.': PHE/TP-PL
'She': KPA/SHE
'had': H
'snow-white': STPHOE/WHAO*EUT
'robes,': ROEB/-S/KW-BG
'and': SKP
'a': AEU
'wreath': WRAO*ET
'of': -F
'green': TKPWRAOEPB
'leaves': HREFS
'on': OPB
'her': HER
'wet': WET
'hair.': HAEUR/TP-PL
'She': KPA/SHE
'took': TAOBG
'me': PHE
'by': PWEU
'the': -T
'hand,': HAPBD/KW-BG
'and': SKP
'said,': SED/KW-BG
''So': A*E/KPA*/SO
'you': U
'are': R
'come,': KOPL/KW-BG
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'and': SKP
'here': HAOER
'are': R
'some': SOPL
'cattle': KA*LT
'for': TPOR
'you': U
'to': TO
'begin': TKPWEUPB
'with.': W/TP-PL
'About': KPA/PW
'a': AEU
'mile': PHAOEUL
'farther': TPA*RT
'on': OPB
'the': -T
'road,': RAOD/KW-BG
'there': THR
'is': S
'another': TPHOER
'herd': H*ERD
'for': TPOR
'you.'': U/TP-PL/AE
'Then': KPA/THEPB
'I': EU
'saw': SAU
'that': THA
'the': -T
'river': REUFR
'formed': TPORPLD
'a': AEU
'great': TKPWRAET
'highway': HAOEU/WAEU
'for': TPOR
'the': -T
'people': PAOEPL
'who': WHO
'live': HREUF
'in': TPH
'the': -T
'sea.': SAE/TP-PL
'They': KPA/THE
'were': WR
'walking': WAUG
'and': SKP
'driving': TKRAOEUFG
'here': HAOER
'and': SKP
'there': THR
'from': TPR
'the': -T
'sea': SAE
'to': TO
'the': -T
'land': HRAPBD
'at': AT
'the,': -T/KW-BG
'spot': SPOT
'where': W-R
'the': -T
'river': REUFR
'terminates.': TERPL/TPHAEUTS/TP-PL
'The': KPA/-T
'bed': PWED
'of': -F
'the': -T
'river': REUFR
'was': WAS
'covered': KOFRD
'with': W
'the': -T
'loveliest': HROFL/KWREFT
'flowers': TPHRO*URS
'and': SKP
'sweet': SWAOET
'fresh': TPRERB
'grass.': TKPWRAS/TP-PL
'The': KPA/-T
'fish': TPEURB
'swam': SWAPL
'past': PAFT
'me': PHE
'as': AS
'rapidly': RAEPLD
'as': AS
'the': -T
'birds': PWEURDZ
'do': TKO
'here': HAOER
'in': TPH
'the': -T
'air.': AEUR/TP-PL
'How': KPA/HOU
'handsome': HAPBD/SO*PL
'all': AUL
'the': -T
'people': PAOEPL
'were,': WR/KW-BG
'and': SKP
'what': WHA
'fine': TPAOEUPB
'cattle': KA*LT
'were': WR
'grazing': TKPWRAEUZ/-G
'on': OPB
'the': -T
'hills': HEULS
'and': SKP
'in': TPH
'the': -T
'valleys!"': SRAELS/SKHRAPL/KR-GS
'"But': KW-GS/KPA*/PWUT
'why': KWR
'did': TK
'you': U
'come': KOPL
'up': UP
'again,"': STKPWERPBGS/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'"if': KW-GS/TP
'it': T
'was': WAS
'all': AUL
'so': SO
'beautiful': PWAOUFL
'down': TKOUPB
'there?': THR/H-F
'I': EU
'should': SHO
'not': TPHOT
'have': SR
'done': TKOPB
'so?"': SO/H-F/KR-GS
'"Well,"': KW-GS/KPA*/WEL/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'"it': KW-GS/T
'was': WAS
'good': TKPWAOD
'policy': POEULS
'on': OPB
'my': PHEU
'part;': PART/STPH*FPLT
'you': U
'heard': HAERD
'me': PHE
'say': SAEU
'just': SKWRUFT
'now': TPHOU
'that': THA
'I': EU
'was': WAS
'told': TOLD
'by': PWEU
'the': -T
'sea-maiden': SAE/H-PB/PHAEUD/*EPB
'to': TO
'go': TKPW
'a': AEU
'mile': PHAOEUL
'farther': TPA*RT
'on': OPB
'the': -T
'road,': RAOD/KW-BG
'and': SKP
'I': EU
'should': SHO
'find': TPAOEUPBD
'a': AEU
'whole': WHOEL
'herd': H*ERD
'of': -F
'cattle.': KA*LT/TP-PL
'By': KPA/PWEU
'the': -T
'road': RAOD
'she': SHE
'meant': PHEPBT
'the': -T
'river,': REUFR/KW-BG
'for': TPOR
'she': SHE
'could': KO
'not': TPHOT
'travel': TRAFL
'any': TPHEU
'other': OER
'way;': WAEU/STPH*FPLT
'but': PWUT
'I': EU
'knew': TPHAOU
'the': -T
'winding': WAOEUPBD/-G
'of': -F
'the': -T
'river,': REUFR/KW-BG
'and': SKP
'how': HOU
'it': T
'bends,': PWEPBDZ/KW-BG
'sometimes': STAOEUPLS
'to': TO
'the': -T
'right': RAOEUT
'and': SKP
'sometimes': STAOEUPLS
'to': TO
'the': -T
'left,': HREFT/KW-BG
'and': SKP
'it': T
'seemed': SAOEPLD
'a': AEU
'long': HROPBG
'way,': WAEU/KW-BG
'so': SO
'I': EU
'chose': KHOES
'a': AEU
'shorter': SHORT/*ER
'one;': WUPB/STPH*FPLT
'and,': SKP/KW-BG
'by': PWEU
'coming': KO*G
'up': UP
'to': TO
'the': -T
'land,': HRAPBD/KW-BG
'and': SKP
'then': THEPB
'driving': TKRAOEUFG
'across': KRAOS
'the': -T
'fields': TPAOELDZ
'back': PWABG
'again': TKPWEPB
'to': TO
'the': -T
'river,': REUFR/KW-BG
'I': EU
'shall': SHAL
'save': SAF
'half': HAF
'a': AEU
'mile,': PHAOEUL/KW-BG
'and': SKP
'get': TKPWET
'all': AUL
'my': PHEU
'cattle': KA*LT
'more': PHOR
'quickly."': KWEULG/TP-PL/KR-GS
'"What': KW-GS/KPA*/WHA
'a': AEU
'lucky': HROEUBG
'fellow': TP*EL
'you': U
'are!"': R/SKHRAPL/KR-GS
'exclaimed': SKHRAEUPLD
'Great': KPA/TKPWRAET
'Claus.': KR*P/HR*/KWRA/SKWRU/-S/TP-PL
'"Do': KW-GS/KPA*/TKO
'you': U
'think': THEU
'I': EU
'should': SHO
'get': TKPWET
'any': TPHEU
'sea-cattle': SAE/H-PB/KA*LT
'if': TP
'I': EU
'went': WEPBT
'down': TKOUPB
'to': TO
'the': -T
'bottom': PWOPLT
'of': -F
'the': -T
'river?"': REUFR/H-F/KR-GS
'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'I': EU
'think': THEU
'so,"': SO/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"but': KW-GS/PWUT
'I': EU
'cannot': SK-PBT
'carry': KAER
'you': U
'there': THR
'in': TPH
'a': AEU
'sack,': SABG/KW-BG
'you': U
'are': R
'too': TAO
'heavy.': HOEUF/TP-PL
'However': KPA/HOUF
'if': TP
'you': U
'will': HR
'go': TKPW
'there': THR
'first,': TPEUFRT/KW-BG
'and': SKP
'then': THEPB
'creep': KRAOEP
'into': TPHAO
'a': AEU
'sack,': SABG/KW-BG
'I': EU
'will': HR
'throw': THROE
'you': U
'in': TPH
'with': W
'the': -T
'greatest': TKPWRAET/EFT
'pleasure."': PHRERB/TP-PL/KR-GS
'"Thank': KW-GS/KPA*/THAPBG
'you,"': U/KW-BG/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"but': KW-GS/PWUT
'remember,': RER/KW-BG
'if': TP
'I': EU
'do': TKO
'not': TPHOT
'get': TKPWET
'any': TPHEU
'sea-cattle': SAE/H-PB/KA*LT
'down': TKOUPB
'there': THR
'I': EU
'shall': SHAL
'come': KOPL
'up': UP
'again': TKPWEPB
'and': SKP
'give': TKPWEUF
'you': U
'a': AEU
'good': TKPWAOD
'thrashing."': THRARB/-G/TP-PL/KR-GS
'"No,': KW-GS/KPA*/TPHO/KW-BG
'now,': TPHOURBGS
'don't': TKOEPBT
'be': -B
'too': TAO
'fierce': TPAOERS
'about': PW
'it!"': T/SKHRAPL/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'as': AS
'they': THE
'walked': WAUBGD
'on': OPB
'towards': TORDZ
'the': -T
'river.': REUFR/TP-PL
'When': KPA/WHEPB
'they': THE
'approached': A/PROEFPD
'it,': T/KW-BG
'the': -T
'cattle,': KA*LT/KW-BG
'who': WHO
'were': WR
'very': SRE
'thirsty,': THEURS/TEU/KW-BG
'saw': SAU
'the': -T
'stream,': STRAOEPL/KW-BG
'and': SKP
'ran': RAPB
'down': TKOUPB
'to': TO
'drink.': TKREU/TP-PL
'"See': KW-GS/KPA*/SAOE
'what': WHA
'a': AEU
'hurry': HUR/REU
'they': THE
'are': R
'in,"': TPH/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'"they': KW-GS/THE
'are': R
'longing': HROPBG/-G
'to': TO
'get': TKPWET
'down': TKOUPB
'again."': TKPWEPB/TP-PL/KR-GS
'"Come,': KW-GS/KPA*/KOPL/KW-BG
'help': HEP
'me,': PHE/KW-BG
'make': PHAEUBG
'haste,"': HAEUFT/KW-BG/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus;': KR*P/HR*/KWRA/SKWRU/-S/STPH*FPLT
'"or': KW-GS/OR
'you'll': UL
'get': TKPWET
'beaten."': PWAET/*EPB/TP-PL/KR-GS
'So': KPA/SO
'he': HE
'crept': KREPT
'into': TPHAO
'a': AEU
'large': HRARPBLG
'sack,': SABG/KW-BG
'which': WEU
'had': H
'been': PW-PB
'lying': HRAOEUG
'across': KRAOS
'the': -T
'back': PWABG
'of': -F
'one': WUPB
'of': -F
'the': -T
'oxen.': OBGS/*EPB/TP-PL
'"Put': KW-GS/KPA*/PUT
'in': TPH
'a': AEU
'stone,"': STOEPB/KW-BG/KR-GS
'said': SED
'Great': KPA/TKPWRAET
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'"or': KW-GS/OR
'I': EU
'may': PHAE
'not': TPHOT
'sink."': S*EUPBG/TP-PL/KR-GS
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'there's': THR-S
'not': TPHOT
'much': PHUFP
'fear': TPAOER
'of': -F
'that,"': THARBGS/KR-GS
'he': HE
'replied;': RE/PHRAOEUD/STPH*FPLT
'still': STEUL
'he': HE
'put': PUT
'a': AEU
'large': HRARPBLG
'stone': STOEPB
'into': TPHAO
'the': -T
'bag,': PWAG/KW-BG
'and': SKP
'then': THEPB
'tied': TAO*EUD
'it': T
'tightly,': TAOEUT/HREU/KW-BG
'and': SKP
'gave': TKPWAEUF
'it': T
'a': AEU
'push.': PURB/TP-PL
'"Plump!"': KW-GS/KPA*/PHRUFRP/SKHRAPL/KR-GS
'In': KPA/TPH
'went': WEPBT
'Great': KPA/TKPWRAET
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'and': SKP
'immediately': PHAOELD
'sank': SA*PBG
'to': TO
'the': -T
'bottom': PWOPLT
'of': -F
'the': -T
'river.': REUFR/TP-PL
'"I'm': KW-GS/AOEUPL
'afraid': A/TPRAEUD
'he': HE
'will': HR
'not': TPHOT
'find': TPAOEUPBD
'any': TPHEU
'cattle,"': KA*LT/KW-BG/KR-GS
'said': SED
'Little': KPA/HREUL
'Claus,': KR*P/HR*/KWRA/SKWRU/-S/KW-BG
'and': SKP
'then': THEPB
'he': HE
'drove': TKROEF
'his': HEUS
'own': OEPB
'beasts': PWAOEFT/-S
'homewards.': HOEPL/WARDZ/TP-PL
