Donkey-Skin

'a': AEU
'finger': TPEURPBG
'as': AS
'small': SPHAL
'as': AS
'hers.': HERS/TP-PL
'Great,': KPA/TKPWRAET/KW-BG
'then,': THEPB/KW-BG
'was': WAS
'her': HER
'joy': SKWROEU
'when': WHEPB
'the': -T
'messengers': PHAEPBG/-S
'came': KAEUPL
'and': SKP
'knocked': TPHOBGD
'at': AT
'her': HER
'door.': TKAOR/TP-PL
'Since': KPA/SEUPBS
'she': SHE
'knew': TPHAOU
'that': THA
'they': THE
'were': WR
'seeking': SAOEBG/-G
'the': -T
'owner': OERPB
'of': -F
'the': -T
'right': RAOEUT
'finger': TPEURPBG
'on': OPB
'which': WEU
'to': TO
'set': SET
'her': HER
'ring,': REUPBG/KW-BG
'some': SOPL
'impulse': EUPL/PULS
'had': H
'moved': PHOFD
'her': HER
'to': TO
'arrange': A/RAEUPBG
'her': HER
'hair': HAEUR
'with': W
'great': TKPWRAET
'care,': KAEUR/KW-BG
'and': SKP
'to': TO
'put': PUT
'on': OPB
'her': HER
'beautiful': PWAOUFL
'silver': SEUL/SRER
'corsage,': KORS/APBLG/KW-BG
'and': SKP
'the': -T
'petticoat': PET/KOET
'full': TPUL
'of': -F
'furbelows': TP*/*U/R*/PW*/*E/HR*/O*/W*/-S
'and': SKP
'silver': SEUL/SRER
'lace': HRAEUS
'studded': STUD/TK-D
'with': W
'emeralds.': EPL/RALDZ/TP-PL
'At': KPA/AT
'the': -T
'first': TPEUFRT
'knock': TPHOBG
'she': SHE
'quickly': KWEULG
'covered': KOFRD
'her': HER
'finery': TPAOEUPB/REU
'with': W
'the': -T
'donkey-skin': TKOPB/KEU/H-PB/SKEUPB
'and': SKP
'opened': OEPD
'the': -T
'door.': TKAOR/TP-PL
'The': KPA/-T
'visitors,': SREUS/TORS/KW-BG
'in': TPH
'derision,': TKREUGS/KW-BG
'told': TOLD
'her': HER
'that': THA
'the': -T
'King': KO*EUPBG
'had': H
'sent': SEPBT
'for': TPOR
'her': HER
'in': TPH
'order': ORD
'to': TO
'marry': PHAER
'her': HER
'to': TO
'his': HEUS
'son.': SOPB/TP-PL
'Then': KPA/THEPB
'with': W
'loud': HROUD
'peals': PA*EL/-S
'of': -F
'laughter': HRAFR
'they': THE
'led': HRED
'her': HER
'to': TO
'the': -T
'Prince,': PR*EUPBS/KW-BG
'who': WHO
'was': WAS
'astonished': A/STOPB/EURBD
'at': AT
'the': -T
'garb': TKPWA*RB
'of': -F
'this': TH
'girl,': TKPWEURL/KW-BG
'and': SKP
'dared': TKAEURD
'not': TPHOT
'believe': PWHREF
'that': THA
'it': T
'was': WAS
'she': SHE
'whom': WHOPL
'he': HE
'had': H
'seen': SAOEPB
'so': SO
'majestic': PHA/SKWREFT/EUBG
'and': SKP
'so': SO
'beautiful.': PWAOUFL/TP-PL
'Sad': KPA/SAD
'and': SKP
'confounded,': KOPB/TPOUPBD/-D/KW-BG
'he': HE
'said,': SED/KW-BG
'"Is': KW-GS/KPA*/S
'it': T
'you': U
'who': WHO
'lodge': HROPBLG
'at': AT
'the': -T
'bottom': PWOPLT
'of': -F
'that': THA
'dark': TKARBG
'alley': AL/KWREU
'in': TPH
'the': -T
'third': THEURD
'yard': KWRARD
'of': -F
'the': -T
'farm?"': TPARPL/H-F/KR-GS
'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'your': KWROUR
'Highness,"': KPA/HAOEU/-PBS/KW-BG/KR-GS
'she': SHE
'replied.': RE/PHRAOEUD/TP-PL
'"Show': KW-GS/KPA*/SHOE
'me': PHE
'your': KWROUR
'hand,"': HAPBD/KW-BG/KR-GS
'said': SED
'the': -T
'Prince': PR*EUPBS
'trembling,': TREPL/-BLG/KW-BG
'and': SKP
'heaving': HAOEF/-G
'a': AEU
'deep': TKAOEP
'sigh.': SAOEU/TP-PL
'Imagine': KPA/PHAPBLG
'how': HOU
'astonished': A/STOPB/EURBD
'everyone': EFRPB
'was!': WAS/SKHRAPL
'The': KPA/-T
'King': KO*EUPBG
'and': SKP
'the': -T
'Queen,': KWAO*EPB/KW-BG
'the': -T
'chamberlains': KHAEURPL/TK-LS/HRAEUPB/-S
'and': SKP
'all': AUL
'the': -T
'courtiers': KORT/KWRERS
'were': WR
'dumb-founded,': TKUPL/H-PB/TPOUPBD/-D/KW-BG
'when': WHEPB
'from': TPR
'beneath': TPHAO*ET
'that': THA
'black': PWHRABG
'and': SKP
'dirty': TKOEURT
'skin': SKEUPB
'came': KAEUPL
'a': AEU
'delicate': TKEL/KAT
'little': HREUL
'white': WHAOEUT
'and': SKP
'rose-pink': ROEZ/H-PB/P*EUPBG
'hand,': HAPBD/KW-BG
'and': SKP
'the': -T
'ring': REUPBG
'slipped': SHREUPD
'without': WOUT
'difficulty': TKOEUFLT
'on': OPB
'to': TO
'the': -T
'prettiest': PRET/KWREFT
'little': HREUL
'finger': TPEURPBG
'in': TPH
'the': -T
'world.': WORLD/TP-PL
'Then,': KPA/THEPB/KW-BG
'by': PWEU
'a': AEU
'little': HREUL
'movement': PHOFPLT
'which': WEU
'the': -T
'Princess': KPA/PREUPB/SES
'made,': PHAED/KW-BG
'the': -T
'skin': SKEUPB
'fell': TPEL
'from': TPR
'her': HER
'shoulders': SHOURLDZ
'and': SKP
'so': SO
'enchanting': EPB/KHAPBT/-G
'was': WAS
'her': HER
'guise,': TKPWAOEUZ/KW-BG
'that': THA
'the': -T
'Prince,': PR*EUPBS/KW-BG
'weak': WAEBG
'though': THOE
'he': HE
'was,': WAS/KW-BG
'fell': TPEL
'on': OPB
'his': HEUS
'knees': TPHAOEZ
'and': SKP
'held': HELD
'her': HER
'so': SO
'closely': KHROELS
'that': THA
'she': SHE
'blushed.': PWHRURB/-D/TP-PL
'But': KPA/PWUT
'that': THA
'was': WAS
'scarcely': SKAEURS/HREU
'noticed,': TPH-TS/-D/KW-BG
'for': TPOR
'the': -T
'King': KO*EUPBG
'and': SKP
'Queen': KWAO*EPB
'came': KAEUPL
'to': TO
'embrace': EPL/PWRAEUS
'her': HER
'heartily,': HART/HREU/KW-BG
'and': SKP
'to': TO
'ask': SK
'her': HER
'if': TP
'she': SHE
'would': WO
'marry': PHAER
'their': THAEUR
'son.': SOPB/TP-PL
'The': KPA/-T
'Princess,': KPA/PREUPB/SES/KW-BG
'confused': KAOUFD
'by': PWEU
'all': AUL
'these': THEZ
'caresses': KA/RES/S*E
'and': SKP
'by': PWEU
'the': -T
'love': HRUF
'of': -F
'the': -T
'handsome': HAPBD/SO*PL
'young': KWRUPBG
'Prince,': PR*EUPBS/KW-BG
'was': WAS
'about': PW
'to': TO
'thank': THAPBG
'them': THEPL
'when': WHEPB
'suddenly': SULD
'the': -T
'ceiling': KAOELG
'opened,': OEPD/KW-BG
'and': SKP
'the': -T
'Lilac-fairy': KPA/HRAOEUL/ABG/H-PB/TPAEUR/REU
'descended': TKE/SEPBD/-D
'in': TPH
'a': AEU
'chariot': KHAEUR/KWROT
'made': PHAED
'of': -F
'the': -T
'branches': PWRAFRPBS
'and': SKP
'flowers': TPHRO*URS
'from': TPR
'which': WEU
'she': SHE
'took': TAOBG
'her': HER
'name,': TPHAEUPL/KW-BG
'and,': SKP/KW-BG
'with': W
'great': TKPWRAET
'charm,': KHARPL/KW-BG
'told': TOLD
'the': -T
'Princess's': KPA/PREUPB/SES/AES
'story.': STOER/TP-PL
'The': KPA/-T
'King': KO*EUPBG
'and': SKP
'Queen,': KWAO*EPB/KW-BG
'overjoyed': AUFR/SKWROEUD
'to': TO
'know': TPHOE
'that': THA
'Donkey-skin': KPA/TKOPB/KEU/H-PB/SKEUPB
'was': WAS
'a': AEU
'great': TKPWRAET
'Princess': KPA/PREUPB/SES
'redoubled': RE/TKUBLD
'their': THAEUR
'caresses,': KA/RES/S*E/KW-BG
'but': PWUT
'the': -T
'Prince': PR*EUPBS
'was': WAS
'even': AOEPB
'more': PHOR
'sensible': SEPBS/-BL
'of': -F
'her': HER
'virtue,': SRAOURT/KW-BG
'and': SKP
'his': HEUS
'love': HRUF
'increased': EUPB/KRAOEFD
'as': AS
'the': -T
'Fairy': KPA/TPAEUR/REU
'unfolded': UPB/TPOELD/-D
'her': HER
'tale.': TAEL/TP-PL
'His': KPA/HEUS
'impatience': EUPL/PAEURBS
'to': TO
'marry': PHAER
'her,': HER/KW-BG
'indeed,': TPHAOEPBD/KW-BG
'was': WAS
'so': SO
'great': TKPWRAET
'that': THA
'he': HE
'could': KO
'scarcely': SKAEURS/HREU
'allow': HROU
'time': TAOEUPL
'for': TPOR
'the': -T
'necessary': TPHES
'preparations': PREPGS/-S
'for': TPOR
'the': -T
'grand': TKPWRAPBD
'wedding': WEGD
'which': WEU
'was': WAS
'their': THAEUR
'due.': TKAOU/TP-PL
'The': KPA/-T
'King': KO*EUPBG
'and': SKP
'Queen,': KWAO*EPB/KW-BG
'now': TPHOU
'entirely': SPWAOEURL
'devoted': TKWOETD
'to': TO
'their': THAEUR
'daughter-in-law,': TKAURPBL/KW-BG
'overwhelmed': AUFR/WHEPLD
'her': HER
'with': W
'affection.': A*FBGS/TP-PL
'She': KPA/SHE
'had': H
'declared': TKE/KHRAEURD
'that': THA
'she': SHE
'could': KO
'not': TPHOT
'marry': PHAER
'the': -T
'Prince': PR*EUPBS
'without': WOUT
'the': -T
'consent': KEFPBT
'of': -F
'the': -T
'King': KO*EUPBG
'her': HER
'father,': TPAER/KW-BG
'so,': SO/KW-BG
'he': HE
'was': WAS
'the': -T
'first': TPEUFRT
'to': TO
'whom': WHOPL
'an': APB
'invitation': EUPB/SREU/TAEUGS
'to': TO
'the': -T
'wedding': WEGD
'was': WAS
'sent;': SEPBT/STPH*FPLT
'he': HE
'was': WAS
'not,': TPHOT/KW-BG
'however,': HOUF/KW-BG
'told': TOLD
'the': -T
'name': TPHAEUPL
'of': -F
'the': -T
'bride.': PWRAOEUD/TP-PL
'The': KPA/-T
'Lilac-fairy,': KPA/HRAOEUL/ABG/H-PB/TPAEUR/REU/KW-BG
'who,': WHO/KW-BG
'as': AS
'was': WAS
'right,': RAOEUT/KW-BG
'presided': PRAOE/SAOEUD/-D
'over': OEFR
'all,': AUL/KW-BG
'had': H
'recommended': REPLD
'this': TH
'course': KORS
'to': TO
'prevent': PREFPBT
'trouble.': TRUBL/TP-PL
'Kings': KPA/KEUPBGS
'came': KAEUPL
'from': TPR
'all': AUL
'the': -T
'countries': KUPBTS
'round,': ROUPBD/KW-BG
'some': SOPL
'in': TPH
'sedan-chairs,': STKAPB/H-PB/KHAEURS/KW-BG
'others': OERS
'in': TPH
'beautiful': PWAOUFL
'carriages;': KAEURPBLG/-S/STPH*FPLT
'those': THOZ
'who': WHO
'came': KAEUPL
'from': TPR
'the': -T
'most': PHOFT
'distant': STKAPBT
'countries': KUPBTS
'rode': ROED
'on': OPB
'elephants': EL/TPAPBTS
'and': SKP
'tigers': TAOEUG/ERS
'and': SKP
'eagles.': AOEG/-LS/TP-PL
'But': KPA/PWUT
'the': -T
'most': PHOFT
'magnificent': PHAFPBT
'and': SKP
'most': PHOFT
'glorious': TKPWHRORS
'of': -F
'all': AUL
'was': WAS
'the': -T
'father': TPAER
'of': -F
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'He': KPA/HE
'had': H
'happily': HAP/HREU
'recovered': ROFRD
'his': HEUS
'reason,': R-FPBLTS
'and': SKP
'had': H
'married': PHAERD
'a': AEU
'Queen': KWAO*EPB
'who': WHO
'was': WAS
'a': AEU
'widow': WO*EUD
'and': SKP
'very': SRE
'beautiful,': PWAOUFL/KW-BG
'but': PWUT
'by': PWEU
'whom': WHOPL
'he': HE
'had': H
'no': TPHO
'child.': KHAOEULD/TP-PL
'The': KPA/-T
'Princess': KPA/PREUPB/SES
'ran': RAPB
'to': TO
'him,': HEUPL/KW-BG
'and': SKP
'he': HE
'recognised': REFD/A*U
'her': HER
'at': AT
'once': WUPBS
'and': SKP
'embraced': EPL/PWRAEUFD
'her': HER
'with': W
'great': TKPWRAET
'tenderness': TEPBD/ERPBS
'before': PW-FR
'she': SHE
'had': H
'time': TAOEUPL
'to': TO
'throw': THROE
'herself': H*ERS
'on': OPB
'her': HER
'knees.': TPHAOEZ/TP-PL
'The': KPA/-T
'King': KO*EUPBG
'and': SKP
'Queen': KWAO*EPB
'presented': PREPBTD
'their': THAEUR
'son': SOPB
'to': TO
'him,': HEUPL/KW-BG
'and': SKP
'the': -T
'happiness': HAEP/-PBS
'of': -F
'all': AUL
'was': WAS
'complete.': KPHRAOET/TP-PL
'The': KPA/-T
'nuptials': TPHUP/-RBLS
'were': WR
'celebrated': SEL/PWRAEUT/-D
'with': W
'all': AUL
'imaginable': PHAPBLG/-BL
'pomp,': POFRP/KW-BG
'but': PWUT
'the': -T
'young': KWRUPBG
'couple': KUPL
'were': WR
'hardly': HA*RLD
'aware': A/WAEUR
'of': -F
'the': -T
'ceremony,': SER/PHOEPB/KW-BG
'so': SO
'wrapped': WRAPD
'up': UP
'were': WR
'they': THE
'in': TPH
'one': WUPB
'another.': TPHOER/TP-PL
'In': KPA/TPH
'spite': SPAOEUT
'of': -F
'the': -T
'protests': PROE/TEFTS
'of': -F
'the': -T
'noble-hearted': TPHOEBL/H-PB/HART/-D
'young': KWRUPBG
'man,': PHAPB/KW-BG
'the': -T
'Prince's': PR*EUPBS/AES
'father': TPAER
'caused': KAUDZ
'his': HEUS
'son': SOPB
'to': TO
'be': -B
'crowned': KROUPBD
'the': -T
'same': SAEUPL
'day,': TKAEU/KW-BG
'and': SKP
'kissing': KEUFG
'his': HEUS
'hand,': HAPBD/KW-BG
'placed': PHRAEUFD
'him': HEUPL
'on': OPB
'the': -T
'throne.': THRO*EPB/TP-PL
'The': KPA/-T
'celebrations': SEL/PWRAEUGS/-S
'of': -F
'this': TH
'illustrious': EUL/HRUFT/ROUS
'marriage': PHAERPBLG
'lasted': HRAFT/-D
'nearly': TPHAOERL
'three': THRAOE
'months,': PHO*PBTS/KW-BG
'but': PWUT
'the': -T
'love': HRUF
'of': -F
'the': -T
'two': TWO
'young': KWRUPBG
'people': PAOEPL
'would': WO
'have': SR
'endured': EPB/TKAOURD
'for': TPOR
'more': PHOR
'than': THAPB
'a': AEU
'hundred': HUPBD
'years,': KWRAOERS/KW-BG
'had': H
'they': THE
'out-lived': KWRO*UT/HREUFD
'that': THA
'age,': AEUPBLG/KW-BG
'so': SO
'great': TKPWRAET
'was': WAS
'their': THAEUR
'affection': A*FBGS
'for': TPOR
'one': WUPB
'another.': TPHOER/TP-PL
