Hans in Luck

'Some': KPA/SOPL
'going': TKPW-G
'to': TO
'take': TAEUBG
'the': -T
'goose': TKPWAOS
'to': TO
'a': AEU
'christening.': KREUFPB/-G/TP-PL
''Feel,'': A*E/KPA*/TPAOEL/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''how': A*E/HOU
'heavy': HOEUF
'it': T
'is,': S-RBGS
'and': SKP
'yet': KWRET
'it': T
'is': S
'only': OEPBL
'eight': AET
'weeks': WAOEBGS
'old.': OLD/TP-PL
'Whoever': KPA/WHOFR
'roasts': ROEFTS
'and': SKP
'eats': AOETS
'it': T
'will': HR
'find': TPAOEUPBD
'plenty': PHREPBT
'of': -F
'fat': TPAT
'upon': POPB
'it,': T/KW-BG
'it': T
'has': HAS
'lived': HREUFD
'so': SO
'well!'': WEL/SKHRAPL/AE
''You're': A*E/KPA*/U/AE/R*/*E
'right,'': RAOEUT/KW-BG/AE
'said': SED
'Hans,': HAPBS/KW-BG
'as': AS
'he': HE
'weighed': WA*ED
'it': T
'in': TPH
'his': HEUS
'hand;': HAPBD/STPH*FPLT
''but': A*E/PWUT
'if': TP
'you': U
'talk': TAUBG
'of': -F
'fat,': TPAT/KW-BG
'my': PHEU
'pig': PEUG
'is': S
'no': TPHO
'trifle.'': TRAOEUFL/TP-PL/AE
'Meantime': KPA/PHAOEPB/TAO*EUPL
'the': -T
'countryman': KREU/PHA*PB
'began': TKPWAPB
'to': TO
'look': HRAOBG
'grave,': TKPWRAEUF/KW-BG
'and': SKP
'shook': SHAOBG
'his': HEUS
'head.': HED/TP-PL
''Hark': A*E/KPA*/HARBG
'ye!'': KWR*/*E/SKHRAPL/AE
'said': SED
'he,': HE/KW-BG
''my': A*E/PHEU
'worthy': WO*RT/KWREU
'friend,': TPREPBD/KW-BG
'you': U
'seem': SAOEPL
'a': AEU
'good': TKPWAOD
'sort': SORT
'of': -F
'fellow,': TP*EL/KW-BG
'so': SO
'I': EU
'can't': K-PBT
'help': HEP
'doing': TK*G
'you': U
'a': AEU
'kind': KEUPBD
'turn.': TURPB/TP-PL
'Your': KPA/KWROUR
'pig': PEUG
'may': PHAE
'get': TKPWET
'you': U
'into': TPHAO
'a': AEU
'scrape.': SKRAEUP/TP-PL
'In': KPA/TPH
'the': -T
'village': SREULG
'I': EU
'just': SKWRUFT
'came': KAEUPL
'from,': TPR/KW-BG
'the': -T
'squire': SKWAOEUR
'has': HAS
'had': H
'a': AEU
'pig': PEUG
'stolen': STOEL/EPB
'out': OUT
'of': -F
'his': HEUS
'sty.': STAOEU/TP-PL
'I': EU
'was': WAS
'dreadfully': TKRED/TPHREU
'afraid': A/TPRAEUD
'when': WHEPB
'I': EU
'saw': SAU
'you': U
'that': THA
'you': U
'had': H
'got': TKPWOT
'the': -T
'squire's': SKWAOEUR/AES
'pig.': PEUG/TP-PL
'If': KPA/TP
'you': U
'have,': SR-RBGS
'and': SKP
'they': THE
'catch': KAFP
'you,': U/KW-BG
'it': T
'will': HR
'be': -B
'a': AEU
'bad': PWAD
'job': SKWROB
'for': TPOR
'you.': U/TP-PL
'The': KPA/-T
'least': HRAOEFT
'they': THE
'will': HR
'do': TKO
'will': HR
'be': -B
'to': TO
'throw': THROE
'you': U
'into': TPHAO
'the': -T
'horse-pond.': HORS/H-PB/POPBD/TP-PL
'Can': KPA/K
'you': U
'swim?'': SWEUPL/H-F/AE
'Poor': KPA/PAOR
'Hans': HAPBS
'was': WAS
'sadly': SAD/HREU
'frightened.': TPRAOEUFPBD/TP-PL
''Good': A*E/KPA*/TKPWAOD
'man,'': PHAPB/KW-BG/AE
'cried': KRAOEUD
'he,': HE/KW-BG
''pray': A*E/PRAEU
'get': TKPWET
'me': PHE
'out': OUT
'of': -F
'this': TH
'scrape.': SKRAEUP/TP-PL
'I': EU
'know': TPHOE
'nothing': TPHOG
'of': -F
'where': W-R
'the': -T
'pig': PEUG
'was': WAS
'either': AOERT
'bred': PWRED
'or': OR
'born;': PWORPB/STPH*FPLT
'but': PWUT
'he': HE
'may': PHAE
'have': SR
'been': PW-PB
'the': -T
'squire's': SKWAOEUR/AES
'for': TPOR
'aught': AUT
'I': EU
'can': K
'tell:': TEL/STPH-FPLT
'you': U
'know': TPHOE
'this': TH
'country': KREU
'better': PWOERT
'than': THAPB
'I': EU
'do,': TKORBGS
'take': TAEUBG
'my': PHEU
'pig': PEUG
'and': SKP
'give': TKPWEUF
'me': PHE
'the': -T
'goose.'': TKPWAOS/TP-PL/AE
''I': A*E/EU
'ought': OT
'to': TO
'have': SR
'something': S-G
'into': TPHAO
'the': -T
'bargain,'': PWAR/TKPWAEUPB/KW-BG/AE
'said': SED
'the': -T
'countryman;': KREU/PHA*PB/STPH*FPLT
''give': A*E/TKPWEUF
'a': AEU
'fat': TPAT
'goose': TKPWAOS
'for': TPOR
'a': AEU
'pig,': PEUG/KW-BG
'indeed!': TPHAOEPBD/SKHRAPL
''Tis': KPA/TEUS
'not': TPHOT
'everyone': EFRPB
'would': WO
'do': TKO
'so': SO
'much': PHUFP
'for': TPOR
'you': U
'as': AS
'that.': THA/TP-PL
'However,': KPA/HOUF/KW-BG
'I': EU
'will': HR
'not': TPHOT
'be': -B
'hard': HARD
'upon': POPB
'you,': U/KW-BG
'as': AS
'you': U
'are': R
'in': TPH
'trouble.'': TRUBL/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'took': TAOBG
'the': -T
'string': STREUPBG
'in': TPH
'his': HEUS
'hand,': HAPBD/KW-BG
'and': SKP
'drove': TKROEF
'off': OF
'the': -T
'pig': PEUG
'by': PWEU
'a': AEU
'side': SAOEUD
'path;': PA*T/STPH*FPLT
'while': WHAOEUL
'Hans': HAPBS
'went': WEPBT
'on': OPB
'the': -T
'way': WAEU
'homewards': HOEPL/WARDZ
'free': TPRAOE
'from': TPR
'care.': KAEUR/TP-PL
''After': A*E/KPA*/AF
'all,'': AUL/KW-BG/AE
'thought': THAUT
'he,': HE/KW-BG
''that': A*E/THA
'chap': KHAP
'is': S
'pretty': PREUT
'well': WEL
'taken': TAEPB
'in.': TPH/TP-PL
'I': EU
'don't': TKOEPBT
'care': KAEUR
'whose': WHOZ
'pig': PEUG
'it': T
'is,': S-RBGS
'but': PWUT
'wherever': W-FR
'it': T
'came': KAEUPL
'from': TPR
'it': T
'has': HAS
'been': PW-PB
'a': AEU
'very': SRE
'good': TKPWAOD
'friend': TPREPBD
'to': TO
'me.': PHE/TP-PL
'I': EU
'have': SR
'much': PHUFP
'the': -T
'best': PWEFT
'of': -F
'the': -T
'bargain.': PWAR/TKPWAEUPB/TP-PL
'First': KPA/TPEUFRT
'there': THR
'will': HR
'be': -B
'a': AEU
'capital': KPAL
'roast;': ROEFT/STPH*FPLT
'then': THEPB
'the': -T
'fat': TPAT
'will': HR
'find': TPAOEUPBD
'me': PHE
'in': TPH
'goose-grease': TKPWAOS/H-PB/TKPWRAES
'for': TPOR
'six': SEUBGS
'months;': PHO*PBTS/STPH*FPLT
'and': SKP
'then': THEPB
'there': THR
'are': R
'all': AUL
'the': -T
'beautiful': PWAOUFL
'white': WHAOEUT
'feathers.': TP*ET/ERS/TP-PL
'I': EU
'will': HR
'put': PUT
'them': THEPL
'into': TPHAO
'my': PHEU
'pillow,': PEUL/OE/KW-BG
'and': SKP
'then': THEPB
'I': EU
'am': APL
'sure': SHUR
'I': EU
'shall': SHAL
'sleep': SHRAOEP
'soundly': SOUPBD/HREU
'without': WOUT
'rocking.': ROBG/-G/TP-PL
'How': KPA/HOU
'happy': HAEP
'my': PHEU
'mother': PHOER
'will': HR
'be!': -B/SKHRAPL
'Talk': KPA/TAUBG
'of': -F
'a': AEU
'pig,': PEUG/KW-BG
'indeed!': TPHAOEPBD/SKHRAPL
'Give': KPA/TKPWEUF
'me': PHE
'a': AEU
'fine': TPAOEUPB
'fat': TPAT
'goose.'': TKPWAOS/TP-PL/AE
'As': KPA/AS
'he': HE
'came': KAEUPL
'to': TO
'the': -T
'next': TPHEGT
'village,': SREULG/KW-BG
'he': HE
'saw': SAU
'a': AEU
'scissor-grinder': SEUS/O*R/H-PB/TKPWREUPBD/*ER
'with': W
'his': HEUS
'wheel,': WHAOEL/KW-BG
'working': WOG
'and': SKP
'singing,': SEUPBG/-G/KW-BG
''O'er': A*E/O*P/AE/*E/R*
'hill': HEUL
'and': SKP
'o'er': OE/*ER
'dale': TKAEL
'So': KPA/SO
'happy': HAEP
'I': EU
'roam,': ROEPL/KW-BG
'Work': KPA/WORBG
'light': HRAOEUT
'and': SKP
'live': HREUF
'well,': WEL/KW-BG
'All': KPA/AUL
'the': -T
'world': WORLD
'is': S
'my': PHEU
'home;': HOEPL/STPH*FPLT
'Then': KPA/THEPB
'who': WHO
'so': SO
'blythe,': PW*/HREU/*T/SKWR*E/KW-BG
'so': SO
'merry': PHER/REU
'as': AS
'I?'': EU/H-F/AE
'Hans': HAPBS
'stood': STAOD
'looking': HRAOG
'on': OPB
'for': TPOR
'a': AEU
'while,': WHAOEUL/KW-BG
'and': SKP
'at': AT
'last': HRAFT
'said,': SED/KW-BG
''You': A*E/KPA*/U
'must': PHUFT
'be': -B
'well': WEL
'off,': OF/KW-BG
'master': PHAFRT
'grinder!': TKPWREUPBD/*ER/SKHRAPL
'you': U
'seem': SAOEPL
'so': SO
'happy': HAEP
'at': AT
'your': KWROUR
'work.'': WORBG/TP-PL/AE
''Yes,'': A*E/KPA*/KWRE/KW-BG/AE
'said': SED
'the': -T
'other,': OER/KW-BG
''mine': A*E/PHAOEUPB
'is': S
'a': AEU
'golden': TKPWOELD/*EPB
'trade;': TRAEUD/STPH*FPLT
'a': AEU
'good': TKPWAOD
'grinder': TKPWREUPBD/*ER
'never': TPHEFR
'puts': PUTS
'his': HEUS
'hand': HAPBD
'into': TPHAO
'his': HEUS
'pocket': POBGT
'without': WOUT
'finding': TPAOEUPBGD
'money': PHUPB
'in': TPH
'it--but': T/H-PB/H-PB/PWUT
'where': W-R
'did': TK
'you': U
'get': TKPWET
'that': THA
'beautiful': PWAOUFL
'goose?'': TKPWAOS/H-F/AE
''I': A*E/EU
'did': TK
'not': TPHOT
'buy': PWAOEU
'it,': T/KW-BG
'I': EU
'gave': TKPWAEUF
'a': AEU
'pig': PEUG
'for': TPOR
'it.'': T/TP-PL/AE
''And': A*E/AFPBD
'where': W-R
'did': TK
'you': U
'get': TKPWET
'the': -T
'pig?'': PEUG/H-F/AE
''I': A*E/EU
'gave': TKPWAEUF
'a': AEU
'cow': KOU
'for': TPOR
'it.'': T/TP-PL/AE
''And': A*E/AFPBD
'the': -T
'cow?'': KOU/H-F/AE
''I': A*E/EU
'gave': TKPWAEUF
'a': AEU
'horse': HORS
'for': TPOR
'it.'': T/TP-PL/AE
''And': A*E/AFPBD
'the': -T
'horse?'': HORS/H-F/AE
''I': A*E/EU
'gave': TKPWAEUF
'a': AEU
'lump': HRUFRP
'of': -F
'silver': SEUL/SRER
'as': AS
'big': PWEUG
'as': AS
'my': PHEU
'head': HED
'for': TPOR
'it.'': T/TP-PL/AE
''And': A*E/AFPBD
'the': -T
'silver?'': SEUL/SRER/H-F/AE
''Oh!': A*E/KPA*/O*ERBGS/SKHRAPL
'I': EU
'worked': WORBGD
'hard': HARD
'for': TPOR
'that': THA
'seven': SEFPB
'long': HROPBG
'years.'': KWRAOERS/TP-PL/AE
''You': A*E/KPA*/U
'have': SR
'thriven': THREUFPB
'well': WEL
'in': TPH
'the': -T
'world': WORLD
'hitherto,'': H*EUT/ER/TO/KW-BG/AE
'said': SED
'the': -T
'grinder,': TKPWREUPBD/*ER/KW-BG
''now': A*E/TPHOU
'if': TP
'you': U
'could': KO
'find': TPAOEUPBD
'money': PHUPB
'in': TPH
'your': KWROUR
'pocket': POBGT
'whenever': WHEFR
'you': U
'put': PUT
'your': KWROUR
'hand': HAPBD
'in': TPH
'it,': T/KW-BG
'your': KWROUR
'fortune': TP-RPB
'would': WO
'be': -B
'made.'': PHAED/TP-PL/AE
''Very': A*E/KPA*/SRE
'true:': TRAOU/STPH-FPLT
'but': PWUT
'how': HOU
'is': S
'that': THA
'to': TO
'be': -B
'managed?'': PHAPBGD/H-F/AE
''How?': A*E/KPA*/HOU/H-F
'Why,': KPA/KWR/KW-BG
'you': U
'must': PHUFT
'turn': TURPB
'grinder': TKPWREUPBD/*ER
'like': HRAOEUBG
'myself,'': PHAO*EUS/KW-BG/AE
'said': SED
'the': -T
'other;': OER/STPH*FPLT
''you': A*E/U
'only': OEPBL
'want': WAPBT
'a': AEU
'grindstone;': TKPWRAOEUPBD/STOEPB/STPH*FPLT
'the': -T
'rest': REFT
'will': HR
'come': KOPL
'of': -F
'itself.': T/SEFL/TP-PL
'Here': KPA/HAOER
'is': S
'one': WUPB
'that': THA
'is': S
'but': PWUT
'little': HREUL
'the': -T
'worse': WORS
'for': TPOR
'wear:': WAER/STPH-FPLT
'I': EU
'would': WO
'not': TPHOT
'ask': SK
'more': PHOR
'than': THAPB
'the': -T
'value': SRAOUL
'of': -F
'your': KWROUR
'goose': TKPWAOS
'for': TPOR
'it--will': T/H-PB/H-PB/HR
'you': U
'buy?'': PWAOEU/H-F/AE
''How': A*E/KPA*/HOU
'can': K
'you': U
'ask?'': SK/H-F/AE
'said': SED
'Hans;': HAPBS/STPH*FPLT
''I': A*E/EU
'should': SHO
'be': -B
'the': -T
'happiest': HAP/KWREFT
'man': PHAPB
'in': TPH
'the': -T
'world,': WORLD/KW-BG
'if': TP
'I': EU
'could': KO
'have': SR
'money': PHUPB
'whenever': WHEFR
'I': EU
'put': PUT
'my': PHEU
'hand': HAPBD
'in': TPH
'my': PHEU
'pocket:': POBGT/STPH-FPLT
'what': WHA
'could': KO
'I': EU
'want': WAPBT
'more?': PHOR/H-F
'there's': THR-S
'the': -T
'goose.'': TKPWAOS/TP-PL/AE
''Now,'': A*E/KPA*/TPHOU/KW-BG/AE
'said': SED
'the': -T
'grinder,': TKPWREUPBD/*ER/KW-BG
'as': AS
'he': HE
'gave': TKPWAEUF
'him': HEUPL
'a': AEU
'common': KPHOPB
'rough': RUF
'stone': STOEPB
'that': THA
'lay': HRAEU
'by': PWEU
'his': HEUS
'side,': SAOEUD/KW-BG
''this': A*E/TH
'is': S
'a': AEU
'most': PHOFT
'capital': KPAL
'stone;': STOEPB/STPH*FPLT
'do': TKO
'but': PWUT
'work': WORBG
'it': T
'well': WEL
'enough,': TPHUF/KW-BG
'and': SKP
'you': U
'can': K
'make': PHAEUBG
'an': APB
'old': OLD
'nail': TPHAEUL
'cut': KUT
'with': W
'it.'': T/TP-PL/AE
'Hans': HAPBS
'took': TAOBG
'the': -T
'stone,': STOEPB/KW-BG
'and': SKP
'went': WEPBT
'his': HEUS
'way': WAEU
'with': W
'a': AEU
'light': HRAOEUT
'heart:': HART/STPH-FPLT
'his': HEUS
'eyes': AO*EUS
'sparkled': SPAR/K-LD
'for': TPOR
'joy,': SKWROEU/KW-BG
'and': SKP
'he': HE
'said': SED
'to': TO
'himself,': HEUPLS/KW-BG
''Surely': A*E/KPA*/SHURL
'I': EU
'must': PHUFT
'have': SR
'been': PW-PB
'born': PWORPB
'in': TPH
'a': AEU
'lucky': HROEUBG
'hour;': HOUR/STPH*FPLT
'everything': EFRG
'I': EU
'could': KO
'want': WAPBT
'or': OR
'wish': WEURB
'for': TPOR
'comes': KOPLS
'of': -F
'itself.': T/SEFL/TP-PL
'People': KPA/PAOEPL
'are': R
'so': SO
'kind;': KEUPBD/STPH*FPLT
'they': THE
'seem': SAOEPL
'really': R-L
'to': TO
'think': THEU
'I': EU
'do': TKO
'them': THEPL
'a': AEU
'favour': TPAEU/SROUR
'in': TPH
'letting': HREGT
'them': THEPL
'make': PHAEUBG
'me': PHE
'rich,': REUFP/KW-BG
'and': SKP
'giving': TKPWEUFG
'me': PHE
'good': TKPWAOD
'bargains.'': PWAR/TKPWAEUPBS/TP-PL/AE
'Meantime': KPA/PHAOEPB/TAO*EUPL
'he': HE
'began': TKPWAPB
'to': TO
'be': -B
'tired,': TAOEURD/KW-BG
'and': SKP
'hungry': HUPBG/REU
'too,': TAO/KW-BG
'for': TPOR
'he': HE
'had': H
'given': TKPWEUFPB
'away': WA*EU
'his': HEUS
'last': HRAFT
'penny': PEPB/TPHEU
'in': TPH
'his': HEUS
'joy': SKWROEU
'at': AT
'getting': TKPWEGT
'the': -T
'cow.': KOU/TP-PL
'At': KPA/AT
'last': HRAFT
'he': HE
'could': KO
'go': TKPW
'no': TPHO
'farther,': TPA*RT/KW-BG
'for': TPOR
'the': -T
'stone': STOEPB
'tired': TAOEURD
'him': HEUPL
'sadly:': SAD/HREU/STPH-FPLT
'and': SKP
'he': HE
'dragged': TKRAGD
'himself': HEUPLS
'to': TO
'the': -T
'side': SAOEUD
'of': -F
'a': AEU
'river,': REUFR/KW-BG
'that': THA
'he': HE
'might': PHAOEUT
'take': TAEUBG
'a': AEU
'drink': TKREU
'of': -F
'water,': WAURBGS
'and': SKP
'rest': REFT
'a': AEU
'while.': WHAOEUL/TP-PL
'So': KPA/SO
'he': HE
'laid': HRAEUD
'the': -T
'stone': STOEPB
'carefully': KA*EUFL
'by': PWEU
'his': HEUS
'side': SAOEUD
'on': OPB
'the': -T
'bank:': PWA*PBG/STPH-FPLT
'but,': PWUT/KW-BG
'as': AS
'he': HE
'stooped': STAOPD
'down': TKOUPB
'to': TO
'drink,': TKREU/KW-BG
'he': HE
'forgot': TPAURGT
'it,': T/KW-BG
'pushed': PURBD
'it': T
'a': AEU
'little,': HREUL/KW-BG
'and': SKP
'down': TKOUPB
'it': T
'rolled,': ROLD/KW-BG
'plump': PHRUFRP
'into': TPHAO
'the': -T
'stream.': STRAOEPL/TP-PL
'For': KPA/TPOR
'a': AEU
'while': WHAOEUL
'he': HE
'watched': WAFPD
'it': T
'sinking': SEUPB/K-G
'in': TPH
'the': -T
'deep': TKAOEP
'clear': KHRAOER
'water;': WAUR/STPH*FPLT
'then': THEPB
'sprang': SPRAPBG
'up': UP
'and': SKP
'danced': TKAPBS/-D
'for': TPOR
'joy,': SKWROEU/KW-BG
'and': SKP
'again': TKPWEPB
'fell': TPEL
'upon': POPB
'his': HEUS
'knees': TPHAOEZ
'and': SKP
'thanked': THAPBGD
'Heaven,': KPA/HEFPB/KW-BG
'with': W
'tears': TAERS
'in': TPH
'his': HEUS
'eyes,': AO*EUS/KW-BG
'for': TPOR
'its': EUTS
'kindness': KEUPBD/-PBS
'in': TPH
'taking': TAEUG
'away': WA*EU
'his': HEUS
'only': OEPBL
'plague,': PHRA*EUG/KW-BG
'the': -T
'ugly': ULG
'heavy': HOEUF
'stone.': STOEPB/TP-PL
''How': A*E/KPA*/HOU
'happy': HAEP
'am': APL
'I!'': EU/SKHRAPL/AE
'cried': KRAOEUD
'he;': HE/STPH*FPLT
''nobody': A*E/TPHOEB
'was': WAS
'ever': -FR
'so': SO
'lucky': HROEUBG
'as': AS
'I.'': EU/TP-PL/AE
'Then': KPA/THEPB
'up': UP
'he': HE
'got': TKPWOT
'with': W
'a': AEU
'light': HRAOEUT
'heart,': HART/KW-BG
'free': TPRAOE
'from': TPR
'all': AUL
'his': HEUS
'troubles,': TRUBLS/KW-BG
'and': SKP
'walked': WAUBGD
'on': OPB
'till': TEUL
'he': HE
'reached': RAOEFPD
'his': HEUS
'mother's': PHOER/AES
'house,': HOUS/KW-BG
'and': SKP
'told': TOLD
'her': HER
'how': HOU
'very': SRE
'easy': EZ
'the': -T
'road': RAOD
'to': TO
'good': TKPWAOD
'luck': HRUBG
'was.': WAS/TP-PL
