The Golden Goose

'to': TO
'the': -T
'king's': KEUPBG/AES
'palace': PAL/AS
'where': W-R
'all': AUL
'the': -T
'flour': TPHROUR
'in': TPH
'the': -T
'whole': WHOEL
'Kingdom': KPA/KEUPBG/TKOPL
'was': WAS
'collected,': KHREBGD/KW-BG
'and': SKP
'from': TPR
'it': T
'he': HE
'caused': KAUDZ
'a': AEU
'huge': HAOUPBLG
'mountain': PHOUPB/TAEUPB
'of': -F
'bread': PWRAED
'to': TO
'be': -B
'baked.': PWAEUBGD/TP-PL
'The': KPA/-T
'man': PHAPB
'from': TPR
'the': -T
'forest': TPOEFRT
'stood': STAOD
'before': PW-FR
'it,': T/KW-BG
'began': TKPWAPB
'to': TO
'eat,': AOET/KW-BG
'and': SKP
'by': PWEU
'the': -T
'end': EPBD
'of': -F
'one': WUPB
'day': TKAEU
'the': -T
'whole': WHOEL
'mountain': PHOUPB/TAEUPB
'had': H
'vanished.': SRAPB/EURBD/TP-PL
'Then': KPA/THEPB
'Dummling': TK*P/*U/PH*/PH*/HR*/-G
'for': TPOR
'the': -T
'third': THEURD
'time': TAOEUPL
'asked': SK-D
'for': TPOR
'his': HEUS
'bride;': PWRAOEUD/STPH*FPLT
'but': PWUT
'the': -T
'king': KEUPBG
'again': TKPWEPB
'sought': SAUT
'a': AEU
'way': WAEU
'out,': OUT/KW-BG
'and': SKP
'ordered': ORD/-D
'a': AEU
'ship': SHEUP
'which': WEU
'could': KO
'sail': SAEUL
'on': OPB
'land': HRAPBD
'and': SKP
'on': OPB
'water.': WAUR/TP-PL
''As': A*E/KPA*/AS
'soon': SAOPB
'as': AS
'you': U
'come': KOPL
'sailing': SAEULG
'back': PWABG
'in': TPH
'it,'': T/KW-BG/AE
'said': SED
'he,': HE/KW-BG
''you': A*E/U
'shall': SHAL
'have': SR
'my': PHEU
'daughter': TKAUR
'for': TPOR
'wife.'': WAOEUF/TP-PL/AE
'Dummling': TK*P/*U/PH*/PH*/HR*/-G
'went': WEPBT
'straight': STRAEUT
'into': TPHAO
'the': -T
'forest,': TPOEFRT/KW-BG
'and': SKP
'there': THR
'sat': SAT
'the': -T
'little': HREUL
'grey': TKPWRA*EU
'man': PHAPB
'to': TO
'whom': WHOPL
'he': HE
'had': H
'given': TKPWEUFPB
'his': HEUS
'cake.': KAEUBG/TP-PL
'When': KPA/WHEPB
'he': HE
'heard': HAERD
'what': WHA
'Dummling': TK*P/*U/PH*/PH*/HR*/-G
'wanted,': WAPBTD/KW-BG
'he': HE
'said:': SED/STPH-FPLT
''Since': A*E/KPA*/SEUPBS
'you': U
'have': SR
'given': TKPWEUFPB
'me': PHE
'to': TO
'eat': AOET
'and': SKP
'to': TO
'drink,': TKREU/KW-BG
'I': EU
'will': HR
'give': TKPWEUF
'you': U
'the': -T
'ship;': SHEUP/STPH*FPLT
'and': SKP
'I': EU
'do': TKO
'all': AUL
'this': TH
'because': PWAU
'you': U
'once': WUPBS
'were': WR
'kind': KEUPBD
'to': TO
'me.'': PHE/TP-PL/AE
'Then': KPA/THEPB
'he': HE
'gave': TKPWAEUF
'him': HEUPL
'the': -T
'ship': SHEUP
'which': WEU
'could': KO
'sail': SAEUL
'on': OPB
'land': HRAPBD
'and': SKP
'water,': WAURBGS
'and': SKP
'when': WHEPB
'the': -T
'king': KEUPBG
'saw': SAU
'that,': THARBGS
'he': HE
'could': KO
'no': TPHO
'longer': HRORPBG
'prevent': PREFPBT
'him': HEUPL
'from': TPR
'having': SR-G
'his': HEUS
'daughter.': TKAUR/TP-PL
'The': KPA/-T
'wedding': WEGD
'was': WAS
'celebrated,': SEL/PWRAEUT/-D/KW-BG
'and': SKP
'after': AF
'the': -T
'king's': KEUPBG/AES
'death,': TK*T/KW-BG
'Dummling': TK*P/*U/PH*/PH*/HR*/-G
'inherited': EUPB/HERTD
'his': HEUS
'kingdom': KEUPBG/TKOPL
'and': SKP
'lived': HREUFD
'for': TPOR
'a': AEU
'long': HROPBG
'time': TAOEUPL
'contentedly': KAUPBT/-D/HREU
'with': W
'his': HEUS
'wife.': WAOEUF/TP-PL
'[*]': PWR-BG/STA*R/PWR*BGT
'Simpleton': KPA/S*EUPL/TO*PB
