Snow-White and Rose-Red

'There': KPA/THR
'fast.': TPAFT/TP-PL
''I': A*E/EU
'will': HR
'run': RUPB
'and': SKP
'fetch': TPEFP
'someone,'': SPH-PB/KW-BG/AE
'said': SED
'Rose-red.': RO*ES/H-PB/RED/TP-PL
''You': A*E/KPA*/U
'senseless': SEPBS/-LS
'goose!'': TKPWAOS/SKHRAPL/AE
'snarled': STPHARPLD
'the': -T
'dwarf;': TKWAFR/STPH*FPLT
''why': A*E/KWR
'should': SHO
'you': U
'fetch': TPEFP
'someone?': SPH-PB/H-F
'You': KPA/U
'are': R
'already': HR-R
'two': TWO
'too': TAO
'many': PHAEPB
'for': TPOR
'me;': PHE/STPH*FPLT
'can': K
'you': U
'not': TPHOT
'think': THEU
'of': -F
'something': S-G
'better?'': PWOERT/H-F/AE
''Don't': KPA/A*E/TKOEPBT
'be': -B
'impatient,'': EUPL/PAEURBT/KW-BG/AE
'said': SED
'Snow-white,': KPA/STPHOE/WHAO*EUT/KW-BG
''I': A*E/EU
'will': HR
'help': HEP
'you,'': U/KW-BG/AE
'and': SKP
'she': SHE
'pulled': PULD
'her': HER
'scissors': SEUS/ORS
'out': OUT
'of': -F
'her': HER
'pocket,': POBGT/KW-BG
'and': SKP
'cut': KUT
'off': OF
'the': -T
'end': EPBD
'of': -F
'the': -T
'beard.': PWAERD/TP-PL
'As': KPA/AS
'soon': SAOPB
'as': AS
'the': -T
'dwarf': TKWAFR
'felt': TPELT
'himself': HEUPLS
'free': TPRAOE
'he': HE
'laid': HRAEUD
'hold': HOLD
'of': -F
'a': AEU
'bag': PWAG
'which': WEU
'lay': HRAEU
'amongst': PHOPBGS
'the': -T
'roots': RAOTS
'of': -F
'the': -T
'tree,': TRAOE/KW-BG
'and': SKP
'which': WEU
'was': WAS
'full': TPUL
'of': -F
'gold,': TKPWOELD/KW-BG
'and': SKP
'lifted': HREUFTD
'it': T
'up,': UP/KW-BG
'grumbling': TKPWRUPL/-BLG
'to': TO
'himself:': HEUPLS/STPH-FPLT
''Uncouth': A*E/KPA*/UPB/KAO*UT
'people,': PAOEPL/KW-BG
'to': TO
'cut': KUT
'off': OF
'a': AEU
'piece': PAOES
'of': -F
'my': PHEU
'fine': TPAOEUPB
'beard.': PWAERD/TP-PL
'Bad': KPA/PWAD
'luck': HRUBG
'to': TO
'you!'': U/SKHRAPL/AE
'and': SKP
'then': THEPB
'he': HE
'swung': SWUPBG
'the': -T
'bag': PWAG
'upon': POPB
'his': HEUS
'back,': PWABG/KW-BG
'and': SKP
'went': WEPBT
'off': OF
'without': WOUT
'even': AOEPB
'once': WUPBS
'looking': HRAOG
'at': AT
'the': -T
'children.': KHEURPB/TP-PL
'Some': KPA/SOPL
'time': TAOEUPL
'afterwards': A*FRDZ
'Snow-white': KPA/STPHOE/WHAO*EUT
'and': SKP
'Rose-red': RO*ES/H-PB/RED
'went': WEPBT
'to': TO
'catch': KAFP
'a': AEU
'dish': TKEURB
'of': -F
'fish.': TPEURB/TP-PL
'As': KPA/AS
'they': THE
'came': KAEUPL
'near': TPHAOER
'the': -T
'brook': PWRAOBG
'they': THE
'saw': SAU
'something': S-G
'like': HRAOEUBG
'a': AEU
'large': HRARPBLG
'grasshopper': TKPWHR*FRPBLG
'jumping': SKWRUFRPG
'towards': TORDZ
'the': -T
'water,': WAURBGS
'as': AS
'if': TP
'it': T
'were': WR
'going': TKPW-G
'to': TO
'leap': HRAOEP
'in.': TPH/TP-PL
'They': KPA/THE
'ran': RAPB
'to': TO
'it': T
'and': SKP
'found': TPOUPBD
'it': T
'was': WAS
'the': -T
'dwarf.': TKWAFR/TP-PL
''Where': A*E/KPA*/W-R
'are': R
'you': U
'going?'': TKPW-G/H-F/AE
'said': SED
'Rose-red;': RO*ES/H-PB/RED/STPH*FPLT
''you': A*E/U
'surely': SHURL
'don't': TKOEPBT
'want': WAPBT
'to': TO
'go': TKPW
'into': TPHAO
'the': -T
'water?'': WAUR/H-F/AE
''I': A*E/EU
'am': APL
'not': TPHOT
'such': SUFP
'a': AEU
'fool!'': TPAOL/SKHRAPL/AE
'cried': KRAOEUD
'the': -T
'dwarf;': TKWAFR/STPH*FPLT
''don't': A*E/TKOEPBT
'you': U
'see': SAOE
'that': THA
'the': -T
'accursed': A*/KR*/TK-LS/KURS/-D
'fish': TPEURB
'wants': WAPBTS
'to': TO
'pull': PUL
'me': PHE
'in?'': TPH/H-F/AE
'The': KPA/-T
'little': HREUL
'man': PHAPB
'had': H
'been': PW-PB
'sitting': SEUGT
'there': THR
'fishing,': TPEURBG/KW-BG
'and': SKP
'unluckily': UPB/HRULG
'the': -T
'wind': WEUPBD
'had': H
'tangled': TAPBG/-LD
'up': UP
'his': HEUS
'beard': PWAERD
'with': W
'the': -T
'fishing-line;': TPEURBG/H-PB/HRAOEUPB/STPH*FPLT
'a': AEU
'moment': PHOEPLT
'later': HRAEURT
'a': AEU
'big': PWEUG
'fish': TPEURB
'made': PHAED
'a': AEU
'bite': PWAOEUT
'and': SKP
'the': -T
'feeble': TPAOEBL
'creature': KRAOEFP
'had': H
'not': TPHOT
'strength': STREPBG
'to': TO
'pull': PUL
'it': T
'out;': OUT/STPH*FPLT
'the': -T
'fish': TPEURB
'kept': KEPT
'the': -T
'upper': AOURP
'hand': HAPBD
'and': SKP
'pulled': PULD
'the': -T
'dwarf': TKWAFR
'towards': TORDZ
'him.': HEUPL/TP-PL
'He': KPA/HE
'held': HELD
'on': OPB
'to': TO
'all': AUL
'the': -T
'reeds': RAOED/-S
'and': SKP
'rushes,': RURBS/KW-BG
'but': PWUT
'it': T
'was': WAS
'of': -F
'little': HREUL
'good,': TKPWAOD/KW-BG
'for': TPOR
'he': HE
'was': WAS
'forced': TPOFRD
'to': TO
'follow': TPOL
'the': -T
'movements': PHOFPLTS
'of': -F
'the': -T
'fish,': TPEURB/KW-BG
'and': SKP
'was': WAS
'in': TPH
'urgent': URGT
'danger': TKAEUPBLG
'of': -F
'being': -BG
'dragged': TKRAGD
'into': TPHAO
'the': -T
'water.': WAUR/TP-PL
'The': KPA/-T
'girls': TKPWEURLS
'came': KAEUPL
'just': SKWRUFT
'in': TPH
'time;': TAOEUPL/STPH*FPLT
'they': THE
'held': HELD
'him': HEUPL
'fast': TPAFT
'and': SKP
'tried': TRAOEUD
'to': TO
'free': TPRAOE
'his': HEUS
'beard': PWAERD
'from': TPR
'the': -T
'line,': HRAOEUPB/KW-BG
'but': PWUT
'all': AUL
'in': TPH
'vain,': SRA*EUPB/KW-BG
'beard': PWAERD
'and': SKP
'line': HRAOEUPB
'were': WR
'entangled': SPWAPBG/-LD
'fast': TPAFT
'together.': TOGT/TP-PL
'There': KPA/THR
'was': WAS
'nothing': TPHOG
'to': TO
'do': TKO
'but': PWUT
'to': TO
'bring': PWREU
'out': OUT
'the': -T
'scissors': SEUS/ORS
'and': SKP
'cut': KUT
'the': -T
'beard,': PWAERD/KW-BG
'whereby': WR-B
'a': AEU
'small': SPHAL
'part': PART
'of': -F
'it': T
'was': WAS
'lost.': HRO*S/TP-PL
'When': KPA/WHEPB
'the': -T
'dwarf': TKWAFR
'saw': SAU
'that': THA
'he': HE
'screamed': SKRAOEPLD
'out:': OUT/STPH-FPLT
''Is': A*E/KPA*/S
'that': THA
'civil,': SEUFL/KW-BG
'you': U
'toadstool,': TAOD/STAOL/KW-BG
'to': TO
'disfigure': TKEUS/TPEUG
'a': AEU
'man's': PHAPB/AES
'face?': TPAEUS/H-F
'Was': KPA/WAS
'it': T
'not': TPHOT
'enough': TPHUF
'to': TO
'clip': KHREUP
'off': OF
'the': -T
'end': EPBD
'of': -F
'my': PHEU
'beard?': PWAERD/H-F
'Now': KPA/TPHOU
'you': U
'have': SR
'cut': KUT
'off': OF
'the': -T
'best': PWEFT
'part': PART
'of': -F
'it.': T/TP-PL
'I': EU
'cannot': SK-PBT
'let': HRET
'myself': PHAO*EUS
'be': -B
'seen': SAOEPB
'by': PWEU
'my': PHEU
'people.': PAOEPL/TP-PL
'I': EU
'wish': WEURB
'you': U
'had': H
'been': PW-PB
'made': PHAED
'to': TO
'run': RUPB
'the': -T
'soles': SOELS
'off': OF
'your': KWROUR
'shoes!'': SHAOUS/SKHRAPL/AE
'Then': KPA/THEPB
'he': HE
'took': TAOBG
'out': OUT
'a': AEU
'sack': SABG
'of': -F
'pearls': PERLS
'which': WEU
'lay': HRAEU
'in': TPH
'the': -T
'rushes,': RURBS/KW-BG
'and': SKP
'without': WOUT
'another': TPHOER
'word': WORD
'he': HE
'dragged': TKRAGD
'it': T
'away': WA*EU
'and': SKP
'disappeared': TKEUS/PAOERD
'behind': HEUPBD
'a': AEU
'stone.': STOEPB/TP-PL
'It': KPA/T
'happened': HAPD
'that': THA
'soon': SAOPB
'afterwards': A*FRDZ
'the': -T
'mother': PHOER
'sent': SEPBT
'the': -T
'two': TWO
'children': KHEURPB
'to': TO
'the': -T
'town': TOUPB
'to': TO
'buy': PWAOEU
'needles': TPHAO*ELDZ
'and': SKP
'thread,': THRED/KW-BG
'and': SKP
'laces': HRAEUS/-S
'and': SKP
'ribbons.': REUB/OPBS/TP-PL
'The': KPA/-T
'road': RAOD
'led': HRED
'them': THEPL
'across': KRAOS
'a': AEU
'heath': HAO*ET
'upon': POPB
'which': WEU
'huge': HAOUPBLG
'pieces': PAOEFS
'of': -F
'rock': ROBG
'lay': HRAEU
'strewn': STRAOUPB
'about.': PW/TP-PL
'There': KPA/THR
'they': THE
'noticed': TPH-TS/-D
'a': AEU
'large': HRARPBLG
'bird': PWEURD
'hovering': HOFRG
'in': TPH
'the': -T
'air,': AEUR/KW-BG
'flying': TPHRAOEUG
'slowly': SHROEL
'round': ROUPBD
'and': SKP
'round': ROUPBD
'above': PWOF
'them;': THEPL/STPH*FPLT
'it': T
'sank': SA*PBG
'lower': HROUR
'and': SKP
'lower,': HROUR/KW-BG
'and': SKP
'at': AT
'last': HRAFT
'settled': SELTD
'near': TPHAOER
'a': AEU
'rock': ROBG
'not': TPHOT
'far': TPAR
'away.': WA*EU/TP-PL
'Immediately': KPA/PHAOELD
'they': THE
'heard': HAERD
'a': AEU
'loud,': HROUD/KW-BG
'piteous': PEUT/KWROUS
'cry.': KRAOEU/TP-PL
'They': KPA/THE
'ran': RAPB
'up': UP
'and': SKP
'saw': SAU
'with': W
'horror': HOR/O*R
'that': THA
'the': -T
'eagle': AOEG/-L
'had': H
'seized': SAOEZ/-D
'their': THAEUR
'old': OLD
'acquaintance': KWAEUPBS
'the': -T
'dwarf,': TKWAFR/KW-BG
'and': SKP
'was': WAS
'going': TKPW-G
'to': TO
'carry': KAER
'him': HEUPL
'off.': OF/TP-PL
'The': KPA/-T
'children,': KHEURPB/KW-BG
'full': TPUL
'of': -F
'pity,': PEUT/TEU/KW-BG
'at': AT
'once': WUPBS
'took': TAOBG
'tight': TAOEUT
'hold': HOLD
'of': -F
'the': -T
'little': HREUL
'man,': PHAPB/KW-BG
'and': SKP
'pulled': PULD
'against': TKPWEPBS
'the': -T
'eagle': AOEG/-L
'so': SO
'long': HROPBG
'that': THA
'at': AT
'last': HRAFT
'he': HE
'let': HRET
'his': HEUS
'booty': PWAOT/TEU
'go.': TKPW/TP-PL
'As': KPA/AS
'soon': SAOPB
'as': AS
'the': -T
'dwarf': TKWAFR
'had': H
'recovered': ROFRD
'from': TPR
'his': HEUS
'first': TPEUFRT
'fright': TPRAOEUT
'he': HE
'cried': KRAOEUD
'with': W
'his': HEUS
'shrill': SHREUL
'voice:': SROEUS/STPH-FPLT
''Could': A*E/KPA*/KO
'you': U
'not': TPHOT
'have': SR
'done': TKOPB
'it': T
'more': PHOR
'carefully!': KA*EUFL/SKHRAPL
'You': KPA/U
'dragged': TKRAGD
'at': AT
'my': PHEU
'brown': PWROUPB
'coat': KOET
'so': SO
'that': THA
'it': T
'is': S
'all': AUL
'torn': TORPB
'and': SKP
'full': TPUL
'of': -F
'holes,': HOELS/KW-BG
'you': U
'clumsy': KHRUPL/SEU
'creatures!'': KRAOEFPS/SKHRAPL/AE
'Then': KPA/THEPB
'he': HE
'took': TAOBG
'up': UP
'a': AEU
'sack': SABG
'full': TPUL
'of': -F
'precious': PRERBS
'stones,': STOEPBS/KW-BG
'and': SKP
'slipped': SHREUPD
'away': WA*EU
'again': TKPWEPB
'under': TPH-PB
'the': -T
'rock': ROBG
'into': TPHAO
'his': HEUS
'hole.': HOEL/TP-PL
'The': KPA/-T
'girls,': TKPWEURLS/KW-BG
'who': WHO
'by': PWEU
'this': TH
'time': TAOEUPL
'were': WR
'used': AOUFD
'to': TO
'his': HEUS
'ingratitude,': EUPB/TKPWAT/TAOUD/KW-BG
'went': WEPBT
'on': OPB
'their': THAEUR
'way': WAEU
'and': SKP
'did': TK
'their': THAEUR
'business': PWEUS
'in': TPH
'town.': TOUPB/TP-PL
'As': KPA/AS
'they': THE
'crossed': KROFD
'the': -T
'heath': HAO*ET
'again': TKPWEPB
'on': OPB
'their': THAEUR
'way': WAEU
'home': HOEPL
'they': THE
'surprised': SPRAOEUFD
'the': -T
'dwarf,': TKWAFR/KW-BG
'who': WHO
'had': H
'emptied': EPL/TEUD
'out': OUT
'his': HEUS
'bag': PWAG
'of': -F
'precious': PRERBS
'stones': STOEPBS
'in': TPH
'a': AEU
'clean': KHRAOEPB
'spot,': SPOT/KW-BG
'and': SKP
'had': H
'not': TPHOT
'thought': THAUT
'that': THA
'anyone': TPHEUPB
'would': WO
'come': KOPL
'there': THR
'so': SO
'late.': HRAEUT/TP-PL
'The': KPA/-T
'evening': AOEPBG
'sun': SUPB
'shone': SHO*EPB
'upon': POPB
'the': -T
'brilliant': PWREULT
'stones;': STOEPBS/STPH*FPLT
'they': THE
'glittered': TKPWHREUT/ERD
'and': SKP
'sparkled': SPAR/K-LD
'with': W
'all': AUL
'colours': KHRORS/A*U
'so': SO
'beautifully': PWAOUFL/HREU
'that': THA
'the': -T
'children': KHEURPB
'stood': STAOD
'still': STEUL
'and': SKP
'stared': STAERD
'at': AT
'them.': THEPL/TP-PL
''Why': A*E/KPA*/KWR
'do': TKO
'you': U
'stand': STAPBD
'gaping': TKPWAEUP/-G
'there?'': THR/H-F/AE
'cried': KRAOEUD
'the': -T
'dwarf,': TKWAFR/KW-BG
'and': SKP
'his': HEUS
'ashen-grey': A/SHEPB/H-PB/TKPWRA*EU
'face': TPAEUS
'became': PWAEUPL
'copper-red': KOP/ER/H-PB/RED
'with': W
'rage.': RAEUPBLG/TP-PL
'He': KPA/HE
'was': WAS
'still': STEUL
'cursing': KURS/-G
'when': WHEPB
'a': AEU
'loud': HROUD
'growling': TKPWROE/HREUPBG
'was': WAS
'heard,': HAERD/KW-BG
'and': SKP
'a': AEU
'black': PWHRABG
'bear': PWAER
'came': KAEUPL
'trotting': TROT/-G
'towards': TORDZ
'them': THEPL
'out': OUT
'of': -F
'the': -T
'forest.': TPOEFRT/TP-PL
'The': KPA/-T
'dwarf': TKWAFR
'sprang': SPRAPBG
'up': UP
'in': TPH
'a': AEU
'fright,': TPRAOEUT/KW-BG
'but': PWUT
'he': HE
'could': KO
'not': TPHOT
'reach': RAOEFP
'his': HEUS
'cave,': KAEUF/KW-BG
'for': TPOR
'the': -T
'bear': PWAER
'was': WAS
'already': HR-R
'close.': KHROES/TP-PL
'Then': KPA/THEPB
'in': TPH
'the': -T
'dread': TKRED
'of': -F
'his': HEUS
'heart': HART
'he': HE
'cried:': KRAOEUD/STPH-FPLT
''Dear': A*E/KPA*/TKAER
'Mr': PH*P/R*
'Bear,': KPA/PWAER/KW-BG
'spare': SPAEUR
'me,': PHE/KW-BG
'I': EU
'will': HR
'give': TKPWEUF
'you': U
'all': AUL
'my': PHEU
'treasures;': TR-RBS/STPH*FPLT
'look,': HRAOBG/KW-BG
'the': -T
'beautiful': PWAOUFL
'jewels': SKWRAOULS
'lying': HRAOEUG
'there!': THR/SKHRAPL
'Grant': TKPWRA*PBT
'me': PHE
'my': PHEU
'life;': HRAOEUF/STPH*FPLT
'what': WHA
'do': TKO
'you': U
'want': WAPBT
'with': W
'such': SUFP
'a': AEU
'slender': SHRERPBD
'little': HREUL
'fellow': TP*EL
'as': AS
'I?': EU/H-F
'you': U
'would': WO
'not': TPHOT
'feel': TPAOEL
'me': PHE
'between': TWAOEPB
'your': KWROUR
'teeth.': TAO*ET/TP-PL
'Come,': KPA/KOPL/KW-BG
'take': TAEUBG
'these': THEZ
'two': TWO
'wicked': WEUBGD
'girls,': TKPWEURLS/KW-BG
'they': THE
'are': R
'tender': TERPBD
'morsels': PHOR/SEL/-S
'for': TPOR
'you,': U/KW-BG
'fat': TPAT
'as': AS
'young': KWRUPBG
'quails;': KWAEUL/-S/STPH*FPLT
'for': TPOR
'mercy's': PHER/SEU/AES
'sake': SAEUBG
'eat': AOET
'them!'': THEPL/SKHRAPL/AE
'The': KPA/-T
'bear': PWAER
'took': TAOBG
'no': TPHO
'heed': HAO*ED
'of': -F
'his': HEUS
'words,': WORDZ/KW-BG
'but': PWUT
'gave': TKPWAEUF
'the': -T
'wicked': WEUBGD
'creature': KRAOEFP
'a': AEU
'single': SEUPBLG
'blow': PWHROE
'with': W
'his': HEUS
'paw,': PAU/KW-BG
'and': SKP
'he': HE
'did': TK
'not': TPHOT
'move': PHOF
'again.': TKPWEPB/TP-PL
'The': KPA/-T
'girls': TKPWEURLS
'had': H
'run': RUPB
'away,': WA*EU/KW-BG
'but': PWUT
'the': -T
'bear': PWAER
'called': KAULD
'to': TO
'them:': THEPL/STPH-FPLT
''Snow-white': A*E/KPA*/STPHOE/H-PB/WHAOEUT
'and': SKP
'Rose-red,': RO*ES/H-PB/RED/KW-BG
'do': TKO
'not': TPHOT
'be': -B
'afraid;': A/TPRAEUD/STPH*FPLT
'wait,': WAEUT/KW-BG
'I': EU
'will': HR
'come': KOPL
'with': W
'you.'': U/TP-PL/AE
'Then': KPA/THEPB
'they': THE
'recognized': REFD
'his': HEUS
'voice': SROEUS
'and': SKP
'waited,': WAEUTD/KW-BG
'and': SKP
'when': WHEPB
'he': HE
'came': KAEUPL
'up': UP
'to': TO
'them': THEPL
'suddenly': SULD
'his': HEUS
'bearskin': PWAER/SKEUPB
'fell': TPEL
'off,': OF/KW-BG
'and': SKP
'he': HE
'stood': STAOD
'there': THR
'a': AEU
'handsome': HAPBD/SO*PL
'man,': PHAPB/KW-BG
'clothed': KHRO*T/-D
'all': AUL
'in': TPH
'gold.': TKPWOELD/TP-PL
''I': A*E/EU
'am': APL
'a': AEU
'king's': KEUPBG/AES
'son,'': SOPB/KW-BG/AE
'he': HE
'said,': SED/KW-BG
''and': A*E/SKP
'I': EU
'was': WAS
'bewitched': PWE/WEUFP/-D
'by': PWEU
'that': THA
'wicked': WEUBGD
'dwarf,': TKWAFR/KW-BG
'who': WHO
'had': H
'stolen': STOEL/EPB
'my': PHEU
'treasures;': TR-RBS/STPH*FPLT
'I': EU
'have': SR
'had': H
'to': TO
'run': RUPB
'about': PW
'the': -T
'forest': TPOEFRT
'as': AS
'a': AEU
'savage': SA*FPBLG
'bear': PWAER
'until': TPH-L
'I': EU
'was': WAS
'freed': TPRAOED
'by': PWEU
'his': HEUS
'death.': TK*T/TP-PL
'Now': KPA/TPHOU
'he': HE
'has': HAS
'got': TKPWOT
'his': HEUS
'well-deserved': W*EL/TKAOE/SER/-FD
'punishment.': PUPLT/TP-PL
'Snow-white': KPA/STPHOE/WHAO*EUT
'was': WAS
'married': PHAERD
'to': TO
'him,': HEUPL/KW-BG
'and': SKP
'Rose-red': RO*ES/H-PB/RED
'to': TO
'his': HEUS
'brother,': PWROER/KW-BG
'and': SKP
'they': THE
'divided': TKWAOEUTD
'between': TWAOEPB
'them': THEPL
'the': -T
'great': TKPWRAET
'treasure': TRERB
'which': WEU
'the': -T
'dwarf': TKWAFR
'had': H
'gathered': TKPWAERD
'together': TOGT
'in': TPH
'his': HEUS
'cave.': KAEUF/TP-PL
'The': KPA/-T
'old': OLD
'mother': PHOER
'lived': HREUFD
'peacefully': PAES/TPHREU
'and': SKP
'happily': HAP/HREU
'with': W
'her': HER
'children': KHEURPB
'for': TPOR
'many': PHAEPB
'years.': KWRAOERS/TP-PL
'She': KPA/SHE
'took': TAOBG
'the': -T
'two': TWO
'rose-trees': ROEZ/H-PB/TRAOES
'with': W
'her,': HER/KW-BG
'and': SKP
'they': THE
'stood': STAOD
'before': PW-FR
'her': HER
'window,': WOEUPBD/KW-BG
'and': SKP
'every': EF
'year': KWRAOER
'bore': PWOR
'the': -T
'most': PHOFT
'beautiful': PWAOUFL
'roses,': ROES/-S/KW-BG
'white': WHAOEUT
'and': SKP
'red.': RED/TP-PL
