An Unwritten Novel

'coming.': KO*G/TP-PL
'Right': KPA/RAOEUT
'up': UP
'to': TO
'the': -T
'top': TOP
'of': -F
'the': -T
'house.': HOUS/TP-PL
'One': KPA/WUPB
'moment': PHOEPLT
'I'll': AOEUL
'linger.': HREURPBG/TP-PL
'How': KPA/HOU
'the': -T
'mud': PHUD
'goes': TKPW-S
'round': ROUPBD
'in': TPH
'the': -T
'mind—what': PHAOEUPBD/EPL/TKA*RB/WHA
'a': AEU
'swirl': SWEURL
'these': THEZ
'monsters': PHO*PBS/ERS
'leave,': HREF/KW-BG
'the': -T
'waters': WAURS
'rocking,': ROBG/-G/KW-BG
'the': -T
'weeds': WAOEDZ
'waving': WAFG
'and': SKP
'green': TKPWRAOEPB
'here,': HAOERBGS
'black': PWHRABG
'there,': THR-RBGS
'striking': STRAOEUG
'to': TO
'the': -T
'sand,': SAPBD/KW-BG
'till': TEUL
'by': PWEU
'degrees': TKEGS
'the': -T
'atoms': AT/OPLS
'reassemble,': RAE/SEPL/-BL/KW-BG
'the': -T
'deposit': TKPOFT
'sifts': SEUFTS
'itself,': T/SEFL/KW-BG
'and': SKP
'again': TKPWEPB
'through': THRU
'the': -T
'eyes': AO*EUS
'one': WUPB
'sees': SAO*ES
'clear': KHRAOER
'and': SKP
'still,': STEUL/KW-BG
'and': SKP
'there': THR
'comes': KOPLS
'to': TO
'the': -T
'lips': HREUPS
'some': SOPL
'prayer': PRAEUR
'for': TPOR
'the': -T
'departed,': TKPART/-D/KW-BG
'some': SOPL
'obsequy': O*/PW*/S*/*E/KW*/SKWRU/KWREU
'for': TPOR
'the': -T
'souls': SOULS
'of': -F
'those': THOZ
'one': WUPB
'nods': TPHODZ
'to,': TO/KW-BG
'the': -T
'people': PAOEPL
'one': WUPB
'never': TPHEFR
'meets': PHAOETS
'again.': TKPWEPB/TP-PL
'James': SKWRAEUPLS
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'is': S
'dead': TKED
'now,': TPHOURBGS
'gone': TKPWOPB
'for': TPOR
'ever.': -FR/TP-PL
'Well,': KPA/WEL/KW-BG
'Minnie—"I': PHEUPB/AO*E/EPL/TKA*RB/KR-GS/EU
'can': K
'face': TPAEUS
'it': T
'no': TPHO
'longer."': HRORPBG/TP-PL/KR-GS
'If': KPA/TP
'she': SHE
'said': SED
'that—(Let': THA/EPL/TKA*RB/PREPB/KPA*/HRET
'me': PHE
'look': HRAOBG
'at': AT
'her.': HER/TP-PL
'She': KPA/SHE
'is': S
'brushing': PWRURBG
'the': -T
'eggshell': EG/SHEL
'into': TPHAO
'deep': TKAOEP
'declivities).': TKE/KR*/HR*/*EU/SR*/*EU/T*/AO*E/-S/PR*EPB/TP-PL
'She': KPA/SHE
'said': SED
'it': T
'certainly,': SERPBL/KW-BG
'leaning': HRAOEPBG
'against': TKPWEPBS
'the': -T
'wall': WAUL
'of': -F
'the': -T
'bedroom,': PW-PL/KW-BG
'and': SKP
'plucking': PHRUBG/-G
'at': AT
'the': -T
'little': HREUL
'balls': PWAULS
'which': WEU
'edge': EPBLG
'the': -T
'claret-coloured': KHRAR/ET/H-PB/KHROURD
'curtain.': KUR/TAPB/TP-PL
'But': KPA/PWUT
'when': WHEPB
'the': -T
'self': S*EF
'speaks': SPAOEBGS
'to': TO
'the': -T
'self,': S*EF/KW-BG
'who': WHO
'is': S
'speaking?—the': SPAOEG/H-F/EPL/TKA*RB/-T
'entombed': SPWAOUPL/-D
'soul,': SOUL/KW-BG
'the': -T
'spirit': SPEURT
'driven': TKREUFPB
'in,': TPH/KW-BG
'in,': TPH/KW-BG
'in': TPH
'to': TO
'the': -T
'central': STRAL
'catacomb;': KAT/KOEPL/STPH*FPLT
'the': -T
'self': S*EF
'that': THA
'took': TAOBG
'the': -T
'veil': SRAEUL
'and': SKP
'left': HREFT
'the': -T
'world—a': WORLD/EPL/TKA*RB/AEU
'coward': KOURD
'perhaps,': PRAPS/KW-BG
'yet': KWRET
'somehow': SPHOU
'beautiful,': PWAOUFL/KW-BG
'as': AS
'it': T
'flits': TPHREUT/-S
'with': W
'its': EUTS
'lantern': HRAPB/TERPB
'restlessly': REFT/-LS/HREU
'up': UP
'and': SKP
'down': TKOUPB
'the': -T
'dark': TKARBG
'corridors.': KOR/TKORS/TP-PL
'"I': KW-GS/EU
'can': K
'bear': PWAER
'it': T
'no': TPHO
'longer,"': HRORPBG/KW-BG/KR-GS
'her': HER
'spirit': SPEURT
'says.': SEZ/TP-PL
'"That': KW-GS/KPA*/THA
'man': PHAPB
'at': AT
'lunch—Hilda—the': HRUPBS/EPL/TKA*RB/HEUL/TKA/EPL/TKA*RB/-T
'children."': KHEURPB/TP-PL/KR-GS
'Oh,': KPA/O*ERBGS/KW-BG
'heavens,': HEFPBS/KW-BG
'her': HER
'sob!': SOB/SKHRAPL
'It's': KPA/T-S
'the': -T
'spirit': SPEURT
'wailing': WAEULG
'its': EUTS
'destiny,': TKEFT/TPHEU/KW-BG
'the': -T
'spirit': SPEURT
'driven': TKREUFPB
'hither,': H*EURT/KW-BG
'thither,': TH*EURT/KW-BG
'lodging': HROPBLG/-G
'on': OPB
'the': -T
'diminishing': TKPHEUPB/EURB/-G
'carpets—meagre': KARPTS/EPL/TKA*RB/PHAOEG/ER/A*U
'footholds—shrunken': TPAOT/HOLDZ/EPL/TKA*RB/SHRUPB/KEPB
'shreds': SHR*EDZ
'of': -F
'all': AUL
'the': -T
'vanishing': SRAPB/EURBG
'universe—love,': AOUFRS/EPL/TKA*RB/HRUF/KW-BG
'life,': HRAOEUF/KW-BG
'faith,': TPA*EUT/KW-BG
'husband,': HUS/KW-BG
'children,': KHEURPB/KW-BG
'I': EU
'know': TPHOE
'not': TPHOT
'what': WHA
'splendours': SHREPBD/O*R/A*U/-S
'and': SKP
'pageantries': P*/A*/TKPW*/*E/A*/TPH*/T*/R*/AO*E/-S
'glimpsed': TKPWHREUPLS/-D
'in': TPH
'girlhood.': TKPWEURL/HAO*D/TP-PL
'"Not': KW-GS/KPA*/TPHOT
'for': TPOR
'me—not': PHE/EPL/TKA*RB/TPHOT
'for': TPOR
'me."': PHE/TP-PL/KR-GS
'But': KPA/PWUT
'then—the': THEPB/EPL/TKA*RB/-T
'muffins,': PHUF/*EUPBZ/KW-BG
'the': -T
'bald': PWAULD
'elderly': ERLD
'dog?': TKOG/H-F
'Bead': KPA/PWAED
'mats': PHATS
'I': EU
'should': SHO
'fancy': TPAEPBS
'and': SKP
'the': -T
'consolation': KOPBS/HRAEUGS
'of': -F
'underlinen.': UPBD/HREUPB/-PB/TP-PL
'If': KPA/TP
'Minnie': PHEUPB/AO*E
'Marsh': KPA/PHA*RB
'were': WR
'run': RUPB
'over': OEFR
'and': SKP
'taken': TAEPB
'to': TO
'hospital,': HOPT/KW-BG
'nurses': TPHURSZ
'and': SKP
'doctors': TKR-S
'themselves': TH*EPLS
'would': WO
'exclaim....': SKHRAEUPL/TP-PL/TP-PL/TP-PL/TP-PL
'There's': KPA/THR-S
'the': -T
'vista': SRAOES/TA
'and': SKP
'the': -T
'vision—there's': SREUGS/EPL/TKA*RB/THR-S
'the': -T
'distance—the': STKAPBS/EPL/TKA*RB/-T
'blue': PWHRU
'blot': PWHROT
'at': AT
'the': -T
'end': EPBD
'of': -F
'the': -T
'avenue,': AEF/KW-BG
'while,': WHAOEUL/KW-BG
'after': AF
'all,': AUL/KW-BG
'the': -T
'tea': TAE
'is': S
'rich,': REUFP/KW-BG
'the': -T
'muffin': PHUFPB
'hot,': HOT/KW-BG
'and': SKP
'the': -T
'dog—"Benny,': TKOG/EPL/TKA*RB/KR-GS/PWEPB/*PB/KWREU/KW-BG
'to': TO
'your': KWROUR
'basket,': PWAFBGT/KW-BG
'sir,': SEUR/KW-BG
'and': SKP
'see': SAOE
'what': WHA
'mother's': PHOER/AES
'brought': PWRAUT
'you!"': U/SKHRAPL/KR-GS
'So,': KPA/SO/KW-BG
'taking': TAEUG
'the': -T
'glove': TKPWHROF
'with': W
'the': -T
'worn': WORPB
'thumb,': THUPL/KW-BG
'defying': TKAOE/TPAOEUG
'once': WUPBS
'more': PHOR
'the': -T
'encroaching': EPB/KROEFP/-G
'demon': TKE/PHOPB
'of': -F
'what's': WHATS
'called': KAULD
'going': TKPW-G
'in': TPH
'holes,': HOELS/KW-BG
'you': U
'renew': RE/TPHU
'the': -T
'fortifications,': TPORT/TPA*EUBGS/-S/KW-BG
'threading': THRED/-G
'the': -T
'grey': TKPWRA*EU
'wool,': WAOL/KW-BG
'running': R*UPBG
'it': T
'in': TPH
'and': SKP
'out.': OUT/TP-PL
'Running': KPA/R*UPBG
'it': T
'in': TPH
'and': SKP
'out,': OUT/KW-BG
'across': KRAOS
'and': SKP
'over,': OEFR/KW-BG
'spinning': SPEUPBG
'a': AEU
'web': WEB
'through': THRU
'which': WEU
'God': TKPWO*D
'himself—hush,': HEUPLS/EPL/TKA*RB/HURB/KW-BG
'don't': TKOEPBT
'think': THEU
'of': -F
'God!': TKPWO*D/SKHRAPL
'How': KPA/HOU
'firm': TPEURPL
'the': -T
'stitches': STEUFPS
'are!': R/SKHRAPL
'You': KPA/U
'must': PHUFT
'be': -B
'proud': PROUD
'of': -F
'your': KWROUR
'darning.': TKARPB/-G/TP-PL
'Let': KPA/HRET
'nothing': TPHOG
'disturb': TKURB
'her.': HER/TP-PL
'Let': KPA/HRET
'the': -T
'light': HRAOEUT
'fall': TPAUL
'gently,': SKWREPBT/HREU/KW-BG
'and': SKP
'the': -T
'clouds': KHROUDZ
'show': SHOE
'an': APB
'inner': EURPB
'vest': SREFT
'of': -F
'the': -T
'first': TPEUFRT
'green': TKPWRAOEPB
'leaf.': HRAOEF/TP-PL
'Let': KPA/HRET
'the': -T
'sparrow': SPAEUR/ROE
'perch': PEFRPB
'on': OPB
'the': -T
'twig': TWEUG
'and': SKP
'shake': SHAEUBG
'the': -T
'raindrop': RAEUPB/TKROP
'hanging': HAPBG/-G
'to': TO
'the': -T
'twig's': TWEUG/AES
'elbow....': EL/PWOE/TP-PL/TP-PL/TP-PL/TP-PL
'Why': KPA/KWR
'look': HRAOBG
'up?': UP/H-F
'Was': KPA/WAS
'it': T
'a': AEU
'sound,': SOUPBD/KW-BG
'a': AEU
'thought?': THAUT/H-F
'Oh,': KPA/O*ERBGS/KW-BG
'heavens!': HEFPBS/SKHRAPL
'Back': KPA/PWABG
'again': TKPWEPB
'to': TO
'the': -T
'thing': THEUPBG
'you': U
'did,': TK-RBGS
'the': -T
'plate': PHRAET
'glass': TKPWHRAS
'with': W
'the': -T
'violet': SROEULT
'loops?': HRAOPS/H-F
'But': KPA/PWUT
'Hilda': HEUL/TKA
'will': HR
'come.': KOPL/TP-PL
'Ignominies,': *EUG/TPHOPL/*EUPB/AO*E/-S/KW-BG
'humiliations,': HAOU/PHEUL/KWRAEUGS/-S/KW-BG
'oh!': O*ERBGS/SKHRAPL
'Close': KPA/KHROES
'the': -T
'breach.': PWRAEFP/TP-PL
'Having': KPA/SR-G
'mended': PHEPBD/-D
'her': HER
'glove,': TKPWHROF/KW-BG
'Minnie': PHEUPB/AO*E
'Marsh': KPA/PHA*RB
'lays': HRAEUZ
'it': T
'in': TPH
'the': -T
'drawer.': TKRAUR/TP-PL
'She': KPA/SHE
'shuts': SHUTS
'the': -T
'drawer': TKRAUR
'with': W
'decision.': STKEUGS/TP-PL
'I': EU
'catch': KAFP
'sight': SAOEUT
'of': -F
'her': HER
'face': TPAEUS
'in': TPH
'the': -T
'glass.': TKPWHRAS/TP-PL
'Lips': KPA/HREUPS
'are': R
'pursed.': PURS/-D/TP-PL
'Chin': KPA/KHEUPB
'held': HELD
'high.': HAOEU/TP-PL
'Next': KPA/TPHEGT
'she': SHE
'laces': HRAEUS/-S
'her': HER
'shoes.': SHAOUS/TP-PL
'Then': KPA/THEPB
'she': SHE
'touches': TUFPS
'her': HER
'throat.': THROET/TP-PL
'What's': KPA/WHATS
'your': KWROUR
'brooch?': PWRAOFP/H-F
'Mistletoe': KPA/PHEUS/-L/TOE
'or': OR
'merry-thought?': PHER/REU/H-PB/THAUT/H-F
'And': AFPBD
'what': WHA
'is': S
'happening?': HAPG/H-F
'Unless': KPA/TPH-LS
'I'm': AOEUPL
'much': PHUFP
'mistaken,': SPHA*EUPB/KW-BG
'the': -T
'pulse's': PULS/AES
'quickened,': KWEUBG/*EPB/-D/KW-BG
'the': -T
'moment's': PHOEPLT/AES
'coming,': KO*G/KW-BG
'the': -T
'threads': THREDZ
'are': R
'racing,': RAEFG/KW-BG
'Niagara's': TPHAOEUG/RA/AES
'ahead.': A/HED/TP-PL
'Here's': KPA/HAOERS
'the': -T
'crisis!': KRA*ES/SKHRAPL
'Heaven': KPA/HEFPB
'be': -B
'with': W
'you!': U/SKHRAPL
'Down': KPA/TKOUPB
'she': SHE
'goes.': TKPW-S/TP-PL
'Courage,': KPA/KORPBLG/KW-BG
'courage!': KORPBLG/SKHRAPL
'Face': KPA/TPAEUS
'it,': T/KW-BG
'be': -B
'it!': T/SKHRAPL
'For': KPA/TPOR
'God's': TKPWO*D/AES
'sake': SAEUBG
'don't': TKOEPBT
'wait': WAEUT
'on': OPB
'the': -T
'mat': PHAT
'now!': TPHOU/SKHRAPL
'There's': KPA/THR-S
'the': -T
'door!': TKAOR/SKHRAPL
'I'm': AOEUPL
'on': OPB
'your': KWROUR
'side.': SAOEUD/TP-PL
'Speak!': KPA/SPAOEBG/SKHRAPL
'Confront': KPA/K-FRPBT
'her,': HER/KW-BG
'confound': KOPB/TPOUPBD
'her': HER
'soul!': SOUL/SKHRAPL
'"Oh,': KW-GS/KPA*/O*ERBGS/KW-BG
'I': EU
'beg': PWEG
'your': KWROUR
'pardon!': PARD/SKHRAPL
'Yes,': KPA/KWRE/KW-BG
'this': TH
'is': S
'Eastbourne.': *EP/A*/S*/T*/PW*/O*/*U/R*/TPH*/*E/TP-PL
'I'll': AOEUL
'reach': RAOEFP
'it': T
'down': TKOUPB
'for': TPOR
'you.': U/TP-PL
'Let': KPA/HRET
'me': PHE
'try': TREU
'the': -T
'handle."': HAPBL/TP-PL/KR-GS
'[But,': PWR-BG/KPA*/PWUT/KW-BG
'Minnie,': PHEUPB/AO*E/KW-BG
'though': THOE
'we': WE
'keep': KAOEP
'up': UP
'pretences,': PRE/TEPBS/-S/A*U/KW-BG
'I've': AOEUF
'read': RAED
'you': U
'right—I'm': RAOEUT/EPL/TKA*RB/AOEUPL
'with': W
'you': U
'now].': TPHOU/PWR*BGT/TP-PL
'"That's': KW-GS/KPA*/THATS
'all': AUL
'your': KWROUR
'luggage?"': HRUG/APBLG/H-F/KR-GS
'"Much': KW-GS/KPA*/PHUFP
'obliged,': OE/PWHRAOEUPBLGD/KW-BG
'I'm': AOEUPL
'sure."': SHUR/TP-PL/KR-GS
'(But': PREPB/KPA*/PWUT
'why': KWR
'do': TKO
'you': U
'look': HRAOBG
'about': PW
'you?': U/H-F
'Hilda': HEUL/TKA
'won't': WOEPBT
'come': KOPL
'to': TO
'the': -T
'station,': STAEUGS/KW-BG
'nor': TPH-R
'John;': SKWROPB/STPH*FPLT
'and': SKP
'Moggridge': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG
'is': S
'driving': TKRAOEUFG
'at': AT
'the': -T
'far': TPAR
'side': SAOEUD
'of': -F
'Eastbourne).': *EP/A*/S*/T*/PW*/O*/*U/R*/TPH*/*E/PR*EPB/TP-PL
'"I'll': KW-GS/AOEUL
'wait': WAEUT
'by': PWEU
'my': PHEU
'bag,': PWAG/KW-BG
'ma'am,': PHAPL/KW-BG
'that's': THATS
'safest.': SAEUF/*ES/TP-PL
'He': KPA/HE
'said': SED
'he'd': HAOED
'meet': PHAOET
'me....': PHE/TP-PL/TP-PL/TP-PL/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'there': THR
'he': HE
'is!': S/SKHRAPL
'That's': KPA/THATS
'my': PHEU
'son."': SOPB/TP-PL/KR-GS
'So': KPA/SO
'they': THE
'walk': WAUBG
'off': OF
'together.': TOGT/TP-PL
'Well,': KPA/WEL/KW-BG
'but': PWUT
'I'm': AOEUPL
'confounded....': KOPB/TPOUPBD/-D/TP-PL/TP-PL/TP-PL/TP-PL
'Surely,': KPA/SHURL/KW-BG
'Minnie,': PHEUPB/AO*E/KW-BG
'you': U
'know': TPHOE
'better!': PWOERT/SKHRAPL
'A': KPA/AEU
'strange': STRAEUPBG
'young': KWRUPBG
'man....': PHAPB/TP-PL/TP-PL/TP-PL/TP-PL
'Stop!': KPA/STOP/SKHRAPL
'I'll': AOEUL
'tell': TEL
'him—Minnie!—Miss': HEUPL/EPL/TKA*RB/PHEUPB/AO*E/SKHRAPL/EPL/TKA*RB/PH*EUS/S-P
'Marsh!—I': KPA/PHA*RB/SKHRAPL/EPL/TKA*RB/EU
'don't': TKOEPBT
'know': TPHOE
'though.': THOE/TP-PL
'There's': KPA/THR-S
'something': S-G
'queer': KWAOER
'in': TPH
'her': HER
'cloak': KHROEBG
'as': AS
'it': T
'blows.': PWHROES/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'but': PWUT
'it's': T-S
'untrue,': UPB/TRAOU/KW-BG
'it's': T-S
'indecent....': EUPB/TKAOEPBT/TP-PL/TP-PL/TP-PL/TP-PL
'Look': KPA/HRAOBG
'how': HOU
'he': HE
'bends': PWEPBDZ
'as': AS
'they': THE
'reach': RAOEFP
'the': -T
'gateway.': TKPWAET/WAEU/TP-PL
'She': KPA/SHE
'finds': TPAOEUPBDZ
'her': HER
'ticket.': TEUBGT/TP-PL
'What's': KPA/WHATS
'the': -T
'joke?': SKWROEBG/H-F
'Off': KPA/OF
'they': THE
'go,': TKPW-RBGS
'down': TKOUPB
'the': -T
'road,': RAOD/KW-BG
'side': SAOEUD
'by': PWEU
'side....': SAOEUD/TP-PL/TP-PL/TP-PL/TP-PL
'Well,': KPA/WEL/KW-BG
'my': PHEU
'world's': WORLD/AES
'done': TKOPB
'for!': TPOR/SKHRAPL
'What': KPA/WHA
'do': TKO
'I': EU
'stand': STAPBD
'on?': OPB/H-F
'What': KPA/WHA
'do': TKO
'I': EU
'know?': TPHOE/H-F
'That's': KPA/THATS
'not': TPHOT
'Minnie.': PHEUPB/AO*E/TP-PL
'There': KPA/THR
'never': TPHEFR
'was': WAS
'Moggridge.': PH*P/O*/TKPW*/TKPW*/R*/*EU/TK*/*PBLG/TP-PL
'Who': KPA/WHO
'am': APL
'I?': EU/H-F
'Life's': KPA/HRAOEUF/AES
'bare': PWAEUR
'as': AS
'bone.': PWOEPB/TP-PL
'And': AFPBD
'yet': KWRET
'the': -T
'last': HRAFT
'look': HRAOBG
'of': -F
'them—he': THEPL/EPL/TKA*RB/HE
'stepping': STEPG
'from': TPR
'the': -T
'kerb': K*/*E/R*/PW*
'and': SKP
'she': SHE
'following': TPOLG
'him': HEUPL
'round': ROUPBD
'the': -T
'edge': EPBLG
'of': -F
'the': -T
'big': PWEUG
'building': PW-LG
'brims': PWREUPL/-S
'me': PHE
'with': W
'wonder—floods': WOPBD/EPL/TKA*RB/TPHRAODZ
'me': PHE
'anew.': A/TPHU/TP-PL
'Mysterious': KPA/PHEUFT/KWROUS
'figures!': TPEUGS/SKHRAPL
'Mother': KPA/PHOER
'and': SKP
'son.': SOPB/TP-PL
'Who': KPA/WHO
'are': R
'you?': U/H-F
'Why': KPA/KWR
'do': TKO
'you': U
'walk': WAUBG
'down': TKOUPB
'the': -T
'street?': STRAOET/H-F
'Where': KPA/W-R
'to-night': TO/H-PB/TPHAOEUT
'will': HR
'you': U
'sleep,': SHRAOEP/KW-BG
'and': SKP
'then,': THEPB/KW-BG
'to-morrow?': TO/H-PB/HRO*ER/PHOR/ROE/H-F
'Oh,': KPA/O*ERBGS/KW-BG
'how': HOU
'it': T
'whirls': WHEURL/-S
'and': SKP
'surges—floats': SURPBLG/-S/EPL/TKA*RB/TPHROETS
'me': PHE
'afresh!': A/TPRERB/SKHRAPL
'I': EU
'start': START
'after': AF
'them.': THEPL/TP-PL
'People': KPA/PAOEPL
'drive': TKRAOEUF
'this': TH
'way': WAEU
'and': SKP
'that.': THA/TP-PL
'The': KPA/-T
'white': WHAOEUT
'light': HRAOEUT
'splutters': SPHRUT/ERS
'and': SKP
'pours.': PAOURS/TP-PL
'Plate-glass': KPA/PHRAET/H-PB/TKPWHRAS
'windows.': WOEUPBDZ/TP-PL
'Carnations;': KPA/KARPB/AEUGS/-S/STPH*FPLT
'chrysanthemums.': KREUS/A*PBT/PHUPL/-S/TP-PL
'Ivy': KPA/AOEU/SREU
'in': TPH
'dark': TKARBG
'gardens.': TKPWARD/-PBS/TP-PL
'Milk': KPA/PH*EULG
'carts': KARTS
'at': AT
'the': -T
'door.': TKAOR/TP-PL
'Wherever': KPA/W-FR
'I': EU
'go,': TKPW-RBGS
'mysterious': PHEUFT/KWROUS
'figures,': TPEUGS/KW-BG
'I': EU
'see': SAOE
'you,': U/KW-BG
'turning': TURPBG
'the': -T
'corner,': KRORPB/KW-BG
'mothers': PHOERS
'and': SKP
'sons;': SOPBS/STPH*FPLT
'you,': U/KW-BG
'you,': U/KW-BG
'you.': U/TP-PL
'I': EU
'hasten,': HAEUS/-PB/KW-BG
'I': EU
'follow.': TPOL/TP-PL
'This,': KPA/TH/KW-BG
'I': EU
'fancy,': TPAEPBS/KW-BG
'must': PHUFT
'be': -B
'the': -T
'sea.': SAE/TP-PL
'Grey': KPA/TKPWRA*EU
'is': S
'the': -T
'landscape;': HRAPB/SKAEUP/STPH*FPLT
'dim': TKEUPL
'as': AS
'ashes;': ARBS/STPH*FPLT
'the': -T
'water': WAUR
'murmurs': PHUR/PHURS
'and': SKP
'moves.': PHOFS/TP-PL
'If': KPA/TP
'I': EU
'fall': TPAUL
'on': OPB
'my': PHEU
'knees,': TPHAOEZ/KW-BG
'if': TP
'I': EU
'go': TKPW
'through': THRU
'the': -T
'ritual,': REUT/WAL/KW-BG
'the': -T
'ancient': AEURBT
'antics,': APBT/EUBG/-S/KW-BG
'it's': T-S
'you,': U/KW-BG
'unknown': UPB/TPHOEPB
'figures,': TPEUGS/KW-BG
'you': U
'I': EU
'adore;': A/TKOR/STPH*FPLT
'if': TP
'I': EU
'open': OEP
'my': PHEU
'arms,': ARPLS/KW-BG
'it's': T-S
'you': U
'I': EU
'embrace,': EPL/PWRAEUS/KW-BG
'you': U
'I': EU
'draw': TKRAU
'to': TO
'me—adorable': PHE/EPL/TKA*RB/A/TKORBL
'world!': WORLD/SKHRAPL
