The Old Street Lamp

'Did': KPA/TK
'personages': PERPB/APBLG/-S
'try': TREU
'for': TPOR
'the': -T
'office,': OFS/KW-BG
'we': WE
'may': PHAE
'as': AS
'well': WEL
'say': SAEU
''Good-night,'': A*E/KPA*/TKPWAOD/H-PB/TPHAOEUT/KW-BG/AE
'and': SKP
'go': TKPW
'home."': HOEPL/TP-PL/KR-GS
'And': AFPBD
'so': SO
'they': THE
'did,': TK-RBGS
'all': AUL
'three,': THRAOERBGS
'while': WHAOEUL
'the': -T
'old': OLD
'lamp': HRAFRP
'threw': THRAOU
'a': AEU
'wonderfully': WOPBD/TPHREU
'strong': STROPBG
'light': HRAOEUT
'all': AUL
'around': ARPBD
'him.': HEUPL/TP-PL
'"This': KW-GS/KPA*/TH
'is': S
'a': AEU
'glorious': TKPWHRORS
'gift,"': TKPWEUFT/KW-BG/KR-GS
'said': SED
'he;': HE/STPH*FPLT
'"the': KW-GS/-T
'bright': PWRAOEUT
'stars': STARS
'have': SR
'always': AULS
'been': PW-PB
'a': AEU
'joy': SKWROEU
'to': TO
'me,': PHE/KW-BG
'and': SKP
'have': SR
'always': AULS
'shone': SHO*EPB
'more': PHOR
'brilliantly': PWREULT/HREU
'than': THAPB
'I': EU
'ever': -FR
'could': KO
'shine,': SHAOEUPB/KW-BG
'though': THOE
'I': EU
'have': SR
'tried': TRAOEUD
'with': W
'my': PHEU
'whole': WHOEL
'might;': PHAOEUT/STPH*FPLT
'and': SKP
'now': TPHOU
'they': THE
'have': SR
'noticed': TPH-TS/-D
'me,': PHE/KW-BG
'a': AEU
'poor': PAOR
'old': OLD
'lamp,': HRAFRP/KW-BG
'and': SKP
'have': SR
'sent': SEPBT
'me': PHE
'a': AEU
'gift': TKPWEUFT
'that': THA
'will': HR
'enable': TPHAEUBL
'me': PHE
'to': TO
'see': SAOE
'clearly': KAOERL
'everything': EFRG
'that': THA
'I': EU
'remember,': RER/KW-BG
'as': AS
'if': TP
'it': T
'still': STEUL
'stood': STAOD
'before': PW-FR
'me,': PHE/KW-BG
'and': SKP
'to': TO
'be': -B
'seen': SAOEPB
'by': PWEU
'all': AUL
'those': THOZ
'who': WHO
'love': HRUF
'me.': PHE/TP-PL
'And': AFPBD
'herein': HAOERPB
'lies': HRAO*EUS
'the': -T
'truest': TRAOU/*ES
'pleasure,': PHRERB/KW-BG
'for': TPOR
'joy': SKWROEU
'which': WEU
'we': WE
'cannot': SK-PBT
'share': SHAEUR
'with': W
'others': OERS
'is': S
'only': OEPBL
'half': HAF
'enjoyed."': EPB/SKWROEUD/TP-PL/KR-GS
'"That': KW-GS/KPA*/THA
'sentiment': SEPBT/*PLT
'does': TKOS
'you': U
'honor,"': HO*RPB/KW-BG/KR-GS
'said': SED
'the': -T
'wind;': WEUPBD/STPH*FPLT
'"but': KW-GS/PWUT
'for': TPOR
'this': TH
'purpose': PURP
'wax': WABGS
'lights': HRAOEUTS
'will': HR
'be': -B
'necessary.': TPHES/TP-PL
'If': KPA/TP
'these': THEZ
'are': R
'not': TPHOT
'lighted': HRAOEUTD
'in': TPH
'you,': U/KW-BG
'your': KWROUR
'particular': PHRAR
'faculties': TPABG/ULT/-S
'will': HR
'not': TPHOT
'benefit': PWEF
'others': OERS
'in': TPH
'the': -T
'least.': HRAOEFT/TP-PL
'The': KPA/-T
'stars': STARS
'have': SR
'not': TPHOT
'thought': THAUT
'of': -F
'this;': TH/STPH*FPLT
'they': THE
'suppose': SPOS
'that': THA
'you': U
'and': SKP
'every': EF
'other': OER
'light': HRAOEUT
'must': PHUFT
'be': -B
'a': AEU
'wax': WABGS
'taper:': TAEURP/STPH-FPLT
'but': PWUT
'I': EU
'must': PHUFT
'go': TKPW
'down': TKOUPB
'now."': TPHOU/TP-PL/KR-GS
'So': KPA/SO
'he': HE
'laid': HRAEUD
'himself': HEUPLS
'to': TO
'rest.': REFT/TP-PL
'"Wax': KW-GS/KPA*/WABGS
'tapers,': TAEURPS/KW-BG
'indeed!"': TPHAOEPBD/SKHRAPL/KR-GS
'said': SED
'the': -T
'lamp,': HRAFRP/KW-BG
'"I': KW-GS/EU
'have': SR
'never': TPHEFR
'yet': KWRET
'had': H
'these,': THEZ/KW-BG
'nor': TPH-R
'is': S
'it': T
'likely': HRAOEULG
'I': EU
'ever': -FR
'shall.': SHAL/TP-PL
'If': KPA/TP
'I': EU
'could': KO
'only': OEPBL
'be': -B
'sure': SHUR
'of': -F
'not': TPHOT
'being': -BG
'melted': PHELT/-D
'down!"': TKOUPB/SKHRAPL/KR-GS
'The': KPA/-T
'next': TPHEGT
'day.': TKAEU/TP-PL
'Well,': KPA/WEL/KW-BG
'perhaps': PRAPS
'we': WE
'had': H
'better': PWOERT
'pass': PAS
'over': OEFR
'the': -T
'next': TPHEGT
'day.': TKAEU/TP-PL
'The': KPA/-T
'evening': AOEPBG
'had': H
'come,': KOPL/KW-BG
'and': SKP
'the': -T
'lamp': HRAFRP
'was': WAS
'resting': REFT/-G
'in': TPH
'a': AEU
'grandfather's': TKPWR-F/AES
'chair,': KHAEUR/KW-BG
'and': SKP
'guess': TKPWES
'where!': W-R/SKHRAPL
'Why,': KPA/KWR/KW-BG
'at': AT
'the': -T
'old': OLD
'watchman's': WAFP/PHAPB/AES
'house.': HOUS/TP-PL
'He': KPA/HE
'had': H
'begged,': PWEGD/KW-BG
'as': AS
'a': AEU
'favor,': TPAEUFR/KW-BG
'that': THA
'the': -T
'mayor': PHAEUR
'and': SKP
'corporation': KORPGS
'would': WO
'allow': HROU
'him': HEUPL
'to': TO
'keep': KAOEP
'the': -T
'street': STRAOET
'lamp,': HRAFRP/KW-BG
'in': TPH
'consideration': K-RGS
'of': -F
'his': HEUS
'long': HROPBG
'and': SKP
'faithful': TPA*EUT/-FL
'service,': S-FS/KW-BG
'as': AS
'he': HE
'had': H
'himself': HEUPLS
'hung': HUPBG
'it': T
'up': UP
'and': SKP
'lit': HREUT
'it': T
'on': OPB
'the': -T
'day': TKAEU
'he': HE
'first': TPEUFRT
'commenced': KPHEPBS/-D
'his': HEUS
'duties,': TKAOUT/-S/KW-BG
'four-and-twenty': TPOUR/H-PB/SKP/H-PB/TWEPBT
'years': KWRAOERS
'ago.': AG/TP-PL
'He': KPA/HE
'looked': HRAOBGD
'upon': POPB
'it': T
'almost': HR-PL
'as': AS
'his': HEUS
'own': OEPB
'child;': KHAOEULD/STPH*FPLT
'he': HE
'had': H
'no': TPHO
'children,': KHEURPB/KW-BG
'so': SO
'the': -T
'lamp': HRAFRP
'was': WAS
'given': TKPWEUFPB
'to': TO
'him.': HEUPL/TP-PL
'There': KPA/THR
'it': T
'lay': HRAEU
'in': TPH
'the': -T
'great': TKPWRAET
'arm-chair': ARPL/H-PB/KHAEUR
'near': TPHAOER
'to': TO
'the': -T
'warm': WARPL
'stove.': STOF/TP-PL
'It': KPA/T
'seemed': SAOEPLD
'almost': HR-PL
'as': AS
'if': TP
'it': T
'had': H
'grown': TKPWROEPB
'larger,': HRAERPBLG/KW-BG
'for': TPOR
'it': T
'appeared': A/PAOERD
'quite': KWAOEUT
'to': TO
'fill': TPEUL
'the': -T
'chair.': KHAEUR/TP-PL
'The': KPA/-T
'old': OLD
'people': PAOEPL
'sat': SAT
'at': AT
'their': THAEUR
'supper,': SAOURP/KW-BG
'casting': KAFT/-G
'friendly': TPREPBLD
'glances': TKPWHRAPBS/-S
'at': AT
'the': -T
'old': OLD
'lamp,': HRAFRP/KW-BG
'whom': WHOPL
'they': THE
'would': WO
'willingly': HR-G/HREU
'have': SR
'admitted': AD/PHEUTD
'to': TO
'a': AEU
'place': PHRAEUS
'at': AT
'the': -T
'table.': TAEUBL/TP-PL
'It': KPA/T
'is': S
'quite': KWAOEUT
'true': TRAOU
'that': THA
'they': THE
'dwelt': TKWELT
'in': TPH
'a': AEU
'cellar,': SEL/AR/KW-BG
'two': TWO
'yards': KWRARDZ
'deep': TKAOEP
'in': TPH
'the': -T
'earth,': *ERT/KW-BG
'and': SKP
'they': THE
'had': H
'to': TO
'cross': KROS
'a': AEU
'stone': STOEPB
'passage': PAFPBLG
'to': TO
'get': TKPWET
'to': TO
'their': THAEUR
'room,': RAOPL/KW-BG
'but': PWUT
'within': W-PB
'it': T
'was': WAS
'warm': WARPL
'and': SKP
'comfortable': K-BL
'and': SKP
'strips': STREUPS
'of': -F
'list': HR*EUS
'had': H
'been': PW-PB
'nailed': TPHAEULD
'round': ROUPBD
'the': -T
'door.': TKAOR/TP-PL
'The': KPA/-T
'bed': PWED
'and': SKP
'the': -T
'little': HREUL
'window': WOEUPBD
'had': H
'curtains,': KUR/TEUPBS/KW-BG
'and': SKP
'everything': EFRG
'looked': HRAOBGD
'clean': KHRAOEPB
'and': SKP
'neat.': TPHAOET/TP-PL
'On': KPA/OPB
'the': -T
'window': WOEUPBD
'seat': SAOET
'stood': STAOD
'two': TWO
'curious': KAOURS
'flower-pots': TPHRO*UR/H-PB/POTS
'which': WEU
'a': AEU
'sailor,': SAEU/HROR/KW-BG
'named': TPHAEUPLD
'Christian,': KREUGS/KW-BG
'had': H
'brought': PWRAUT
'over': OEFR
'from': TPR
'the': -T
'East': AO*EFT
'or': OR
'West': W*EFT
'Indies.': *EUP/TPH*/TK*/*EU/*E/S*/TP-PL
'They': KPA/THE
'were': WR
'of': -F
'clay,': KHRAEU/KW-BG
'and': SKP
'in': TPH
'the': -T
'form': TPORPL
'of': -F
'two': TWO
'elephants,': EL/TPAPBTS/KW-BG
'with': W
'open': OEP
'backs;': PWABGS/STPH*FPLT
'they': THE
'were': WR
'hollow': HOL/OE
'and': SKP
'filled': TPEULD
'with': W
'earth,': *ERT/KW-BG
'and': SKP
'through': THRU
'the': -T
'open': OEP
'space': SPAEUS
'flowers': TPHRO*URS
'bloomed.': PWHRAOPL/-D/TP-PL
'In': KPA/TPH
'one': WUPB
'grew': TKPWRAOU
'some': SOPL
'very': SRE
'fine': TPAOEUPB
'chives': KHAOEUFS
'or': OR
'leeks;': HRAOEBG/-S/STPH*FPLT
'this': TH
'was': WAS
'the': -T
'kitchen': K-FP
'garden.': TKPWA*RPB/TP-PL
'The': KPA/-T
'other': OER
'elephant,': EL/TPAPBT/KW-BG
'which': WEU
'contained': KAUPB/TAEUPBD
'a': AEU
'beautiful': PWAOUFL
'geranium,': SKWRER/AEUPB/KWRUPL/KW-BG
'they': THE
'called': KAULD
'their': THAEUR
'flower': TPHRO*UR
'garden.': TKPWA*RPB/TP-PL
'On': KPA/OPB
'the': -T
'wall': WAUL
'hung': HUPBG
'a': AEU
'large': HRARPBLG
'colored': KHRORD
'print,': PREUPBT/KW-BG
'representing': REPG
'the': -T
'congress': KOPB/TKPWRESZ
'of': -F
'Vienna,': SRAOEPB/TPHA/KW-BG
'and': SKP
'all': AUL
'the': -T
'kings': KEUPBGS
'and': SKP
'emperors': EPL/ROR/-S
'at': AT
'once.': WUPBS/TP-PL
'A': KPA/AEU
'clock,': KHROBG/KW-BG
'with': W
'heavy': HOEUF
'weights,': WAETS/KW-BG
'hung': HUPBG
'on': OPB
'the': -T
'wall': WAUL
'and': SKP
'went': WEPBT
'"tick,': KW-GS/TEUBG/KW-BG
'tick,"': TEUBG/KW-BG/KR-GS
'steadily': STED/HREU
'enough;': TPHUF/STPH*FPLT
'yet': KWRET
'it': T
'was': WAS
'always': AULS
'rather': RAER
'too': TAO
'fast,': TPAFT/KW-BG
'which,': WEU/KW-BG
'however,': HOUF/KW-BG
'the': -T
'old': OLD
'people': PAOEPL
'said': SED
'was': WAS
'better': PWOERT
'than': THAPB
'being': -BG
'too': TAO
'slow.': SHROE/TP-PL
'They': KPA/THE
'were': WR
'now': TPHOU
'eating': AOEGT
'their': THAEUR
'supper,': SAOURP/KW-BG
'while': WHAOEUL
'the': -T
'old': OLD
'street': STRAOET
'lamp,': HRAFRP/KW-BG
'as': AS
'we': WE
'have': SR
'heard,': HAERD/KW-BG
'lay': HRAEU
'in': TPH
'the': -T
'grandfather's': TKPWR-F/AES
'arm-chair': ARPL/H-PB/KHAEUR
'near': TPHAOER
'the': -T
'stove.': STOF/TP-PL
'It': KPA/T
'seemed': SAOEPLD
'to': TO
'the': -T
'lamp': HRAFRP
'as': AS
'if': TP
'the': -T
'whole': WHOEL
'world': WORLD
'had': H
'turned': TURPBD
'round;': ROUPBD/STPH*FPLT
'but': PWUT
'after': AF
'a': AEU
'while': WHAOEUL
'the': -T
'old': OLD
'watchman': WAFP/PHAPB
'looked': HRAOBGD
'at': AT
'the': -T
'lamp,': HRAFRP/KW-BG
'and': SKP
'spoke': SPOEBG
'of': -F
'what': WHA
'they': THE
'had': H
'both': PWO*T
'gone': TKPWOPB
'through': THRU
'together,—in': TOGT/KW-BG/EPL/TKA*RB/TPH
'rain': RAEUPB
'and': SKP
'in': TPH
'fog;': TPOG/STPH*FPLT
'during': TKURG
'the': -T
'short': SHORT
'bright': PWRAOEUT
'nights': TPHAOEUTS
'of': -F
'summer,': SAOURPL/KW-BG
'or': OR
'in': TPH
'the': -T
'long': HROPBG
'winter': WEURPBT
'nights,': TPHAOEUTS/KW-BG
'through': THRU
'the': -T
'drifting': TKREUFT/-G
'snow-storms,': STPHOE/H-PB/STORPLS/KW-BG
'when': WHEPB
'he': HE
'longed': HROPBG/-D
'to': TO
'be': -B
'at': AT
'home': HOEPL
'in': TPH
'the': -T
'cellar.': SEL/AR/TP-PL
'Then': KPA/THEPB
'the': -T
'lamp': HRAFRP
'felt': TPELT
'it': T
'was': WAS
'all': AUL
'right': RAOEUT
'again.': TKPWEPB/TP-PL
'He': KPA/HE
'saw': SAU
'everything': EFRG
'that': THA
'had': H
'happened': HAPD
'quite': KWAOEUT
'clearly,': KAOERL/KW-BG
'as': AS
'if': TP
'it': T
'were': WR
'passing': PAFG
'before': PW-FR
'him.': HEUPL/TP-PL
'Surely': KPA/SHURL
'the': -T
'wind': WEUPBD
'had': H
'given': TKPWEUFPB
'him': HEUPL
'an': APB
'excellent': KPHREPBT
'gift.': TKPWEUFT/TP-PL
'The': KPA/-T
'old': OLD
'people': PAOEPL
'were': WR
'very': SRE
'active': TAEF
'and': SKP
'industrious,': STREUS/KW-BG
'they': THE
'were': WR
'never': TPHEFR
'idle': AOEUD/*L
'for': TPOR
'even': AOEPB
'a': AEU
'single': SEUPBLG
'hour.': HOUR/TP-PL
'On': KPA/OPB
'Sunday': SUPBD
'afternoons': AFPB/-S
'they': THE
'would': WO
'bring': PWREU
'out': OUT
'some': SOPL
'books,': PWAOBGS/KW-BG
'generally': SKWRERPBL
'a': AEU
'book': PWAOBG
'of': -F
'travels': TRAFLS
'which': WEU
'they': THE
'were': WR
'very': SRE
'fond': TPOPBD
'of.': -F/TP-PL
'The': KPA/-T
'old': OLD
'man': PHAPB
'would': WO
'read': RAED
'aloud': A/HROUD
'about': PW
'Africa,': AFR/KARBGS
'with': W
'its': EUTS
'great': TKPWRAET
'forests': TPOEFRT/-S
'and': SKP
'the': -T
'wild': WAOEULD
'elephants,': EL/TPAPBTS/KW-BG
'while': WHAOEUL
'his': HEUS
'wife': WAOEUF
'would': WO
'listen': HREUFPB
'attentively,': A/TEPBT/EUFL/KW-BG
'stealing': STAELG
'a': AEU
'glance': TKPWHRAPBS
'now': TPHOU
'and': SKP
'then': THEPB
'at': AT
'the': -T
'clay': KHRAEU
'elephants,': EL/TPAPBTS/KW-BG
'which': WEU
'served': SEFRBD
'as': AS
'flower-pots.': TPHRO*UR/H-PB/POTS/TP-PL
'"I': KW-GS/EU
'can': K
'almost': HR-PL
'imagine': PHAPBLG
'I': EU
'am': APL
'seeing': SAOEG
'it': T
'all,"': AUL/KW-BG/KR-GS
'she': SHE
'said;': SED/STPH*FPLT
'and': SKP
'then': THEPB
'how': HOU
'the': -T
'lamp': HRAFRP
'wished': WEURBD
'for': TPOR
'a': AEU
'wax': WABGS
'taper': TAEURP
'to': TO
'be': -B
'lighted': HRAOEUTD
'in': TPH
'him,': HEUPL/KW-BG
'for': TPOR
'then': THEPB
'the': -T
'old': OLD
'woman': WOPL
'would': WO
'have': SR
'seen': SAOEPB
'the': -T
'smallest': SPHAUL/EFT
'detail': TKE/TAEUL
'as': AS
'clearly': KAOERL
'as': AS
'he': HE
'did': TK
'himself.': HEUPLS/TP-PL
'The': KPA/-T
'lofty': HROF/TEU
'trees,': TRAOES/KW-BG
'with': W
'their': THAEUR
'thickly': THEUBG/HREU
'entwined': EPB/TWAOEUPB/-D
'branches,': PWRAFRPBS/KW-BG
'the': -T
'naked': TPHAEUBGD
'negroes': TPHAOE/TKPWROE/-S
'on': OPB
'horseback,': HORS/PWA*BG/KW-BG
'and': SKP
'whole': WHOEL
'herds': HERDZ
'of': -F
'elephants': EL/TPAPBTS
'treading': TRAOED/-G
'down': TKOUPB
'bamboo': PWAPL/PWAO
'thickets': THEUBGT/-S
'with': W
'their': THAEUR
'broad,': PWRAOD/KW-BG
'heavy': HOEUF
'feet.': TPAOET/TP-PL
'"What': KW-GS/KPA*/WHA
'is': S
'the': -T
'use': AOUS
'of': -F
'all': AUL
'my': PHEU
'capabilities,"': KAEUBLTS/KW-BG/KR-GS
'sighed': SAOEU/-D
'the': -T
'old': OLD
'lamp,': HRAFRP/KW-BG
'"when': KW-GS/WHEPB
'I': EU
'cannot': SK-PBT
'obtain': OB/TAEUPB
'any': TPHEU
'wax': WABGS
'lights;': HRAOEUTS/STPH*FPLT
'they': THE
'have': SR
'only': OEPBL
'oil': OEUL
'and': SKP
'tallow': TAL/HROE
'here,': HAOERBGS
'and': SKP
'these': THEZ
'will': HR
'not': TPHOT
'do."': TKO/TP-PL/KR-GS
'One': KPA/WUPB
'day': TKAEU
'a': AEU
'great': TKPWRAET
'heap': HAOEP
'of': -F
'wax-candle': WABGS/H-PB/KA*PBLD
'ends': EPBDZ
'found': TPOUPBD
'their': THAEUR
'way': WAEU
'into': TPHAO
'the': -T
'cellar.': SEL/AR/TP-PL
'The': KPA/-T
'larger': HRAERPBLG
'pieces': PAOEFS
'were': WR
'burnt,': PWURPBT/KW-BG
'and': SKP
'the': -T
'smaller': SPHAURL
'ones': WUPBZ
'the': -T
'old': OLD
'woman': WOPL
'kept': KEPT
'for': TPOR
'waxing': WABGS/-G
'her': HER
'thread.': THRED/TP-PL
'So': KPA/SO
'there': THR
'were': WR
'now': TPHOU
'candles': KAPBD/-LS
'enough,': TPHUF/KW-BG
'but': PWUT
'it': T
'never': TPHEFR
'occurred': KROEURD
'to': TO
'any': TPHEU
'one': WUPB
'to': TO
'put': PUT
'a': AEU
'little': HREUL
'piece': PAOES
'in': TPH
'the': -T
'lamp.': HRAFRP/TP-PL
'"Here': KW-GS/KPA*/HAOER
'I': EU
'am': APL
'now': TPHOU
'with': W
'my': PHEU
'rare': RAEUR
'powers,"': POURS/KW-BG/KR-GS
'thought': THAUT
'the': -T
'lamp,': HRAFRP/KW-BG
'"I': KW-GS/EU
'have': SR
'faculties': TPABG/ULT/-S
'within': W-PB
'me,': PHE/KW-BG
'but': PWUT
'I': EU
'cannot': SK-PBT
'share': SHAEUR
'them;': THEPL/STPH*FPLT
'they': THE
'do': TKO
'not': TPHOT
'know': TPHOE
'that': THA
'I': EU
'could': KO
'cover': KOFR
'these': THEZ
'white': WHAOEUT
'walls': WAULS
'with': W
'beautiful': PWAOUFL
'tapestry,': TAPS/TREU/KW-BG
'or': OR
'change': KHAEUPBG
'them': THEPL
'into': TPHAO
'noble': TPHOEBL
'forests,': TPOEFRT/-S/KW-BG
'or,': OR/KW-BG
'indeed,': TPHAOEPBD/KW-BG
'to': TO
'anything': TPHEUG
'else': ELS
'they': THE
'might': PHAOEUT
'wish': WEURB
'for."': TPOR/TP-PL/KR-GS
'The': KPA/-T
'lamp,': HRAFRP/KW-BG
'however,': HOUF/KW-BG
'was': WAS
'always': AULS
'kept': KEPT
'clean': KHRAOEPB
'and': SKP
'shining': SHAOEUPBG
'in': TPH
'a': AEU
'corner': KRORPB
'where': W-R
'it': T
'attracted': A/TRABGD
'all': AUL
'eyes.': AO*EUS/TP-PL
'Strangers': KPA/STRAEURPBGS
'looked': HRAOBGD
'upon': POPB
'it': T
'as': AS
'lumber,': HRUPL/PWER/KW-BG
'but': PWUT
'the': -T
'old': OLD
'people': PAOEPL
'did': TK
'not': TPHOT
'care': KAEUR
'for': TPOR
'that;': THA/STPH*FPLT
'they': THE
'loved': HROFD
'the': -T
'lamp.': HRAFRP/TP-PL
'One': KPA/WUPB
'day—it': TKAEU/EPL/TKA*RB/T
'was': WAS
'the': -T
'watchman's': WAFP/PHAPB/AES
'birthday—the': PWEURT/TKAEU/EPL/TKA*RB/-T
'old': OLD
'woman': WOPL
'approached': A/PROEFPD
'the': -T
'lamp,': HRAFRP/KW-BG
'smiling': SPHAOEULG
'to': TO
'herself,': H*ERS/KW-BG
'and': SKP
'said,': SED/KW-BG
'"I': KW-GS/EU
'will': HR
'have': SR
'an': APB
'illumination': HRUPL/TPHAEUGS
'to-day': TO/TKA*EU
'in': TPH
'honor': HO*RPB
'of': -F
'my': PHEU
'old': OLD
'man."': PHAPB/TP-PL/KR-GS
'And': AFPBD
'the': -T
'lamp': HRAFRP
'rattled': RA*LTD
'in': TPH
'his': HEUS
'metal': PH*ELT
'frame,': TPRAEUPL/KW-BG
'for': TPOR
'he': HE
'thought,': THAUT/KW-BG
'"Now': KW-GS/KPA*/TPHOU
'at': AT
'last': HRAFT
'I': EU
'shall': SHAL
'have': SR
'a': AEU
'light': HRAOEUT
'within': W-PB
'me,"': PHE/KW-BG/KR-GS
'but': PWUT
'after': AF
'all': AUL
'no': TPHO
'wax': WABGS
'light': HRAOEUT
'was': WAS
'placed': PHRAEUFD
'in': TPH
'the': -T
'lamp,': HRAFRP/KW-BG
'but': PWUT
'oil': OEUL
'as': AS
'usual.': AOURB/TP-PL
'The': KPA/-T
'lamp': HRAFRP
'burned': PWURPBD
'through': THRU
'the': -T
'whole': WHOEL
'evening,': AOEPBG/KW-BG
'and': SKP
'began': TKPWAPB
'to': TO
'perceive': SPAOEF
'too': TAO
'clearly': KAOERL
'that': THA
'the': -T
'gift': TKPWEUFT
'of': -F
'the': -T
'stars': STARS
'would': WO
'remain': RAEUPL
'a': AEU
'hidden': HEUD/EPB
'treasure': TRERB
'all': AUL
'his': HEUS
'life.': HRAOEUF/TP-PL
'Then': KPA/THEPB
'he': HE
'had': H
'a': AEU
'dream;': TKRAOEPL/STPH*FPLT
'for,': TPOR/KW-BG
'to': TO
'one': WUPB
'with': W
'his': HEUS
'faculties,': TPABG/ULT/-S/KW-BG
'dreaming': TKRAOEPLG
'was': WAS
'no': TPHO
'difficulty.': TKOEUFLT/TP-PL
'It': KPA/T
'appeared': A/PAOERD
'to': TO
'him': HEUPL
'that': THA
'the': -T
'old': OLD
'people': PAOEPL
'were': WR
'dead,': TKED/KW-BG
'and': SKP
'that': THA
'he': HE
'had': H
'been': PW-PB
'taken': TAEPB
'to': TO
'the': -T
'iron': AOEURPB
'foundry': TPOUPBD/REU
'to': TO
'be': -B
'melted': PHELT/-D
'down.': TKOUPB/TP-PL
'It': KPA/T
'caused': KAUDZ
'him': HEUPL
'quite': KWAOEUT
'as': AS
'much': PHUFP
'anxiety': KPAO*EUT
'as': AS
'on': OPB
'the': -T
'day': TKAEU
'when': WHEPB
'he': HE
'had': H
'been': PW-PB
'called': KAULD
'upon': POPB
'to': TO
'appear': A/PAOER
'before': PW-FR
'the': -T
'mayor': PHAEUR
'and': SKP
'the': -T
'council': KOUPB/SEUL
'at': AT
'the': -T
'town-hall.': TOUPB/H-PB/HAUL/TP-PL
'But': KPA/PWUT
'though': THOE
'he': HE
'had': H
'been': PW-PB
'endowed': EPB/TKOU/-D
'with': W
'the': -T
'power': POUR
'of': -F
'falling': TPAULG
'into': TPHAO
'decay': TKE/KAEU
'from': TPR
'rust': RUFT
'when': WHEPB
'he': HE
'pleased,': PHREFD/KW-BG
'he': HE
'did': TK
'not': TPHOT
'make': PHAEUBG
'use': AOUS
'of': -F
'it.': T/TP-PL
'He': KPA/HE
'was': WAS
'therefore': TH-FR
'put': PUT
'into': TPHAO
'the': -T
'melting-furnace': PHELT/-G/H-PB/TPURPBS
'and': SKP
'changed': KHAEUPBGD
'into': TPHAO
'as': AS
'elegant': EL/TKPWAPBT
'an': APB
'iron': AOEURPB
'candlestick': KR*/A*/TPH*/TK*/HR*/EFT/EUBG/*BG
'as': AS
'you': U
'could': KO
'wish': WEURB
'to': TO
'see,': SAOERBGS
'one': WUPB
'intended': SPWEPBD/-D
'to': TO
'hold': HOLD
'a': AEU
'wax': WABGS
'taper.': TAEURP/TP-PL
'The': KPA/-T
'candlestick': KR*/A*/TPH*/TK*/HR*/EFT/EUBG/*BG
'was': WAS
'in': TPH
'the': -T
'form': TPORPL
'of': -F
'an': APB
'angel': APB/SKWREL
'holding': HOELGD
'a': AEU
'nosegay,': TPHOES/TKPWAEU/KW-BG
'in': TPH
'the': -T
'centre': STR/A*U
'of': -F
'which': WEU
'the': -T
'wax': WABGS
'taper': TAEURP
'was': WAS
'to': TO
'be': -B
'placed.': PHRAEUFD/TP-PL
'It': KPA/T
'was': WAS
'to': TO
'stand': STAPBD
'on': OPB
'a': AEU
'green': TKPWRAOEPB
'writing': WREUG
'table,': TAEUBL/KW-BG
'in': TPH
'a': AEU
'very': SRE
'pleasant': PHREFPBT
'room;': RAOPL/STPH*FPLT
'many': PHAEPB
'books': PWAOBGS
'were': WR
'scattered': SKAT/ERD
'about,': PW-RBGS
'and': SKP
'splendid': SPHREPB/TKEUD
'paintings': PAEUPBGS
'hung': HUPBG
'on': OPB
'the': -T
'walls.': WAULS/TP-PL
'The': KPA/-T
'owner': OERPB
'of': -F
'the': -T
'room': RAOPL
'was': WAS
'a': AEU
'poet,': POET/KW-BG
'and': SKP
'a': AEU
'man': PHAPB
'of': -F
'intellect;': SPWHREBGT/STPH*FPLT
'everything': EFRG
'he': HE
'thought': THAUT
'or': OR
'wrote': WRO
'was': WAS
'pictured': P*EUFPD
'around': ARPBD
'him.': HEUPL/TP-PL
'Nature': KPA/TPHAEURT
'showed': SHOED
'herself': H*ERS
'to': TO
'him': HEUPL
'sometimes': STAOEUPLS
'in': TPH
'the': -T
'dark': TKARBG
'forests,': TPOEFRT/-S/KW-BG
'at': AT
'others': OERS
'in': TPH
'cheerful': KHAOER/-FL
'meadows': PHED/OES
'where': W-R
'the': -T
'storks': STORBG/-S
'were': WR
'strutting': S*/T*/R*/*U/T*/T*/-G
'about,': PW-RBGS
'or': OR
'on': OPB
'the': -T
'deck': TKEBG
'of': -F
'a': AEU
'ship': SHEUP
'sailing': SAEULG
'across': KRAOS
'the': -T
'foaming': TPOEPLG
'sea': SAE
'with': W
'the': -T
'clear,': KHRAOER/KW-BG
'blue': PWHRU
'sky': SKAOEU
'above,': PWOF/KW-BG
'or': OR
'at': AT
'night': TPHAOEUT
'the': -T
'glittering': TKPWHREUT/ERG
'stars.': STARS/TP-PL
'"What': KW-GS/KPA*/WHA
'powers': POURS
'I': EU
'possess!"': PESZ/SKHRAPL/KR-GS
'said': SED
'the': -T
'lamp,': HRAFRP/KW-BG
'awaking': A/WAEUBG/-G
'from': TPR
'his': HEUS
'dream;': TKRAOEPL/STPH*FPLT
'"I': KW-GS/EU
'could': KO
'almost': HR-PL
'wish': WEURB
'to': TO
'be': -B
'melted': PHELT/-D
'down;': TKOUPB/STPH*FPLT
'but': PWUT
'no,': TPHORBGS
'that': THA
'must': PHUFT
'not': TPHOT
'be': -B
'while': WHAOEUL
'the': -T
'old': OLD
'people': PAOEPL
'live.': HREUF/TP-PL
'They': KPA/THE
'love': HRUF
'me': PHE
'for': TPOR
'myself': PHAO*EUS
'alone,': A/HROEPB/KW-BG
'they': THE
'keep': KAOEP
'me': PHE
