The Blue Light

'soon': SAOPB
'brought': PWRAUT
'back,': PWABG/KW-BG
'and': SKP
'thrown': THROEPB
'into': TPHAO
'prison.': PREUZ/TP-PL
'In': KPA/TPH
'his': HEUS
'flight': TPHRAOEUT
'he': HE
'had': H
'forgotten': TPAURGTD
'the': -T
'most': PHOFT
'valuable': SRABL
'things': THEUPBGS
'he': HE
'had,': H/KW-BG
'the': -T
'blue': PWHRU
'light': HRAOEUT
'and': SKP
'the': -T
'gold,': TKPWOELD/KW-BG
'and': SKP
'had': H
'only': OEPBL
'one': WUPB
'ducat': TKUBG/A*T
'in': TPH
'his': HEUS
'pocket.': POBGT/TP-PL
'And': AFPBD
'now': TPHOU
'loaded': HRAOD/-D
'with': W
'chains,': KHAEUPBS/KW-BG
'he': HE
'was': WAS
'standing': STAPBG
'at': AT
'the': -T
'window': WOEUPBD
'of': -F
'his': HEUS
'dungeon,': TKUPBGS/KW-BG
'when': WHEPB
'he': HE
'chanced': KHAPBS/-D
'to': TO
'see': SAOE
'one': WUPB
'of': -F
'his': HEUS
'comrades': KOPL/RADZ
'passing': PAFG
'by.': PWEU/TP-PL
'The': KPA/-T
'soldier': SHRERPBLG
'tapped': TAPD
'at': AT
'the': -T
'pane': PAEPB
'of': -F
'glass,': TKPWHRARBGS
'and': SKP
'when': WHEPB
'this': TH
'man': PHAPB
'came': KAEUPL
'up,': UP/KW-BG
'said': SED
'to': TO
'him:': HEUPL/STPH-FPLT
''Be': A*E/KPA*/-B
'so': SO
'kind': KEUPBD
'as': AS
'to': TO
'fetch': TPEFP
'me': PHE
'the': -T
'small': SPHAL
'bundle': PWUPBLD
'I': EU
'have': SR
'left': HREFT
'lying': HRAOEUG
'in': TPH
'the': -T
'inn,': TPH*PB/KW-BG
'and': SKP
'I': EU
'will': HR
'give': TKPWEUF
'you': U
'a': AEU
'ducat': TKUBG/A*T
'for': TPOR
'doing': TK*G
'it.'': T/TP-PL/AE
'His': KPA/HEUS
'comrade': KOPL/RAD
'ran': RAPB
'thither': TH*EURT
'and': SKP
'brought': PWRAUT
'him': HEUPL
'what': WHA
'he': HE
'wanted.': WAPBTD/TP-PL
'As': KPA/AS
'soon': SAOPB
'as': AS
'the': -T
'soldier': SHRERPBLG
'was': WAS
'alone': A/HROEPB
'again,': STKPWERPBGS
'he': HE
'lighted': HRAOEUTD
'his': HEUS
'pipe': PAOEUP
'and': SKP
'summoned': SPHUPBD
'the': -T
'black': PWHRABG
'manikin.': PHA/TPHAO*E/K*EUPB/TP-PL
''Have': A*E/KPA*/SR
'no': TPHO
'fear,'': TPAOER/KW-BG/AE
'said': SED
'the': -T
'latter': HRART
'to': TO
'his': HEUS
'master.': PHAFRT/TP-PL
''Go': A*E/KPA*/TKPW
'wheresoever': W-R/-S/SKWRO/SKWREFR
'they': THE
'take': TAEUBG
'you,': U/KW-BG
'and': SKP
'let': HRET
'them': THEPL
'do': TKO
'what': WHA
'they': THE
'will,': HR-RBGS
'only': OEPBL
'take': TAEUBG
'the': -T
'blue': PWHRU
'light': HRAOEUT
'with': W
'you.'': U/TP-PL/AE
'Next': KPA/TPHEGT
'day': TKAEU
'the': -T
'soldier': SHRERPBLG
'was': WAS
'tried,': TRAOEUD/KW-BG
'and': SKP
'though': THOE
'he': HE
'had': H
'done': TKOPB
'nothing': TPHOG
'wicked,': WEUBGD/KW-BG
'the': -T
'judge': SKWRUPBLG
'condemned': KAUPB/TKEPL/-D
'him': HEUPL
'to': TO
'death.': TK*T/TP-PL
'When': KPA/WHEPB
'he': HE
'was': WAS
'led': HRED
'forth': TPO*RT
'to': TO
'die,': TKAOEU/KW-BG
'he': HE
'begged': PWEGD
'a': AEU
'last': HRAFT
'favour': TPAEU/SROUR
'of': -F
'the': -T
'king.': KEUPBG/TP-PL
''What': A*E/KPA*/WHA
'is': S
'it?'': T/H-F/AE
'asked': SK-D
'the': -T
'king.': KEUPBG/TP-PL
''That': A*E/KPA*/THA
'I': EU
'may': PHAEU
'smoke': SPHOEBG
'one': WUPB
'more': PHOR
'pipe': PAOEUP
'on': OPB
'my': PHEU
'way.'': WAEU/TP-PL/AE
''You': A*E/KPA*/U
'may': PHAEU
'smoke': SPHOEBG
'three,'': THRAOE/KW-BG/AE
'answered': AEPBS/-D
'the': -T
'king,': KEUPBG/KW-BG
''but': A*E/PWUT
'do': TKO
'not': TPHOT
'imagine': PHAPBLG
'that': THA
'I': EU
'will': HR
'spare': SPAEUR
'your': KWROUR
'life.'': HRAOEUF/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'soldier': SHRERPBLG
'pulled': PULD
'out': OUT
'his': HEUS
'pipe': PAOEUP
'and': SKP
'lighted': HRAOEUTD
'it': T
'at': AT
'the': -T
'blue': PWHRU
'light,': HRAOEUT/KW-BG
'and': SKP
'as': AS
'soon': SAOPB
'as': AS
'a': AEU
'few': TPAOU
'wreaths': WRAO*ET/-S
'of': -F
'smoke': SPHOEBG
'had': H
'ascended,': A/SEPBD/-D/KW-BG
'the': -T
'manikin': PHA/TPHAO*E/K*EUPB
'was': WAS
'there': THR
'with': W
'a': AEU
'small': SPHAL
'cudgel': KR*/*U/TK*/TKPW*/*E/HR*
'in': TPH
'his': HEUS
'hand,': HAPBD/KW-BG
'and': SKP
'said:': SED/STPH-FPLT
''What': A*E/KPA*/WHA
'does': TKOS
'my': PHEU
'lord': HRORD
'command?'': KPHAPBD/H-F/AE
''Strike': A*E/KPA*/STRAOEUBG
'down': TKOUPB
'to': TO
'earth': *ERT
'that': THA
'false': TPALS
'judge': SKWRUPBLG
'there,': THR-RBGS
'and': SKP
'his': HEUS
'constable,': KAUPB/STABL/KW-BG
'and': SKP
'spare': SPAEUR
'not': TPHOT
'the': -T
'king': KEUPBG
'who': WHO
'has': HAS
'treated': TRAOETD
'me': PHE
'so': SO
'ill.'': EUL/TP-PL/AE
'Then': KPA/THEPB
'the': -T
'manikin': PHA/TPHAO*E/K*EUPB
'fell': TPEL
'on': OPB
'them': THEPL
'like': HRAOEUBG
'lightning,': HRAOEUT/TPHEUPBG/KW-BG
'darting': TKART/-G
'this': TH
'way': WAEU
'and': SKP
'that': THA
'way,': WAEU/KW-BG
'and': SKP
'whosoever': WHO/SOFR
'was': WAS
'so': SO
'much': PHUFP
'as': AS
'touched': TUFPD
'by': PWEU
'his': HEUS
'cudgel': KR*/*U/TK*/TKPW*/*E/HR*
'fell': TPEL
'to': TO
'earth,': *ERT/KW-BG
'and': SKP
'did': TK
'not': TPHOT
'venture': SREPBT/UR
'to': TO
'stir': STEUR
'again.': TKPWEPB/TP-PL
'The': KPA/-T
'king': KEUPBG
'was': WAS
'terrified;': TER/TPAOEUD/STPH*FPLT
'he': HE
'threw': THRAOU
'himself': HEUPLS
'on': OPB
'the': -T
'soldier's': SHRERPBLG/AES
'mercy,': PHER/SEU/KW-BG
'and': SKP
'merely': PHAOERL
'to': TO
'be': -B
'allowed': HRO*UD
'to': TO
'live': HREUF
'at': AT
'all,': AUL/KW-BG
'gave': TKPWAEUF
'him': HEUPL
'his': HEUS
'kingdom': KEUPBG/TKOPL
'for': TPOR
'his': HEUS
'own,': OEPB/KW-BG
'and': SKP
'his': HEUS
'daughter': TKAUR
'to': TO
'wife.': WAOEUF/TP-PL
