The Story of a Mother

'A': KPA/AEU
'little': HREUL
'plants,': PHRAPBTS/KW-BG
'and': SKP
'heard': HAERD
'the': -T
'human': HAOUPL
'heart': HART
'beating': PWAEGT
'in': TPH
'each,': AOEFP/KW-BG
'and': SKP
'recognised': REFD/A*U
'the': -T
'beatings': PWAEGT/-S
'of': -F
'her': HER
'child's': KHAOEULD/AES
'heart': HART
'among': PHOPBG
'millions': PH-LS
'of': -F
'others.': OERS/TP-PL
'"That': KW-GS/KPA*/THA
'is': S
'it,"': T/KW-BG/KR-GS
'she': SHE
'cried,': KRAOEUD/KW-BG
'stretching': STREFPG
'out': OUT
'her': HER
'hand': HAPBD
'towards': TORDZ
'a': AEU
'little': HREUL
'crocus-flower': KROE/KUS/H-PB/TPHRO*UR
'which': WEU
'hung': HUPBG
'down': TKOUPB
'its': EUTS
'sickly': SEUBG/HREU
'head.': HED/TP-PL
'"Do': KW-GS/KPA*/TKO
'not': TPHOT
'touch': TUFP
'the': -T
'flower,"': TPHRO*UR/KW-BG/KR-GS
'exclaimed': SKHRAEUPLD
'the': -T
'old': OLD
'woman;': WOPL/STPH*FPLT
'"but': KW-GS/PWUT
'place': PHRAEUS
'yourself': KWRO*URS
'here;': HAOER/STPH*FPLT
'and': SKP
'when': WHEPB
'Death': KPA/TK*T
'comes—I': KOPLS/EPL/TKA*RB/EU
'expect': KP-PT
'him': HEUPL
'every': EF
'minute—do': PHEUPB/EPL/TKA*RB/TKO
'not': TPHOT
'let': HRET
'him': HEUPL
'pull': PUL
'up': UP
'that': THA
'plant,': PHRAPBT/KW-BG
'but': PWUT
'threaten': THREFPB
'him': HEUPL
'that': THA
'if': TP
'he': HE
'does': TKOS
'you': U
'will': HR
'serve': SEFRB
'the': -T
'other': OER
'flowers': TPHRO*URS
'in': TPH
'the': -T
'same': SAEUPL
'manner.': PHAERPB/TP-PL
'This': KPA/TH
'will': HR
'make': PHAEUBG
'him': HEUPL
'afraid;': A/TPRAEUD/STPH*FPLT
'for': TPOR
'he': HE
'must': PHUFT
'account': K-T
'to': TO
'God': TKPWO*D
'for': TPOR
'each': AOEFP
'of': -F
'them.': THEPL/TP-PL
'None': KPA/TPHOPB
'can': K
'be': -B
'uprooted,': AUP/RAOT/-D/KW-BG
'unless': TPH-LS
'he': HE
'receives': SAOEFS
'permission': PERPLGS
'to': TO
'do': TKO
'so."': SO/TP-PL/KR-GS
'There': KPA/THR
'rushed': RURBD
'through': THRU
'the': -T
'hothouse': HOT/TK-LS/HOUS
'a': AEU
'chill': KHEUL
'of': -F
'icy': AOEU/SEU
'coldness,': KOELD/-PBS/KW-BG
'and': SKP
'the': -T
'blind': PWHRAOEUPBD
'mother': PHOER
'felt': TPELT
'that': THA
'Death': KPA/TK*T
'had': H
'arrived.': A/RAOEUFD/TP-PL
'"How': KW-GS/KPA*/HOU
'did': TK
'you': U
'find': TPAOEUPBD
'your': KWROUR
'way': WAEU
'hither?"': H*EURT/H-F/KR-GS
'asked': SK-D
'he;': HE/STPH*FPLT
'"how': KW-GS/HOU
'could': KO
'you': U
'come': KOPL
'here': HAOER
'faster': TPA*FRT
'than': THAPB
'I': EU
'have?"': SR/H-F/KR-GS
'"I': KW-GS/EU
'am': APL
'a': AEU
'mother,"': PHOER/KW-BG/KR-GS
'she': SHE
'answered.': AEPBS/-D/TP-PL
'And': AFPBD
'Death': KPA/TK*T
'stretched': STREFPD
'out': OUT
'his': HEUS
'hand': HAPBD
'towards': TORDZ
'the': -T
'delicate': TKEL/KAT
'little': HREUL
'flower;': TPHRO*UR/STPH*FPLT
'but': PWUT
'she': SHE
'held': HELD
'her': HER
'hands': HAPBDZ
'tightly': TAOEUT/HREU
'round': ROUPBD
'it,': T/KW-BG
'and': SKP
'held': HELD
'it': T
'fast': TPAFT
'at': AT
'same': SAEUPL
'time,': TAOEUPL/KW-BG
'with': W
'the': -T
'most': PHOFT
'anxious': KPUS
'care,': KAEUR/KW-BG
'lest': HR*ES
'she': SHE
'should': SHO
'touch': TUFP
'one': WUPB
'of': -F
'the': -T
'leaves.': HREFS/TP-PL
'Then': KPA/THEPB
'Death': KPA/TK*T
'breathed': PWRAO*ETD
'upon': POPB
'her': HER
'hands,': HAPBDZ/KW-BG
'and': SKP
'she': SHE
'felt': TPELT
'his': HEUS
'breath': PWR*ET
'colder': KOERLD
'than': THAPB
'the': -T
'icy': AOEU/SEU
'wind,': WEUPBD/KW-BG
'and': SKP
'her': HER
'hands': HAPBDZ
'sank': SA*PBG
'down': TKOUPB
'powerless.': POURLS/TP-PL
'"You': KW-GS/KPA*/U
'cannot': SK-PBT
'prevail': PRE/SRAEUL
'against': TKPWEPBS
'me,"': PHE/KW-BG/KR-GS
'said': SED
'Death.': KPA/TK*T/TP-PL
'"But': KW-GS/KPA*/PWUT
'a': AEU
'God': TKPWO*D
'of': -F
'mercy': PHER/SEU
'can,"': K-RBGS/KR-GS
'said': SED
'she.': SHE/TP-PL
'"I': KW-GS/EU
'only': OEPBL
'do': TKO
'His': KPA/HEUS
'will,"': HR-RBGS/KR-GS
'replied': RE/PHRAOEUD
'Death.': KPA/TK*T/TP-PL
'"I': KW-GS/EU
'am': APL
'his': HEUS
'gardener.': TKPWARD/TPHER/TP-PL
'I': EU
'take': TAEUBG
'all': AUL
'His': KPA/HEUS
'flowers': TPHRO*URS
'and': SKP
'trees,': TRAOES/KW-BG
'and': SKP
'transplant': THRAPT
'them': THEPL
'into': TPHAO
'the': -T
'gardens': TKPWARD/-PBS
'of': -F
'Paradise': KPA/PAR/TKAOEUS
'in': TPH
'an': APB
'unknown': UPB/TPHOEPB
'land.': HRAPBD/TP-PL
'How': KPA/HOU
'they': THE
'flourish': TPHRUR/EURB
'there,': THR-RBGS
'and': SKP
'what': WHA
'that': THA
'garden': TKPWA*RPB
'resembles,': RE/SEPL/-BLS/KW-BG
'I': EU
'may': PHAE
'not': TPHOT
'tell': TEL
'you."': U/TP-PL/KR-GS
'"Give': KW-GS/KPA*/TKPWEUF
'me': PHE
'back': PWABG
'my': PHEU
'child,"': KHAOEULD/KW-BG/KR-GS
'said': SED
'the': -T
'mother,': PHOER/KW-BG
'weeping': WAOEP/-G
'and': SKP
'imploring;': EUPL/PHROR/-G/STPH*FPLT
'and': SKP
'she': SHE
'seized': SAOEZ/-D
'two': TWO
'beautiful': PWAOUFL
'flowers': TPHRO*URS
'in': TPH
'her': HER
'hands,': HAPBDZ/KW-BG
'and': SKP
'cried': KRAOEUD
'to': TO
'Death,': KPA/TK*T/KW-BG
'"I': KW-GS/EU
'will': HR
'tear': TAER
'up': UP
'all': AUL
'your': KWROUR
'flowers,': TPHRO*URS/KW-BG
'for': TPOR
'I': EU
'am': APL
'in': TPH
'despair."': TKE/SPAEUR/TP-PL/KR-GS
'"Do': KW-GS/KPA*/TKO
'not': TPHOT
'touch': TUFP
'them,"': THEPL/KW-BG/KR-GS
'said': SED
'Death.': KPA/TK*T/TP-PL
'"You': KW-GS/KPA*/U
'say': SAEU
'you': U
'are': R
'unhappy;': UPB/HAEP/STPH*FPLT
'and': SKP
'would': WO
'you': U
'make': PHAEUBG
'another': TPHOER
'mother': PHOER
'as': AS
'unhappy': UPB/HAEP
'as': AS
'yourself?"': KWRO*URS/H-F/KR-GS
'"Another': KW-GS/KPA*/TPHOER
'mother!"': PHOER/SKHRAPL/KR-GS
'cried': KRAOEUD
'the': -T
'poor': PAOR
'woman,': WOPL/KW-BG
'setting': SEGT
'the': -T
'flowers': TPHRO*URS
'free': TPRAOE
'from': TPR
'her': HER
'hands.': HAPBDZ/TP-PL
'"There': KW-GS/KPA*/THR
'are': R
'your': KWROUR
'eyes,"': AO*EUS/KW-BG/KR-GS
'said': SED
'Death.': KPA/TK*T/TP-PL
'"I': KW-GS/EU
'fished': TPEURBD
'them': THEPL
'up': UP
'out': OUT
'of': -F
'the': -T
'lake': HRAEUBG
'for': TPOR
'you.': U/TP-PL
'They': KPA/THE
'were': WR
'shining': SHAOEUPBG
'brightly;': PWRAOEULT/STPH*FPLT
'but': PWUT
'I': EU
'knew': TPHAOU
'not': TPHOT
'they': THE
'were': WR
'yours.': KWROURS/TP-PL
'Take': KPA/TAEUBG
'them': THEPL
'back—they': PWABG/EPL/TKA*RB/THE
'are': R
'clearer': KHRAOER/*ER
'now': TPHOU
'than': THAPB
'before—and': PW-FR/EPL/TKA*RB/SKP
'then': THEPB
'look': HRAOBG
'into': TPHAO
'the': -T
'deep': TKAOEP
'well': WEL
'which': WEU
'is': S
'close': KHROES
'by': PWEU
'here.': HAOER/TP-PL
'I': EU
'will': HR
'tell': TEL
'you': U
'the': -T
'names': TPHAEUPLS
'of': -F
'the': -T
'two': TWO
'flowers': TPHRO*URS
'which': WEU
'you': U
'wished': WEURBD
'to': TO
'pull': PUL
'up;': UP/STPH*FPLT
'and': SKP
'you': U
'will': HR
'see': SAOE
'the': -T
'whole': WHOEL
'future': TPAOURT
'of': -F
'the': -T
'human': HAOUPL
'beings': -BGZ
'they': THE
'represent,': REPT/KW-BG
'and': SKP
'what': WHA
'you': U
'were': WR
'about': PW
'to': TO
'frustrate': TPRUFT/RAEUT
'and': SKP
'destroy."': STKROEU/TP-PL/KR-GS
'Then': KPA/THEPB
'she': SHE
'looked': HRAOBGD
'into': TPHAO
'the': -T
'well;': WEL/STPH*FPLT
'and': SKP
'it': T
'was': WAS
'a': AEU
'glorious': TKPWHRORS
'sight': SAOEUT
'to': TO
'behold': PWE/HOLD
'how': HOU
'one': WUPB
'of': -F
'them': THEPL
'became': PWAEUPL
'a': AEU
'blessing': PWHR*EFG
'to': TO
'the': -T
'world,': WORLD/KW-BG
'and': SKP
'how': HOU
'much': PHUFP
'happiness': HAEP/-PBS
'and': SKP
'joy': SKWROEU
'it': T
'spread': SPRED
'around.': ARPBD/TP-PL
'But': KPA/PWUT
'she': SHE
'saw': SAU
'that': THA
'the': -T
'life': HRAOEUF
'of': -F
'the': -T
'other': OER
'was': WAS
'full': TPUL
'of': -F
'care': KAEUR
'and': SKP
'poverty,': POFRT/KW-BG
'misery': PHEUS/REU
'and': SKP
'woe.': WOE/TP-PL
'"Both': KW-GS/KPA*/PWO*T
'are': R
'the': -T
'will': HR
'of': -F
'God,"': TKPWO*D/KW-BG/KR-GS
'said': SED
'Death.': KPA/TK*T/TP-PL
'"Which': KW-GS/KPA*/WEU
'is': S
'the': -T
'unhappy': UPB/HAEP
'flower,': TPHRO*UR/KW-BG
'and': SKP
'which': WEU
'is': S
'the': -T
'blessed': PWHR*EFD
'one?"': WUPB/H-F/KR-GS
'she': SHE
'said.': SED/TP-PL
'"That': KW-GS/KPA*/THA
'I': EU
'may': PHAE
'not': TPHOT
'tell': TEL
'you,"': U/KW-BG/KR-GS
'said': SED
'Death;': KPA/TK*T/STPH*FPLT
'"but': KW-GS/PWUT
'thus': THUS
'far': TPAR
'you': U
'may': PHAE
'learn,': HRERPB/KW-BG
'that': THA
'one': WUPB
'of': -F
'the': -T
'two': TWO
'flowers': TPHRO*URS
'represents': REPS
'your': KWROUR
'own': OEPB
'child.': KHAOEULD/TP-PL
'It': KPA/T
'was': WAS
'the': -T
'fate': TPAEUT
'of': -F
'your': KWROUR
'child': KHAOEULD
'that': THA
'you': U
'saw,—the': SAU/KW-BG/EPL/TKA*RB/-T
'future': TPAOURT
'of': -F
'your': KWROUR
'own': OEPB
'child."': KHAOEULD/TP-PL/KR-GS
'Then': KPA/THEPB
'the': -T
'mother': PHOER
'screamed': SKRAOEPLD
'aloud': A/HROUD
'with': W
'terror,': TER/O*R/KW-BG
'"Which': KW-GS/KPA*/WEU
'of': -F
'them': THEPL
'belongs': PWHROPBGS
'to': TO
'my': PHEU
'child?': KHAOEULD/H-F
'Tell': KPA/TEL
'me': PHE
'that.': THA/TP-PL
'Deliver': KPA/TKHREUFR
'the': -T
'unhappy': UPB/HAEP
'child.': KHAOEULD/TP-PL
'Release': KPA/RE/HRAOES
'it': T
'from': TPR
'so': SO
'much': PHUFP
'misery.': PHEUS/REU/TP-PL
'Rather': KPA/RAER
'take': TAEUBG
'it': T
'away.': WA*EU/TP-PL
'Take': KPA/TAEUBG
'it': T
'to': TO
'the': -T
'kingdom': KEUPBG/TKOPL
'of': -F
'God.': TKPWO*D/TP-PL
'Forget': KPA/TPORGT
'my': PHEU
'tears': TAERS
'and': SKP
'my': PHEU
'entreaties;': EPB/TRAOET/KWREUS/STPH*FPLT
'forget': TPORGT
'all': AUL
'that': THA
'I': EU
'have': SR
'said': SED
'or': OR
'done."': TKOPB/TP-PL/KR-GS
'"I': KW-GS/EU
'do': TKO
'not': TPHOT
'understand': URPBD
'you,"': U/KW-BG/KR-GS
'said': SED
'Death.': KPA/TK*T/TP-PL
'"Will': KW-GS/W*EUL
'you': U
'have': SR
'your': KWROUR
'child': KHAOEULD
'back?': PWABG/H-F
'or': OR
'shall': SHAL
'I': EU
'carry': KAER
'him': HEUPL
'away': WA*EU
'to': TO
'a': AEU
'place': PHRAEUS
'that': THA
'you': U
'do': TKO
'not': TPHOT
'know?"': TPHOE/H-F/KR-GS
'Then': KPA/THEPB
'the': -T
'mother': PHOER
'wrung': WRUPBG
'her': HER
'hands,': HAPBDZ/KW-BG
'fell': TPEL
'on': OPB
'her': HER
'knees,': TPHAOEZ/KW-BG
'and': SKP
'prayed': PRAEUD
'to': TO
'God,': TKPWO*D/KW-BG
'"Grant': KW-GS/TKPWRA*PBT
'not': TPHOT
'my': PHEU
'prayers,': PRAEURS/KW-BG
'when': WHEPB
'they': THE
'are': R
'contrary': KRAER
'to': TO
'Thy': KPA/THAO*EU
'will,': HR-RBGS
'which': WEU
'at': AT
'all': AUL
'times': TAOEUPLS
'must': PHUFT
'be': -B
'the': -T
'best.': PWEFT/TP-PL
'Oh,': KPA/O*ERBGS/KW-BG
'hear': HAER
'them': THEPL
'not;"': TPHOT/STPH*FPLT/KR-GS
'and': SKP
'her': HER
'head': HED
'sank': SA*PBG
'on': OPB
'her': HER
'bosom.': PWUZ/OPL/TP-PL
'Then': KPA/THEPB
'Death': KPA/TK*T
'carried': KAERD
'away': WA*EU
'her': HER
'child': KHAOEULD
'to': TO
'the': -T
'unknown': UPB/TPHOEPB
'land.': HRAPBD/TP-PL
