The Mark on the Wall

'Perhaps': KPA/PRAPS
'worshipping': WOR/SH-P/*P/-G
'the': -T
'chest': KHEFT
'of': -F
'drawers,': TKRAURS/KW-BG
'worshipping': WOR/SH-P/*P/-G
'solidity,': SHREUD/TEU/KW-BG
'worshipping': WOR/SH-P/*P/-G
'reality,': RAOELT/KW-BG
'worshipping': WOR/SH-P/*P/-G
'the': -T
'impersonal': EUPL/PERPBL
'world': WORLD
'which': WEU
'is': S
'a': AEU
'proof': PRAOF
'of': -F
'some': SOPL
'existence': KPEUFS
'other': OER
'than': THAPB
'ours.': OURS/TP-PL
'That': KPA/THA
'is': S
'what': WHA
'one': WUPB
'wants': WAPBTS
'to': TO
'be': -B
'sure': SHUR
'of....': -F/TP-PL/TP-PL/TP-PL/TP-PL
'Wood': WAO*D
'is': S
'a': AEU
'pleasant': PHREFPBT
'thing': THEUPBG
'to': TO
'think': THEU
'about.': PW/TP-PL
'It': KPA/T
'comes': KOPLS
'from': TPR
'a': AEU
'tree;': TRAOE/STPH*FPLT
'and': SKP
'trees': TRAOES
'grow,': TKPWROE/KW-BG
'and': SKP
'we': WE
'don't': TKOEPBT
'know': TPHOE
'how': HOU
'they': THE
'grow.': TKPWROE/TP-PL
'For': KPA/TPOR
'years': KWRAOERS
'and': SKP
'years': KWRAOERS
'they': THE
'grow,': TKPWROE/KW-BG
'without': WOUT
'paying': PAEUG
'any': TPHEU
'attention': TAEPBGS
'to': TO
'us,': US/KW-BG
'in': TPH
'meadows,': PHED/OES/KW-BG
'in': TPH
'forests,': TPOEFRT/-S/KW-BG
'and': SKP
'by': PWEU
'the': -T
'side': SAOEUD
'of': -F
'rivers—all': REUFRS/EPL/TKA*RB/AUL
'things': THEUPBGS
'one': WUPB
'likes': HRAOEUBGS
'to': TO
'think': THEU
'about.': PW/TP-PL
'The': KPA/-T
'cows': KOUS
'swish': SWEURB
'their': THAEUR
'tails': TAEULS
'beneath': TPHAO*ET
'them': THEPL
'on': OPB
'hot': HOT
'afternoons;': AFPB/-S/STPH*FPLT
'they': THE
'paint': PAEUPBT
'rivers': REUFRS
'so': SO
'green': TKPWRAOEPB
'that': THA
'when': WHEPB
'a': AEU
'moorhen': PH*/O*/O*/R*/H*/*EPB
'dives': TKAOEUFS
'one': WUPB
'expects': KP-PTS
'to': TO
'see': SAOE
'its': EUTS
'feathers': TP*ET/ERS
'all': AUL
'green': TKPWRAOEPB
'when': WHEPB
'it': T
'comes': KOPLS
'up': UP
'again.': TKPWEPB/TP-PL
'I': EU
'like': HRAOEUBG
'to': TO
'think': THEU
'of': -F
'the': -T
'fish': TPEURB
'balanced': PWALD
'against': TKPWEPBS
'the': -T
'stream': STRAOEPL
'like': HRAOEUBG
'flags': TPHRAGS
'blown': PWHROEPB
'out;': OUT/STPH*FPLT
'and': SKP
'of': -F
'water-beetles': WAUR/H-PB/PWAOET/-LS
'slowly': SHROEL
'raising': RA*EUFG
'domes': TKOEPL/-S
'of': -F
'mud': PHUD
'upon': POPB
'the': -T
'bed': PWED
'of': -F
'the': -T
'river.': REUFR/TP-PL
'I': EU
'like': HRAOEUBG
'to': TO
'think': THEU
'of': -F
'the': -T
'tree': TRAOE
'itself:': T/SEFL/STPH-FPLT
'first': TPEUFRT
'the': -T
'close': KHROES
'dry': TKRAOEU
'sensation': STPHAEUGS
'of': -F
'being': -BG
'wood;': WAOD/STPH*FPLT
'then': THEPB
'the': -T
'grinding': TKPWRAOEUPBD/-G
'of': -F
'the': -T
'storm;': STORPL/STPH*FPLT
'then': THEPB
'the': -T
'slow,': SHROE/KW-BG
'delicious': TKHREUGS
'ooze': AOZ
'of': -F
'sap.': SAP/TP-PL
'I': EU
'like': HRAOEUBG
'to': TO
'think': THEU
'of': -F
'it,': T/KW-BG
'too,': TAO/KW-BG
'on': OPB
'winter's': WEURPBT/AES
'nights': TPHAOEUTS
'standing': STAPBG
'in': TPH
'the': -T
'empty': EPLT
'field': TPAOELD
'with': W
'all': AUL
'leaves': HREFS
'close-furled,': KHROES/H-PB/TPURL/-D/KW-BG
'nothing': TPHOG
'tender': TERPBD
'exposed': EBGS/POED/-D
'to': TO
'the': -T
'iron': AOEURPB
'bullets': PW*ULTS
'of': -F
'the': -T
'moon,': PHAOPB/KW-BG
'a': AEU
'naked': TPHAEUBGD
'mast': PHAFT
'upon': POPB
'an': APB
'earth': *ERT
'that': THA
'goes': TKPW-S
'tumbling,': TUPL/-BLG/KW-BG
'tumbling,': TUPL/-BLG/KW-BG
'all': AUL
'night': TPHAOEUT
'long.': HROPBG/TP-PL
'The': KPA/-T
'song': SOPBG
'of': -F
'birds': PWEURDZ
'must': PHUFT
'sound': SOUPBD
'very': SRE
'loud': HROUD
'and': SKP
'strange': STRAEUPBG
'in': TPH
'June;': SKWRUPB/STPH*FPLT
'and': SKP
'how': HOU
'cold': KOELD
'the': -T
'feet': TPAOET
'of': -F
'insects': EUPB/SEBGTS
'must': PHUFT
'feel': TPAOEL
'upon': POPB
'it,': T/KW-BG
'as': AS
'they': THE
'make': PHAEUBG
'laborious': HRAEUB/ROUS
'progresses': PROGZ
'up': UP
'the': -T
'creases': KRAOES/-S
'of': -F
'the': -T
'bark,': PWARBG/KW-BG
'or': OR
'sun': SUPB
'themselves': TH*EPLS
'upon': POPB
'the': -T
'thin': THEUPB
'green': TKPWRAOEPB
'awning': AUPBG
'of': -F
'the': -T
'leaves,': HREFS/KW-BG
'and': SKP
'look': HRAOBG
'straight': STRAEUT
'in': TPH
'front': TPROPBT
'of': -F
'them': THEPL
'with': W
'diamond-cut': TKAOEUPLD/H-PB/KUT
'red': RED
'eyes....': AO*EUS/TP-PL/TP-PL/TP-PL/TP-PL
'One': KPA/WUPB
'by': PWEU
'one': WUPB
'the': -T
'fibres': TPAOEURBS/A*U
'snap': STPHAP
'beneath': TPHAO*ET
'the': -T
'immense': EUPL/EPBS
'cold': KOELD
'pressure': PRERB
'of': -F
'the': -T
'earth,': *ERT/KW-BG
'then': THEPB
'the': -T
'last': HRAFT
'storm': STORPL
'comes': KOPLS
'and,': SKP/KW-BG
'falling,': TPAULG/KW-BG
'the': -T
'highest': HAOEU/EFT
'branches': PWRAFRPBS
'drive': TKRAOEUF
'deep': TKAOEP
'into': TPHAO
'the': -T
'ground': TKPWROUPBD
'again.': TKPWEPB/TP-PL
'Even': KPA/AOEPB
'so,': SO/KW-BG
'life': HRAOEUF
'isn't': S-PBT
'done': TKOPB
'with;': W/STPH*FPLT
'there': THR
'are': R
'a': AEU
'million': PHOEUPB
'patient,': PAEURB/KW-BG
'watchful': WAFP/-FL
'lives': HREUFS
'still': STEUL
'for': TPOR
'a': AEU
'tree,': TRAOE/KW-BG
'all': AUL
'over': OEFR
'the': -T
'world,': WORLD/KW-BG
'in': TPH
'bedrooms,': PW-PLS/KW-BG
'in': TPH
'ships,': SHEUPS/KW-BG
'on': OPB
'the': -T
'pavement,': PAEUFPLT/KW-BG
'lining': HRAOEUPBG
'rooms,': RAOPLS/KW-BG
'where': W-R
'men': PHEPB
'and': SKP
'women': WEUPL
'sit': SEUT
'after': AF
'tea,': TAE/KW-BG
'smoking': SPHOEG
'cigarettes.': SEUG/RETS/TP-PL
'It': KPA/T
'is': S
'full': TPUL
'of': -F
'peaceful': PAES/-FL
'thoughts,': THAUTS/KW-BG
'happy': HAEP
'thoughts,': THAUTS/KW-BG
'this': TH
'tree.': TRAOE/TP-PL
'I': EU
'should': SHO
'like': HRAOEUBG
'to': TO
'take': TAEUBG
'each': AOEFP
'one': WUPB
'separately—but': SERPLT/EPL/TKA*RB/PWUT
'something': S-G
'is': S
'getting': TKPWEGT
'in': TPH
'the': -T
'way....': WAEU/TP-PL/TP-PL/TP-PL/TP-PL
'Where': KPA/W-R
'was': WAS
'I?': EU/H-F
'What': KPA/WHA
'has': HAS
'it': T
'all': AUL
'been': PW-PB
'about?': PW/H-F
'A': KPA/AEU
'tree?': TRAOE/H-F
'A': KPA/AEU
'river?': REUFR/H-F
'The': KPA/-T
'Downs?': KPA/TKOUPBS/H-F
'Whitaker's': W*P/H*/EUT/KWRA/*BG/*ER/AES
'Almanack?': KPA/AUPL/TPHABG/A*U/H-F
'The': KPA/-T
'fields': TPAOELDZ
'of': -F
'asphodel?': A*/S*/P*/H*/O*/TK*/*E/HR*/H-F
'I': EU
'can't': K-PBT
'remember': RER
'a': AEU
'thing.': THEUPBG/TP-PL
'Everything's': KPA/EFRGS
'moving,': PHOFG/KW-BG
'falling,': TPAULG/KW-BG
'slipping,': SHREUPG/KW-BG
'vanishing....': SRAPB/EURBG/TP-PL/TP-PL/TP-PL/TP-PL
'There': KPA/THR
'is': S
'a': AEU
'vast': SRAFT
'upheaval': AUP/HAOEFL
'of': -F
'matter.': PHAERT/TP-PL
'Someone': KPA/SPH-PB
'is': S
'standing': STAPBG
'over': OEFR
'me': PHE
'and': SKP
'saying—': SAEUG/EPL/TKA*RB
'"I'm': KW-GS/AOEUPL
'going': TKPW-G
'out': OUT
'to': TO
'buy': PWAOEU
'a': AEU
'newspaper."': TPHAOUP/TP-PL/KR-GS
'"Yes?"': KW-GS/KPA*/KWRE/H-F/KR-GS
'"Though': KW-GS/KPA*/THOE
'it's': T-S
'no': TPHO
'good': TKPWAOD
'buying': PWAOEUG
'newspapers....': TPHAOUPS/TP-PL/TP-PL/TP-PL/TP-PL
'Nothing': KPA/TPHOG
'ever': -FR
'happens.': HAPS/TP-PL
'Curse': KPA/KURS
'this': TH
'war;': WAR/STPH*FPLT
'God': TKPWO*D
'damn': TKAEPL
'this': TH
'war!...': WAR/SKHRAPL/TP-PL/TP-PL/TP-PL
'All': KPA/AUL
'the': -T
'same,': SAEUPL/KW-BG
'I': EU
'don't': TKOEPBT
'see': SAOE
'why': KWR
'we': WE
'should': SHO
'have': SR
'a': AEU
'snail': STPHAEUL
'on': OPB
'our': OUR
'wall."': WAUL/TP-PL/KR-GS
'Ah,': KPA/AERBGS
'the': -T
'mark': PHARBG
'on': OPB
'the': -T
'wall!': WAUL/SKHRAPL
'It': KPA/T
'was': WAS
'a': AEU
'snail.': STPHAEUL/TP-PL
